2055774	2	11/28/04
1337104	3	11/28/04
104137	2	11/28/04
2240553	3	11/28/04
1465879	4	11/28/04
2630248	3	11/28/04
352737	4	11/28/04
2453039	4	11/28/04
2556957	3	11/28/04
1819172	4	11/28/04
1580014	3	11/28/04
593701	3	11/28/04
2132873	3	11/28/04
1491880	5	11/28/04
886561	3	11/28/04
1628397	3	11/28/04
1073678	4	11/28/04
1682309	5	11/28/04
1747640	5	11/28/04
1925106	4	11/28/04
800421	4	11/28/04
1106352	4	11/28/04
2588966	5	11/28/04
1744715	4	11/28/04
746113	3	11/28/04
322948	1	11/28/04
568473	2	11/28/04
387422	3	11/28/04
465167	3	11/28/04
2361778	1	11/28/04
734412	4	11/28/04
1689344	4	11/28/04
1680794	4	11/28/04
2422913	4	11/28/04
346991	3	11/28/04
1963066	3	11/28/04
2387552	4	11/28/04
760596	3	11/28/04
686789	3	11/28/04
1321668	4	11/28/04
311620	3	11/28/04
2125659	5	11/28/04
1768653	3	11/28/04
2111734	3	11/28/04
2546815	2	11/28/04
1466086	3	11/28/04
2162901	4	11/28/04
1147936	4	11/28/04
2340210	3	11/28/04
2289510	3	11/29/04
2084445	3	11/29/04
1085056	4	11/29/04
1721710	4	11/29/04
78014	4	11/29/04
2481458	3	11/29/04
104432	3	11/29/04
295101	4	11/29/04
2000176	3	11/29/04
1963985	3	11/29/04
2279849	3	11/29/04
2074282	2	11/29/04
400426	2	11/29/04
1144830	2	11/29/04
1539334	5	11/29/04
1931302	4	11/29/04
138387	4	11/29/04
2103029	2	11/29/04
1906666	5	11/29/04
546062	4	11/29/04
590095	5	11/29/04
737728	3	11/29/04
2392536	4	11/29/04
668760	4	11/29/04
659867	3	11/29/04
2171890	4	11/29/04
1669123	1	11/29/04
810370	4	11/29/04
2626033	3	11/29/04
2222181	4	11/29/04
2084134	4	11/29/04
821072	3	11/29/04
2223440	3	11/29/04
547580	3	11/29/04
1766159	4	11/29/04
2099618	4	11/29/04
1754211	2	11/29/04
1327557	5	11/29/04
919940	4	11/29/04
1435307	5	11/29/04
820741	4	11/29/04
1534096	4	11/29/04
909055	2	11/29/04
220462	3	11/29/04
1503098	4	11/29/04
348271	3	11/29/04
1476432	1	11/29/04
1379118	5	11/29/04
1013454	2	11/29/04
437358	4	11/29/04
2336298	3	11/29/04
210104	1	11/29/04
422446	3	11/29/04
763849	1	11/29/04
239892	2	11/29/04
154923	3	11/29/04
1933411	3	11/29/04
2574772	3	11/29/04
2183152	3	11/29/04
162616	3	11/29/04
68718	1	11/29/04
1178324	4	11/29/04
1321169	3	11/29/04
1595389	3	11/29/04
1388917	3	11/29/04
565818	5	11/29/04
1349613	3	11/29/04
1688521	2	11/29/04
826493	4	11/29/04
904635	5	11/29/04
1447374	2	11/29/04
1327207	5	11/29/04
403407	4	11/29/04
1031624	3	11/29/04
712920	5	11/29/04
266364	4	11/29/04
1450376	3	11/29/04
55146	5	11/29/04
4424	3	11/29/04
1992475	4	11/29/04
2396611	3	11/29/04
1277024	3	11/29/04
664980	4	11/29/04
1775894	4	11/29/04
853359	4	11/29/04
2561402	4	11/29/04
1461086	3	11/29/04
2115128	4	11/29/04
2318593	4	11/29/04
1089837	4	11/29/04
2223706	5	11/29/04
1096051	3	11/29/04
790203	2	11/29/04
908535	4	11/29/04
2021545	5	11/29/04
2422755	4	11/29/04
2247488	2	11/29/04
1580443	3	11/29/04
1485640	5	11/29/04
110787	1	11/29/04
920273	5	11/29/04
1022170	5	11/29/04
444467	2	11/29/04
1173573	4	11/29/04
944261	5	11/29/04
1657689	1	11/29/04
349888	4	11/29/04
2208612	3	11/29/04
1247452	3	11/29/04
2625405	4	11/29/04
1068114	2	11/29/04
557724	4	11/29/04
695414	2	11/29/04
1089045	2	11/29/04
1771704	4	11/29/04
259585	2	11/29/04
161767	3	11/29/04
1040258	2	11/29/04
2498476	4	11/29/04
998483	3	11/29/04
1166648	4	11/29/04
1233366	5	11/29/04
1876242	2	11/29/04
220631	3	11/29/04
576212	4	11/29/04
589232	4	11/29/04
910383	5	11/29/04
476978	3	11/29/04
1939731	5	11/29/04
502225	4	11/29/04
119183	3	11/29/04
1139404	4	11/29/04
1284789	3	11/29/04
1210872	4	11/29/04
976310	3	11/29/04
1620662	4	11/29/04
1845297	4	11/29/04
1957631	3	11/29/04
311661	4	11/29/04
893803	4	11/29/04
413371	3	11/29/04
1355141	4	11/29/04
316711	3	11/29/04
1022082	4	11/29/04
618720	4	11/29/04
2123290	4	11/29/04
896578	4	11/29/04
1123396	4	11/29/04
2471235	5	11/29/04
798777	5	11/30/04
1914931	5	11/30/04
2405337	4	11/30/04
781690	4	11/30/04
208386	4	11/30/04
1021701	2	11/30/04
735902	4	11/30/04
1285604	3	11/30/04
2609496	3	11/30/04
1059081	5	11/30/04
1574879	4	11/30/04
2637986	3	11/30/04
2148739	3	11/30/04
1997841	3	11/30/04
597330	5	11/30/04
2165222	3	11/30/04
1288289	2	11/30/04
2429635	3	11/30/04
2231755	4	11/30/04
1293611	5	11/30/04
1367562	3	11/30/04
788786	4	11/30/04
1730684	4	11/30/04
508273	5	11/30/04
2390582	4	11/30/04
1667624	4	11/30/04
1294445	2	11/30/04
1853482	4	11/30/04
2175555	4	11/30/04
2017214	4	11/30/04
332105	4	11/30/04
139995	4	11/30/04
896455	5	11/30/04
938934	3	11/30/04
710738	3	11/30/04
728392	5	11/30/04
1384983	3	11/30/04
818732	5	11/30/04
427193	4	11/30/04
1887958	4	11/30/04
121971	3	11/30/04
1396456	3	11/30/04
68922	4	11/30/04
1622945	3	11/30/04
2021001	2	11/30/04
1997478	5	11/30/04
1058270	3	11/30/04
1582864	4	11/30/04
1975372	5	11/30/04
113422	4	11/30/04
872451	4	11/30/04
1443847	4	11/30/04
1387741	4	11/30/04
2597048	5	11/30/04
1802805	4	11/30/04
2355924	4	11/30/04
2414352	4	11/30/04
577701	4	11/30/04
348677	1	11/30/04
1535724	4	11/30/04
2155940	4	11/30/04
170511	3	11/30/04
1959499	4	11/30/04
2151793	2	11/30/04
171411	3	11/30/04
851008	4	11/30/04
1946621	5	11/30/04
373938	4	11/30/04
1982917	5	11/30/04
965112	3	11/30/04
1688046	5	11/30/04
862532	2	11/30/04
1504926	4	11/30/04
1851387	3	11/30/04
1129687	5	11/30/04
2014789	2	11/30/04
1045257	1	11/30/04
475289	5	11/30/04
811686	4	11/30/04
2042560	4	11/30/04
1308039	5	11/30/04
1039641	4	11/30/04
598155	5	11/30/04
1277136	4	11/30/04
480249	3	11/30/04
2173557	4	11/30/04
225902	3	11/30/04
1666107	3	11/30/04
2336908	4	11/30/04
2291079	3	11/30/04
1464862	1	11/30/04
245474	3	11/30/04
302474	5	11/30/04
953397	4	11/30/04
1928972	3	11/30/04
1267292	3	11/30/04
1456737	4	11/30/04
2193616	2	11/30/04
762511	4	11/30/04
1380692	4	11/30/04
231922	4	11/30/04
2116151	4	11/30/04
393299	3	11/30/04
538274	3	11/30/04
2252502	5	11/30/04
805209	3	11/30/04
770711	5	11/30/04
1535071	3	11/30/04
1247089	5	11/30/04
869206	3	11/30/04
1877608	3	11/30/04
346714	4	11/30/04
266689	2	11/30/04
2493216	5	11/30/04
966677	5	11/30/04
72689	4	11/30/04
163074	3	11/30/04
1242336	3	11/30/04
1227375	4	11/30/04
2168494	3	11/30/04
2388122	2	11/30/04
1706979	5	11/30/04
2201715	4	11/30/04
2438688	4	11/30/04
827366	5	11/30/04
1310584	5	11/30/04
1551018	4	11/30/04
1322167	5	11/30/04
1402529	3	11/30/04
2139124	4	11/30/04
323021	4	11/30/04
1797438	4	11/30/04
598424	4	11/30/04
385379	3	11/30/04
551818	3	11/30/04
395098	3	11/30/04
610097	4	11/30/04
749379	2	11/30/04
2483288	4	11/30/04
730340	3	11/30/04
1616809	3	11/30/04
1819899	2	11/30/04
1878460	4	11/30/04
1937603	3	11/30/04
1647140	4	11/30/04
2350357	2	11/30/04
2644906	5	11/30/04
2537201	4	11/30/04
2331843	5	11/30/04
540327	3	11/30/04
2489068	4	11/30/04
2005982	5	11/30/04
972144	3	11/30/04
1855478	4	11/30/04
1761351	2	11/30/04
1645284	4	11/30/04
2387222	5	11/30/04
965876	4	11/30/04
93594	3	11/30/04
2118540	3	11/30/04
2536114	5	11/30/04
2166264	3	11/30/04
389877	5	11/30/04
1741126	2	11/30/04
995934	3	11/30/04
2077354	3	11/30/04
511339	4	11/30/04
22978	4	11/30/04
53141	5	11/30/04
1218633	3	11/30/04
2431252	3	11/30/04
1523225	4	11/30/04
953002	2	11/30/04
1035927	5	11/30/04
1233962	4	11/30/04
414500	4	11/30/04
1998971	3	11/30/04
1331636	2	11/30/04
2352307	2	11/30/04
860188	3	11/30/04
1306404	2	11/30/04
372083	4	11/30/04
1939472	5	11/30/04
1123561	2	11/30/04
1238167	3	11/30/04
1641911	5	11/30/04
1358805	3	11/30/04
2637236	3	11/30/04
1035041	4	11/30/04
2474210	3	11/30/04
2477283	4	11/30/04
2576743	5	11/30/04
2146293	4	11/30/04
1465745	4	11/30/04
134642	3	11/30/04
1462838	5	11/30/04
168627	3	11/30/04
436917	3	11/30/04
1119431	4	11/30/04
1262485	4	11/30/04
1655388	4	11/30/04
1454770	3	11/30/04
887118	5	11/30/04
1831361	3	11/30/04
2210838	4	11/30/04
381509	4	11/30/04
1976383	1	11/30/04
2340702	3	11/30/04
649078	3	11/30/04
329514	4	11/30/04
1911743	3	11/30/04
852370	3	11/30/04
2582788	4	11/30/04
939824	3	11/30/04
895216	5	11/30/04
2079990	3	11/30/04
2302866	4	11/30/04
1822089	4	11/30/04
55199	5	11/30/04
2515799	4	11/30/04
1388085	4	11/30/04
1020359	3	11/30/04
2388978	4	11/30/04
2482554	5	11/30/04
740255	3	11/30/04
2094003	5	11/30/04
1876161	3	11/30/04
413891	4	11/30/04
687947	1	11/30/04
1588785	4	11/30/04
170495	5	11/30/04
1275930	2	11/30/04
60819	4	11/30/04
842739	3	11/30/04
2140569	4	11/30/04
1280910	3	11/30/04
846381	2	11/30/04
1025792	4	11/30/04
1651190	3	11/30/04
1547032	4	11/30/04
1399334	4	11/30/04
762998	5	11/30/04
58819	3	11/30/04
2108623	3	11/30/04
918731	4	11/30/04
763302	4	11/30/04
1514533	2	11/30/04
2529870	2	11/30/04
1501983	5	11/30/04
1584414	3	11/30/04
520374	5	11/30/04
1656360	5	11/30/04
1040835	3	11/30/04
2154376	3	11/30/04
1905431	4	11/30/04
2272287	3	11/30/04
2385313	3	11/30/04
230444	2	11/30/04
923615	3	11/30/04
1478590	4	11/30/04
7070	3	11/30/04
698036	4	11/30/04
1083069	5	11/30/04
1515557	3	11/30/04
2507046	2	11/30/04
758106	2	11/30/04
1400847	4	11/30/04
1831664	4	11/30/04
1165695	4	11/30/04
999289	4	11/30/04
973478	2	11/30/04
1526030	3	11/30/04
2200010	4	11/30/04
1171612	4	11/30/04
1303098	1	11/30/04
485166	1	11/30/04
2201294	3	11/30/04
1941094	3	11/30/04
1252450	4	11/30/04
656999	3	11/30/04
136681	4	11/30/04
1700976	4	11/30/04
491857	3	11/30/04
1749792	5	11/30/04
29679	5	11/30/04
2376678	2	11/30/04
2230449	2	11/30/04
2250647	2	11/30/04
1894230	4	11/30/04
53994	2	11/30/04
6457	3	11/30/04
2257075	4	11/30/04
953749	2	11/30/04
2465288	5	11/30/04
1842734	2	11/30/04
825884	3	11/30/04
649156	3	11/30/04
2624513	3	11/30/04
631398	4	11/30/04
2552861	3	11/30/04
841045	2	11/30/04
475645	5	11/30/04
1024585	3	11/30/04
2010503	3	11/30/04
2639138	4	11/30/04
462934	4	11/30/04
1399447	4	11/30/04
2110445	3	11/30/04
2468661	3	11/30/04
801171	4	11/30/04
81234	3	11/30/04
1071354	4	11/30/04
2442290	5	11/30/04
1687506	1	12/1/04
1332360	3	12/1/04
83795	4	12/1/04
1487729	4	12/1/04
447928	4	12/1/04
2478604	2	12/1/04
372567	4	12/1/04
2203502	1	12/1/04
1083771	5	12/1/04
1139922	3	12/1/04
2287832	3	12/1/04
426950	4	12/1/04
1104580	4	12/1/04
1928532	4	12/1/04
2006711	3	12/1/04
1158715	4	12/1/04
2258782	2	12/1/04
700548	3	12/1/04
2528057	3	12/1/04
2058312	4	12/1/04
2568109	5	12/1/04
2307115	3	12/1/04
1113783	3	12/1/04
2273637	1	12/1/04
878038	2	12/1/04
166053	4	12/1/04
868313	3	12/1/04
335415	3	12/1/04
1839534	4	12/1/04
2096137	4	12/1/04
1832336	4	12/1/04
161104	3	12/1/04
1567742	4	12/1/04
603981	3	12/1/04
2287113	3	12/1/04
105079	3	12/1/04
1951260	1	12/1/04
808954	3	12/1/04
1642776	3	12/1/04
2168634	3	12/1/04
1280909	3	12/1/04
1120627	5	12/1/04
2257291	4	12/1/04
575987	5	12/1/04
964612	5	12/1/04
1450860	2	12/1/04
1933959	4	12/1/04
1836216	3	12/1/04
2008051	3	12/1/04
2421852	3	12/1/04
2646129	4	12/1/04
1754481	4	12/1/04
48746	5	12/1/04
746997	4	12/1/04
2384886	3	12/1/04
2400714	4	12/1/04
2203283	3	12/1/04
1964980	3	12/1/04
1086061	4	12/1/04
1346551	4	12/1/04
2168071	3	12/1/04
2370738	5	12/1/04
1428667	4	12/1/04
757593	4	12/1/04
2083654	3	12/1/04
811307	3	12/1/04
287543	3	12/1/04
2329892	3	12/1/04
495273	1	12/1/04
70721	4	12/1/04
267027	5	12/1/04
2039103	5	12/1/04
1341865	4	12/1/04
410618	4	12/1/04
111943	3	12/1/04
2218556	4	12/1/04
553365	4	12/1/04
2567689	4	12/1/04
804602	4	12/1/04
2197463	3	12/1/04
2179194	4	12/1/04
880125	2	12/1/04
2118494	2	12/1/04
1210669	4	12/1/04
911518	4	12/1/04
1396373	4	12/1/04
815815	3	12/1/04
1781447	4	12/1/04
300131	3	12/1/04
1925066	4	12/1/04
1958139	2	12/1/04
1015259	2	12/1/04
1302055	3	12/1/04
2246803	3	12/1/04
309647	3	12/1/04
1010392	2	12/1/04
942380	4	12/1/04
1684297	4	12/1/04
2483978	3	12/1/04
1100035	3	12/1/04
1320103	4	12/1/04
327067	4	12/1/04
336630	5	12/1/04
950424	2	12/1/04
1257144	4	12/1/04
1247404	3	12/1/04
612420	4	12/1/04
2299176	3	12/1/04
713640	2	12/1/04
2318617	5	12/1/04
1134599	5	12/1/04
2562434	4	12/1/04
340405	3	12/1/04
1035675	5	12/1/04
2130760	3	12/1/04
528460	2	12/1/04
1764584	2	12/1/04
1556551	5	12/1/04
293648	3	12/1/04
2093937	5	12/1/04
1666204	3	12/1/04
648952	5	12/1/04
336565	4	12/1/04
2169489	2	12/1/04
1241482	3	12/1/04
755340	3	12/1/04
724064	3	12/1/04
1689330	3	12/1/04
2466935	3	12/1/04
1781760	5	12/1/04
679429	4	12/1/04
223932	4	12/1/04
2563065	5	12/1/04
2323830	3	12/1/04
2570011	2	12/1/04
2157890	4	12/1/04
1805432	5	12/1/04
792874	3	12/1/04
1929848	4	12/1/04
383407	5	12/1/04
279971	3	12/1/04
1434295	3	12/1/04
831151	3	12/1/04
1381291	3	12/1/04
1560244	3	12/1/04
2580248	5	12/1/04
1068799	5	12/1/04
2103344	2	12/1/04
514166	2	12/1/04
2001646	5	12/1/04
1497636	3	12/1/04
830762	3	12/1/04
604937	4	12/1/04
2221983	4	12/1/04
1281191	5	12/1/04
493559	3	12/1/04
2391645	3	12/1/04
2191916	5	12/1/04
869518	4	12/1/04
592495	1	12/1/04
981571	4	12/1/04
519866	4	12/1/04
469385	3	12/1/04
1108236	4	12/1/04
2128636	3	12/1/04
2412900	4	12/1/04
1217812	5	12/1/04
1380172	3	12/1/04
610578	5	12/1/04
2393363	4	12/1/04
2632377	4	12/1/04
1338171	3	12/1/04
2350061	4	12/1/04
2187498	3	12/1/04
1148314	4	12/1/04
624733	3	12/1/04
1912886	3	12/1/04
1405895	5	12/1/04
733228	3	12/1/04
1641428	3	12/1/04
2223630	4	12/1/04
1661566	4	12/1/04
793452	4	12/1/04
1288804	5	12/1/04
697745	2	12/1/04
2587715	5	12/1/04
296434	4	12/1/04
142653	4	12/1/04
1204189	3	12/1/04
2394646	5	12/1/04
2532421	3	12/1/04
1353142	5	12/1/04
1777847	3	12/1/04
504129	3	12/1/04
1260020	2	12/1/04
2583747	3	12/1/04
657447	3	12/1/04
1263575	3	12/1/04
73730	5	12/1/04
415034	4	12/1/04
2444787	3	12/1/04
1527065	3	12/1/04
1921318	4	12/1/04
2102794	4	12/1/04
1608691	2	12/1/04
1670475	3	12/1/04
2123235	3	12/1/04
542342	4	12/1/04
1955222	4	12/1/04
2377518	4	12/1/04
471303	4	12/1/04
2433790	3	12/1/04
25077	3	12/1/04
1625869	4	12/1/04
836850	4	12/1/04
833993	4	12/1/04
2347357	3	12/1/04
559430	3	12/1/04
1373866	4	12/1/04
2327546	1	12/1/04
415543	3	12/1/04
364658	3	12/1/04
1445051	2	12/1/04
334837	5	12/1/04
1135089	3	12/1/04
1897356	2	12/1/04
2296573	3	12/1/04
1914180	3	12/1/04
2444522	3	12/1/04
2247306	5	12/1/04
2639881	3	12/1/04
1723570	4	12/1/04
863734	3	12/1/04
2069442	3	12/1/04
1144465	5	12/1/04
13277	5	12/1/04
1826568	2	12/1/04
1611429	4	12/1/04
2241426	2	12/1/04
281272	3	12/1/04
2076931	4	12/1/04
622419	3	12/1/04
1653575	4	12/1/04
300397	5	12/1/04
833049	3	12/1/04
743660	3	12/1/04
880562	2	12/1/04
2393797	4	12/1/04
1120026	4	12/1/04
1275790	3	12/1/04
1743642	4	12/1/04
2507493	2	12/1/04
1819118	4	12/1/04
217534	3	12/1/04
638995	4	12/1/04
126277	2	12/1/04
815928	2	12/1/04
2238588	5	12/1/04
197371	4	12/1/04
1716059	5	12/1/04
2115847	4	12/2/04
1676009	4	12/2/04
1842795	4	12/2/04
1109059	4	12/2/04
377803	3	12/2/04
496070	3	12/2/04
534562	3	12/2/04
1500221	2	12/2/04
1467668	5	12/2/04
1699767	3	12/2/04
2355938	4	12/2/04
2450072	4	12/2/04
1790674	2	12/2/04
470672	3	12/2/04
1512501	4	12/2/04
524022	4	12/2/04
162645	3	12/2/04
1995157	4	12/2/04
1196121	1	12/2/04
1469816	4	12/2/04
2153582	2	12/2/04
2643713	3	12/2/04
124810	3	12/2/04
1493198	3	12/2/04
210093	3	12/2/04
1819748	3	12/2/04
1022161	4	12/2/04
474814	4	12/2/04
1097455	4	12/2/04
1588708	1	12/2/04
659266	3	12/2/04
1235503	5	12/2/04
253168	4	12/2/04
2483821	3	12/2/04
755774	4	12/2/04
1790613	5	12/2/04
1792293	4	12/2/04
1564477	3	12/2/04
191476	3	12/2/04
1003914	3	12/2/04
2314059	3	12/2/04
385295	3	12/2/04
1825163	3	12/2/04
819166	3	12/2/04
775924	4	12/2/04
1135584	2	12/2/04
2431353	3	12/2/04
1129235	4	12/2/04
1564478	4	12/2/04
247861	3	12/2/04
1325686	2	12/2/04
800094	2	12/2/04
1901176	3	12/2/04
1358267	3	12/2/04
192727	3	12/2/04
271273	4	12/2/04
2360881	4	12/2/04
2483976	4	12/2/04
56847	2	12/2/04
1156825	3	12/2/04
1493272	4	12/2/04
1785367	3	12/2/04
1021799	3	12/2/04
1918611	3	12/2/04
1982652	5	12/2/04
1496849	4	12/2/04
1595740	2	12/2/04
1785919	4	12/2/04
2233499	4	12/2/04
1709466	4	12/2/04
1685396	4	12/2/04
2151470	1	12/2/04
2309263	5	12/2/04
910114	2	12/2/04
1623253	3	12/2/04
926788	4	12/2/04
1260761	3	12/2/04
2531987	3	12/2/04
99993	3	12/2/04
2489833	3	12/2/04
1066614	5	12/2/04
64751	3	12/2/04
662396	3	12/2/04
453473	4	12/2/04
1524132	3	12/2/04
980834	2	12/2/04
1452101	5	12/2/04
2581362	2	12/2/04
1990557	3	12/2/04
2126912	3	12/2/04
285233	4	12/2/04
2461851	4	12/2/04
951578	3	12/2/04
1897737	3	12/2/04
875914	2	12/2/04
523645	4	12/2/04
208229	1	12/2/04
2633226	4	12/2/04
552019	3	12/2/04
863458	3	12/2/04
2076657	5	12/2/04
1058172	3	12/2/04
1867736	3	12/2/04
1313431	3	12/2/04
596417	5	12/2/04
1666003	4	12/2/04
841930	4	12/2/04
580572	5	12/2/04
1678397	4	12/2/04
2024244	3	12/2/04
1874602	4	12/2/04
539143	4	12/2/04
2077206	4	12/2/04
2386526	3	12/2/04
2606799	4	12/2/04
1142811	2	12/2/04
1145845	4	12/2/04
1016401	4	12/2/04
1590459	3	12/2/04
590073	3	12/2/04
89792	5	12/2/04
2062136	3	12/2/04
472819	5	12/2/04
2224875	3	12/2/04
2326037	3	12/2/04
209054	5	12/2/04
2233501	3	12/2/04
264047	3	12/2/04
462308	3	12/2/04
1723643	3	12/2/04
2460511	3	12/2/04
1574894	3	12/2/04
280260	3	12/2/04
183339	3	12/2/04
986333	3	12/2/04
839674	4	12/2/04
265322	3	12/2/04
948197	4	12/2/04
919509	4	12/2/04
2399536	3	12/2/04
1008243	3	12/2/04
296797	3	12/2/04
508692	3	12/2/04
1478177	5	12/2/04
619690	2	12/2/04
2327031	5	12/2/04
2485978	4	12/2/04
1170000	4	12/2/04
1218438	4	12/2/04
685389	4	12/2/04
1204809	3	12/2/04
2597040	3	12/2/04
2639123	4	12/2/04
2143813	2	12/2/04
1156461	4	12/2/04
1688394	3	12/2/04
800861	3	12/2/04
330093	3	12/2/04
1284951	3	12/2/04
1543113	2	12/2/04
2599689	4	12/2/04
93709	5	12/2/04
218297	4	12/2/04
721073	3	12/2/04
388549	5	12/2/04
2396327	4	12/2/04
1958343	3	12/2/04
702403	5	12/2/04
828045	4	12/2/04
26396	5	12/2/04
720124	3	12/2/04
1467095	4	12/2/04
419667	4	12/2/04
1604188	3	12/2/04
1270695	3	12/2/04
1056462	5	12/2/04
1654478	3	12/2/04
1701220	4	12/2/04
591050	4	12/2/04
715770	3	12/2/04
2588046	5	12/2/04
1287064	3	12/2/04
2387163	4	12/2/04
197484	4	12/2/04
52896	1	12/2/04
1179040	3	12/2/04
2280081	3	12/2/04
648077	4	12/2/04
1270211	4	12/2/04
1772340	2	12/2/04
112974	4	12/2/04
2354382	3	12/2/04
507369	3	12/2/04
539837	4	12/2/04
1526688	3	12/2/04
1034276	4	12/2/04
570009	4	12/2/04
126705	3	12/2/04
1797007	4	12/2/04
462402	4	12/2/04
394429	5	12/2/04
1393089	4	12/2/04
1073786	3	12/2/04
2385389	4	12/2/04
473351	4	12/3/04
1480150	5	12/3/04
2126223	3	12/3/04
62800	2	12/3/04
876546	5	12/3/04
1765862	2	12/3/04
2186968	4	12/3/04
603426	4	12/3/04
2555618	3	12/3/04
2271251	2	12/3/04
251990	3	12/3/04
1551724	5	12/3/04
1108430	3	12/3/04
2478371	4	12/3/04
661522	3	12/3/04
1260001	4	12/3/04
326876	3	12/3/04
1143588	2	12/3/04
753385	3	12/3/04
360131	4	12/3/04
2509211	5	12/3/04
2239625	4	12/3/04
1772203	3	12/3/04
54840	3	12/3/04
1436793	4	12/3/04
1475986	3	12/3/04
1488902	3	12/3/04
944149	3	12/3/04
2578524	3	12/3/04
765196	3	12/3/04
2400709	5	12/3/04
2223318	2	12/3/04
1384054	5	12/3/04
1155712	3	12/3/04
2030862	4	12/3/04
695	3	12/3/04
1193320	2	12/3/04
2095549	3	12/3/04
2134716	2	12/3/04
577294	3	12/3/04
1975642	3	12/3/04
755217	5	12/3/04
2120635	4	12/3/04
2438291	3	12/3/04
1299817	3	12/3/04
1503635	3	12/3/04
2269294	2	12/3/04
745278	4	12/3/04
1718085	3	12/3/04
2505218	5	12/3/04
823021	4	12/3/04
2008539	4	12/3/04
630830	4	12/3/04
2415374	2	12/3/04
1972176	4	12/3/04
1912718	4	12/3/04
2550208	3	12/3/04
2210519	4	12/3/04
1810896	3	12/3/04
973151	4	12/3/04
1847976	3	12/3/04
863651	4	12/3/04
2330416	4	12/3/04
2327439	5	12/3/04
362791	3	12/3/04
1001464	4	12/3/04
1365015	3	12/3/04
389746	3	12/3/04
1009400	4	12/3/04
417981	3	12/3/04
330491	5	12/3/04
147470	3	12/3/04
2018950	3	12/3/04
2000674	3	12/3/04
2595173	4	12/3/04
1361990	5	12/3/04
756560	3	12/3/04
319116	3	12/3/04
2234273	4	12/3/04
583838	3	12/3/04
189959	2	12/3/04
434746	2	12/3/04
1540315	3	12/3/04
552558	4	12/3/04
919755	5	12/3/04
497453	5	12/3/04
2579012	3	12/3/04
975152	3	12/3/04
2632181	3	12/3/04
2080663	3	12/3/04
2181507	4	12/3/04
2283569	3	12/3/04
1809981	5	12/3/04
2581722	3	12/3/04
39427	5	12/3/04
1677782	5	12/3/04
253267	3	12/3/04
718126	5	12/3/04
999516	2	12/3/04
1988849	2	12/3/04
1060003	5	12/3/04
256213	5	12/3/04
352068	3	12/3/04
2307260	3	12/3/04
229080	5	12/3/04
2578222	4	12/3/04
319611	4	12/3/04
10808	3	12/3/04
1718159	3	12/3/04
2064580	4	12/3/04
1054773	4	12/3/04
176440	3	12/3/04
386966	3	12/3/04
2457092	4	12/3/04
250678	4	12/3/04
2244258	3	12/3/04
1328022	4	12/3/04
2192257	5	12/3/04
146354	5	12/3/04
816733	4	12/3/04
387423	2	12/3/04
1404898	2	12/3/04
853525	2	12/3/04
1210065	3	12/3/04
395964	3	12/3/04
247536	4	12/3/04
105864	2	12/3/04
1859492	4	12/3/04
474579	3	12/3/04
152720	4	12/3/04
119848	4	12/3/04
1706178	4	12/3/04
2363200	3	12/3/04
2592539	4	12/3/04
37974	4	12/3/04
722439	4	12/3/04
1037831	4	12/3/04
864786	4	12/3/04
648972	4	12/3/04
232429	4	12/3/04
367309	3	12/3/04
1738	4	12/3/04
2541768	3	12/3/04
2281185	3	12/3/04
705443	4	12/3/04
2382962	4	12/3/04
2008149	5	12/3/04
1551536	3	12/3/04
770641	2	12/3/04
59805	3	12/3/04
693548	4	12/3/04
1851251	2	12/3/04
987087	4	12/3/04
1188010	3	12/3/04
263031	5	12/3/04
2417825	3	12/3/04
2586556	2	12/3/04
2360664	3	12/3/04
1913506	4	12/3/04
1669182	4	12/3/04
1906923	3	12/3/04
1928852	2	12/3/04
124358	4	12/3/04
981184	2	12/3/04
1614845	4	12/3/04
1884547	2	12/3/04
955538	3	12/4/04
2104138	3	12/4/04
919163	5	12/4/04
809345	4	12/4/04
1987681	3	12/4/04
2069036	2	12/4/04
1076366	2	12/4/04
500526	3	12/4/04
1218058	2	12/4/04
2518265	3	12/4/04
1048660	3	12/4/04
810953	3	12/4/04
2289963	3	12/4/04
740099	4	12/4/04
1136333	2	12/4/04
1826446	3	12/4/04
494073	3	12/4/04
1114331	2	12/4/04
2269838	3	12/4/04
409362	4	12/4/04
2226365	2	12/4/04
1258182	4	12/4/04
1473131	3	12/4/04
2570720	1	12/4/04
2187092	4	12/4/04
839590	3	12/4/04
135822	4	12/4/04
1990169	2	12/4/04
2336469	3	12/4/04
564863	5	12/4/04
1018209	4	12/4/04
1120216	3	12/4/04
335751	4	12/4/04
78913	4	12/4/04
1722468	4	12/4/04
2055957	4	12/4/04
765756	5	12/4/04
1365259	4	12/4/04
65218	3	12/4/04
475157	3	12/4/04
1210746	4	12/4/04
480303	3	12/4/04
336522	3	12/4/04
2387763	4	12/4/04
2388382	2	12/4/04
296205	4	12/4/04
2573436	3	12/4/04
1229944	5	12/4/04
936205	2	12/4/04
1688654	5	12/4/04
117212	4	12/4/04
1849346	3	12/4/04
2293509	3	12/4/04
802251	4	12/4/04
291443	4	12/4/04
981097	2	12/4/04
1328628	3	12/4/04
1219871	3	12/4/04
2065652	3	12/4/04
1420062	4	12/4/04
2483620	5	12/4/04
1420052	5	12/4/04
350067	3	12/4/04
1072980	3	12/4/04
