92372	3	9/20/04
1242301	4	9/20/04
358463	5	9/20/04
477249	3	9/20/04
919805	4	9/20/04
170321	4	9/20/04
787391	4	9/20/04
2130687	2	9/20/04
1771225	4	9/20/04
2073561	5	9/20/04
72382	4	9/20/04
2111039	5	9/20/04
2252669	3	9/20/04
723045	3	9/20/04
2607415	4	9/20/04
2304971	4	9/20/04
939903	5	9/20/04
2622195	4	9/20/04
1600384	5	9/20/04
1787024	5	9/20/04
2408592	4	9/20/04
758390	5	9/20/04
1244109	5	9/20/04
552673	3	9/20/04
1032794	5	9/20/04
2263044	5	9/20/04
370643	5	9/20/04
141286	3	9/20/04
1015844	2	9/20/04
414886	4	9/20/04
513632	3	9/20/04
2209492	3	9/20/04
685905	4	9/20/04
913594	4	9/20/04
2401636	5	9/20/04
2538002	4	9/20/04
1414169	3	9/20/04
25877	5	9/20/04
1551130	4	9/20/04
1569294	4	9/20/04
1539813	4	9/20/04
370336	4	9/20/04
297085	3	9/20/04
2200262	4	9/20/04
1551671	4	9/20/04
1767125	5	9/20/04
709336	4	9/20/04
2304615	3	9/20/04
1694761	4	9/20/04
1238836	5	9/20/04
352140	5	9/20/04
1144887	3	9/20/04
1801463	5	9/20/04
1010002	4	9/20/04
9321	4	9/20/04
1454387	3	9/20/04
1421783	3	9/20/04
2134831	5	9/20/04
281317	4	9/20/04
744642	4	9/20/04
1583078	3	9/20/04
54897	4	9/20/04
1380674	5	9/20/04
294118	3	9/20/04
2472204	5	9/20/04
930415	2	9/20/04
2348795	3	9/20/04
2307048	2	9/20/04
2349577	5	9/20/04
1874044	5	9/20/04
1649729	3	9/20/04
1203723	4	9/20/04
1061862	5	9/20/04
738964	4	9/20/04
420775	3	9/20/04
1595050	5	9/20/04
312960	4	9/20/04
1387547	5	9/20/04
2188670	1	9/20/04
950283	2	9/20/04
2371090	5	9/20/04
1220930	3	9/20/04
1095821	5	9/20/04
935285	5	9/20/04
300629	1	9/20/04
2122085	5	9/20/04
1301742	4	9/20/04
2646234	3	9/20/04
1218348	5	9/20/04
919219	4	9/20/04
1614424	4	9/20/04
769891	4	9/20/04
1206847	4	9/20/04
1461864	2	9/20/04
573821	4	9/20/04
1481171	4	9/20/04
1057347	4	9/20/04
1590157	2	9/20/04
436858	3	9/20/04
975574	5	9/20/04
1542870	5	9/20/04
2138670	3	9/20/04
396352	4	9/20/04
661613	5	9/20/04
702722	3	9/20/04
2353693	4	9/20/04
1811506	4	9/20/04
1962612	4	9/20/04
1190223	5	9/20/04
2258489	4	9/20/04
2031442	4	9/20/04
2489378	5	9/20/04
1126413	3	9/20/04
1813285	4	9/20/04
66265	3	9/20/04
1927156	4	9/20/04
987191	3	9/20/04
2079977	5	9/20/04
2080407	2	9/20/04
1114884	4	9/20/04
1682374	4	9/20/04
2392450	3	9/20/04
58884	2	9/20/04
469782	4	9/20/04
2110891	4	9/20/04
1327219	5	9/20/04
2109649	4	9/20/04
1335839	3	9/20/04
2294950	5	9/20/04
1377286	4	9/20/04
1483485	4	9/20/04
884294	5	9/20/04
1941492	3	9/20/04
2345723	5	9/20/04
1308415	4	9/20/04
2028867	4	9/20/04
1311047	4	9/20/04
1459792	4	9/20/04
234399	4	9/20/04
1833835	2	9/20/04
2460580	5	9/20/04
616921	4	9/20/04
438770	4	9/20/04
2214553	5	9/20/04
646708	3	9/20/04
1040258	4	9/20/04
1841720	1	9/20/04
1316868	4	9/20/04
723144	4	9/20/04
1979737	4	9/20/04
2597973	4	9/20/04
534511	4	9/20/04
52482	4	9/20/04
2313424	4	9/20/04
1356785	5	9/20/04
1600855	4	9/20/04
2359475	5	9/20/04
2403507	4	9/20/04
1080787	4	9/20/04
453501	4	9/20/04
127822	4	9/20/04
157001	4	9/20/04
1270413	4	9/20/04
1947278	5	9/20/04
963048	4	9/20/04
1071424	4	9/20/04
145379	3	9/20/04
904416	5	9/20/04
2396496	4	9/20/04
538874	5	9/20/04
1048389	2	9/20/04
2142422	5	9/20/04
161877	4	9/20/04
272499	4	9/20/04
2566517	4	9/20/04
2305601	5	9/20/04
124252	4	9/20/04
531748	3	9/20/04
2592337	3	9/20/04
2189499	4	9/20/04
2069994	5	9/20/04
2498174	4	9/20/04
1129225	4	9/20/04
1861152	4	9/20/04
278096	2	9/20/04
380022	3	9/20/04
14850	4	9/20/04
2308701	4	9/20/04
2583051	4	9/20/04
435109	3	9/20/04
379261	2	9/20/04
646999	4	9/20/04
785530	4	9/20/04
2648914	4	9/20/04
2302141	3	9/20/04
2523403	3	9/20/04
1305084	3	9/20/04
1406478	4	9/20/04
797224	3	9/20/04
174579	4	9/20/04
2616235	4	9/20/04
1710417	4	9/20/04
708145	3	9/20/04
561661	5	9/20/04
614304	4	9/20/04
2420748	5	9/20/04
948208	4	9/20/04
2186187	4	9/20/04
2363191	3	9/20/04
339322	5	9/20/04
1550032	4	9/20/04
2548197	5	9/20/04
1474003	5	9/20/04
1879665	5	9/20/04
400941	4	9/20/04
1718676	3	9/20/04
1054462	3	9/20/04
2331222	4	9/20/04
224747	3	9/20/04
2339386	5	9/20/04
1155657	4	9/20/04
476917	2	9/20/04
1519879	3	9/20/04
6172	4	9/20/04
1376944	5	9/20/04
2188673	4	9/20/04
959888	3	9/20/04
1096505	3	9/20/04
1984443	5	9/20/04
1339889	5	9/20/04
932260	4	9/20/04
732592	4	9/20/04
615568	3	9/20/04
2578914	4	9/20/04
443508	4	9/20/04
945759	4	9/20/04
1103119	5	9/20/04
145523	4	9/20/04
1354649	3	9/20/04
1298823	3	9/20/04
1510828	5	9/20/04
1830218	4	9/20/04
2237988	5	9/20/04
392830	4	9/20/04
880813	4	9/20/04
2336820	3	9/21/04
1961542	4	9/21/04
1442180	3	9/21/04
447099	5	9/21/04
133759	3	9/21/04
302568	5	9/21/04
1329182	5	9/21/04
856500	5	9/21/04
1805240	5	9/21/04
1055790	5	9/21/04
1751314	4	9/21/04
1555444	5	9/21/04
2469802	4	9/21/04
717520	4	9/21/04
607113	5	9/21/04
729457	4	9/21/04
358544	3	9/21/04
41371	4	9/21/04
1140250	3	9/21/04
952802	3	9/21/04
668236	4	9/21/04
1648270	3	9/21/04
2203638	4	9/21/04
241374	3	9/21/04
2315546	2	9/21/04
479779	5	9/21/04
1733188	4	9/21/04
1318831	4	9/21/04
2279849	4	9/21/04
2610536	3	9/21/04
161704	4	9/21/04
1662466	4	9/21/04
843082	5	9/21/04
2381049	4	9/21/04
2498581	4	9/21/04
167344	3	9/21/04
738180	4	9/21/04
214556	4	9/21/04
1898408	3	9/21/04
341262	4	9/21/04
144213	3	9/21/04
1853136	4	9/21/04
1989053	4	9/21/04
143564	3	9/21/04
511209	3	9/21/04
2563194	4	9/21/04
305203	2	9/21/04
1596387	4	9/21/04
2417089	4	9/21/04
1959841	5	9/21/04
1557538	4	9/21/04
1396569	4	9/21/04
565929	3	9/21/04
1030563	4	9/21/04
2253079	4	9/21/04
1983088	5	9/21/04
562778	3	9/21/04
220691	5	9/21/04
2581260	4	9/21/04
1674237	3	9/21/04
1872204	3	9/21/04
950364	1	9/21/04
1530738	1	9/21/04
2053740	3	9/21/04
1039158	5	9/21/04
500648	4	9/21/04
1773473	4	9/21/04
586584	5	9/21/04
392665	4	9/21/04
549640	5	9/21/04
1431954	4	9/21/04
37603	4	9/21/04
2217821	4	9/21/04
1769618	3	9/21/04
1646699	1	9/21/04
315556	3	9/21/04
1714584	3	9/21/04
1539146	3	9/21/04
1591964	3	9/21/04
1065526	3	9/21/04
836966	5	9/21/04
455352	4	9/21/04
2371764	4	9/21/04
1935583	4	9/21/04
642009	3	9/21/04
2481863	3	9/21/04
177657	5	9/21/04
1916728	4	9/21/04
894886	4	9/21/04
1543289	5	9/21/04
212113	3	9/21/04
1799734	4	9/21/04
1131457	5	9/21/04
1209106	5	9/21/04
1017296	5	9/21/04
1925262	4	9/21/04
1069962	4	9/21/04
411374	3	9/21/04
1340392	4	9/21/04
477855	3	9/21/04
2261359	4	9/21/04
784080	4	9/21/04
2200141	5	9/21/04
1011245	3	9/21/04
2578651	4	9/21/04
208508	3	9/21/04
90114	4	9/21/04
519485	4	9/21/04
1638049	5	9/21/04
1443200	4	9/21/04
847870	2	9/21/04
473625	3	9/21/04
983122	3	9/21/04
1228350	4	9/21/04
135833	4	9/21/04
839757	5	9/21/04
178226	4	9/21/04
1708665	4	9/21/04
888171	4	9/21/04
2066934	5	9/21/04
528343	2	9/21/04
1105226	4	9/21/04
1039897	3	9/21/04
2263902	5	9/21/04
1002277	5	9/21/04
157389	3	9/21/04
205561	4	9/21/04
1999702	3	9/21/04
245478	5	9/21/04
436750	3	9/21/04
1263008	2	9/21/04
2176378	5	9/21/04
394302	4	9/21/04
2262767	3	9/21/04
1144950	3	9/21/04
617299	4	9/21/04
1437948	3	9/21/04
782233	5	9/21/04
5172	4	9/21/04
648980	4	9/21/04
1969045	5	9/21/04
860520	5	9/21/04
1254461	2	9/21/04
1974383	4	9/21/04
453469	3	9/21/04
1825866	2	9/21/04
1654228	1	9/21/04
702748	1	9/21/04
1606520	3	9/21/04
807655	4	9/21/04
2469944	5	9/21/04
2395697	4	9/21/04
777430	4	9/21/04
945998	3	9/21/04
2605359	5	9/21/04
1496432	4	9/21/04
1280741	4	9/21/04
2015744	5	9/21/04
2113791	4	9/21/04
1491877	4	9/21/04
1515878	5	9/21/04
524061	4	9/21/04
2012730	4	9/21/04
938923	5	9/21/04
1570787	4	9/21/04
1013008	4	9/21/04
1006777	4	9/21/04
2565983	4	9/21/04
2435727	4	9/21/04
1417273	4	9/21/04
801752	4	9/21/04
456110	5	9/21/04
1324541	5	9/21/04
655671	4	9/21/04
1491303	5	9/21/04
2462235	2	9/21/04
1011892	3	9/21/04
2421437	4	9/21/04
2302214	5	9/21/04
1850992	5	9/21/04
1619559	3	9/21/04
674963	1	9/21/04
2557787	4	9/21/04
1817745	4	9/21/04
756405	3	9/21/04
828655	5	9/21/04
643984	3	9/21/04
35812	4	9/21/04
1413190	3	9/21/04
2011043	5	9/21/04
2005948	3	9/21/04
2643555	4	9/21/04
1876886	5	9/21/04
1421525	4	9/21/04
1584463	3	9/21/04
2392509	4	9/21/04
1913355	5	9/21/04
1480496	4	9/21/04
1865168	4	9/21/04
650713	4	9/21/04
1171515	5	9/21/04
1656600	5	9/21/04
1103414	3	9/21/04
2278707	3	9/21/04
1992720	4	9/21/04
2475394	3	9/21/04
73560	3	9/21/04
630462	5	9/21/04
882150	4	9/21/04
2434411	3	9/21/04
1412448	4	9/21/04
2296114	3	9/21/04
811215	4	9/21/04
2461835	5	9/21/04
2413032	3	9/21/04
1270156	5	9/21/04
2006776	3	9/21/04
1230004	4	9/21/04
29027	4	9/21/04
810615	4	9/21/04
665018	4	9/21/04
2164633	5	9/21/04
2362425	4	9/21/04
2549603	4	9/21/04
281060	5	9/21/04
318814	4	9/21/04
1451358	3	9/21/04
181417	5	9/21/04
138366	4	9/21/04
1334079	5	9/21/04
772437	4	9/21/04
996182	2	9/21/04
1553056	3	9/21/04
580632	3	9/21/04
692018	3	9/21/04
2307638	4	9/21/04
290622	3	9/21/04
321527	2	9/21/04
1798766	4	9/21/04
1099962	4	9/21/04
1919298	4	9/21/04
1916652	4	9/21/04
1079683	4	9/21/04
2474210	4	9/21/04
1033726	3	9/21/04
2617987	3	9/21/04
1983065	4	9/21/04
2435687	4	9/21/04
2473092	5	9/21/04
122359	4	9/21/04
1869271	1	9/21/04
1757456	5	9/21/04
1076462	4	9/21/04
674221	5	9/21/04
1265681	4	9/21/04
2070491	5	9/21/04
1074355	5	9/21/04
2186312	5	9/21/04
1896513	4	9/21/04
1301227	3	9/21/04
67644	2	9/21/04
1144968	3	9/21/04
121639	4	9/21/04
1140317	4	9/21/04
14125	5	9/21/04
2006281	5	9/21/04
872312	4	9/21/04
25267	3	9/21/04
988540	4	9/21/04
1254305	5	9/21/04
1394155	5	9/21/04
1675104	5	9/21/04
2207065	4	9/21/04
1187924	4	9/21/04
1660219	3	9/21/04
1410296	4	9/21/04
914211	4	9/21/04
2163782	4	9/21/04
1851924	4	9/21/04
410236	3	9/21/04
1759950	3	9/21/04
789145	3	9/21/04
598696	4	9/21/04
1479511	4	9/21/04
1719888	3	9/21/04
468620	4	9/21/04
2258163	4	9/21/04
1895361	5	9/21/04
152582	3	9/21/04
1306113	4	9/21/04
1882299	5	9/21/04
183806	3	9/21/04
798385	3	9/21/04
300969	4	9/21/04
1952474	3	9/21/04
905130	4	9/21/04
280706	4	9/21/04
642072	3	9/21/04
690754	5	9/21/04
339911	4	9/21/04
931095	3	9/21/04
281469	4	9/21/04
945771	2	9/21/04
712490	4	9/21/04
35131	4	9/21/04
458886	4	9/21/04
800854	3	9/21/04
1708298	5	9/21/04
2165774	4	9/21/04
2203425	4	9/21/04
2470471	4	9/21/04
1315897	4	9/21/04
2438994	3	9/21/04
1147823	5	9/21/04
943337	4	9/21/04
2556603	5	9/21/04
260910	3	9/21/04
2574342	4	9/21/04
1288796	4	9/21/04
2348479	2	9/21/04
1443939	5	9/21/04
2065560	1	9/21/04
1259628	4	9/21/04
2172370	3	9/21/04
30324	4	9/21/04
2067671	3	9/21/04
2558632	4	9/21/04
2529995	4	9/21/04
2493924	5	9/21/04
785163	4	9/21/04
1144897	4	9/21/04
766038	3	9/21/04
1734468	4	9/21/04
977998	5	9/21/04
783190	4	9/21/04
2393763	4	9/21/04
1821094	3	9/21/04
1741698	4	9/21/04
1938556	4	9/21/04
2630573	5	9/21/04
349809	4	9/21/04
482575	3	9/21/04
2522411	4	9/21/04
1071399	4	9/21/04
569349	1	9/21/04
877101	3	9/21/04
1809533	5	9/21/04
2496657	4	9/21/04
17369	3	9/21/04
1564474	3	9/21/04
1673771	5	9/21/04
227785	3	9/21/04
669581	4	9/21/04
1525044	5	9/21/04
1073184	3	9/21/04
724153	5	9/21/04
2154359	3	9/21/04
1207462	5	9/21/04
760320	4	9/21/04
1673397	4	9/21/04
2609763	5	9/22/04
1024794	4	9/22/04
817045	3	9/22/04
1126635	5	9/22/04
2144174	4	9/22/04
2320307	4	9/22/04
2424805	4	9/22/04
675350	3	9/22/04
2348437	3	9/22/04
1687379	5	9/22/04
1035378	4	9/22/04
2558064	2	9/22/04
819349	4	9/22/04
135966	3	9/22/04
601041	3	9/22/04
553084	4	9/22/04
122293	5	9/22/04
11393	3	9/22/04
1195401	5	9/22/04
1789511	3	9/22/04
814746	3	9/22/04
806163	5	9/22/04
885087	4	9/22/04
167269	4	9/22/04
93903	3	9/22/04
461043	4	9/22/04
102433	4	9/22/04
2415839	5	9/22/04
1036681	5	9/22/04
640838	3	9/22/04
2387690	4	9/22/04
2314767	5	9/22/04
1462032	4	9/22/04
1086263	4	9/22/04
1552324	4	9/22/04
2043148	5	9/22/04
2134728	5	9/22/04
627333	3	9/22/04
121971	3	9/22/04
1786112	5	9/22/04
1853431	4	9/22/04
595705	5	9/22/04
2610611	4	9/22/04
918273	4	9/22/04
834366	5	9/22/04
1795018	4	9/22/04
1409728	4	9/22/04
1098628	5	9/22/04
2246826	5	9/22/04
1199668	4	9/22/04
1071145	3	9/22/04
2416772	4	9/22/04
1232494	5	9/22/04
1295623	5	9/22/04
1785355	4	9/22/04
1577913	4	9/22/04
2274922	4	9/22/04
214785	4	9/22/04
475631	4	9/22/04
172071	3	9/22/04
2482162	5	9/22/04
370225	3	9/22/04
477782	4	9/22/04
1318378	4	9/22/04
1345708	4	9/22/04
1200256	3	9/22/04
61864	5	9/22/04
2509077	5	9/22/04
681107	3	9/22/04
1788245	3	9/22/04
1595556	3	9/22/04
1286332	5	9/22/04
895050	4	9/22/04
2091184	5	9/22/04
1389380	4	9/22/04
1117174	5	9/22/04
1108408	4	9/22/04
2174743	4	9/22/04
1836906	4	9/22/04
954800	4	9/22/04
768570	5	9/22/04
1471809	4	9/22/04
2179825	3	9/22/04
2305771	4	9/22/04
1856579	3	9/22/04
3522	4	9/22/04
2634682	4	9/22/04
1236809	4	9/22/04
1574764	4	9/22/04
1652323	4	9/22/04
1242924	5	9/22/04
79141	4	9/22/04
769976	2	9/22/04
2561743	3	9/22/04
81246	5	9/22/04
1595184	5	9/22/04
356568	3	9/22/04
873028	4	9/22/04
579649	5	9/22/04
2013721	5	9/22/04
297500	3	9/22/04
1075726	4	9/22/04
2412829	3	9/22/04
2617068	4	9/22/04
555117	2	9/22/04
1508517	4	9/22/04
1035855	1	9/22/04
132406	3	9/22/04
2498193	4	9/22/04
2127860	5	9/22/04
1640500	4	9/22/04
2029453	5	9/22/04
1872926	4	9/22/04
1215114	3	9/22/04
2339102	3	9/22/04
146765	5	9/22/04
652112	4	9/22/04
986411	4	9/22/04
319644	3	9/22/04
738885	2	9/22/04
1761177	4	9/22/04
1587601	4	9/22/04
406638	4	9/22/04
1439058	5	9/22/04
1524915	4	9/22/04
749561	4	9/22/04
1598504	4	9/22/04
1672828	3	9/22/04
482252	3	9/22/04
2085147	3	9/22/04
1662724	3	9/22/04
790089	4	9/22/04
1235084	4	9/22/04
1725567	3	9/22/04
2088275	4	9/22/04
1207567	4	9/22/04
2606678	4	9/22/04
1194467	4	9/22/04
1821061	4	9/22/04
2360998	4	9/22/04
1388394	4	9/22/04
650680	5	9/22/04
2588629	2	9/22/04
1740901	3	9/22/04
1823782	4	9/22/04
26199	4	9/22/04
1947644	4	9/22/04
8143	4	9/22/04
2647595	4	9/22/04
256327	5	9/22/04
2586473	5	9/22/04
1753547	2	9/22/04
1319420	4	9/22/04
1025458	3	9/22/04
2389878	4	9/22/04
1719276	2	9/22/04
1453866	4	9/22/04
166348	3	9/22/04
880814	4	9/22/04
654715	4	9/22/04
1333494	5	9/22/04
132911	5	9/22/04
1153002	3	9/22/04
2438062	4	9/22/04
1615616	1	9/22/04
1801866	3	9/22/04
1426412	5	9/22/04
1598174	3	9/22/04
1312570	3	9/22/04
1490311	5	9/22/04
2407251	4	9/22/04
1109209	5	9/22/04
1548027	4	9/22/04
2524933	3	9/22/04
1583252	5	9/22/04
1576653	4	9/22/04
862885	3	9/22/04
947574	4	9/22/04
1588600	3	9/22/04
1247225	4	9/22/04
2184361	2	9/22/04
933403	5	9/22/04
930403	4	9/22/04
1502648	3	9/22/04
837627	4	9/22/04
1545680	3	9/22/04
2103505	4	9/22/04
467381	2	9/22/04
416385	2	9/22/04
2335057	4	9/22/04
247323	4	9/22/04
451817	4	9/22/04
849549	3	9/22/04
1516370	4	9/22/04
1319155	2	9/22/04
1835663	3	9/22/04
614869	2	9/22/04
2325789	4	9/22/04
1332017	4	9/22/04
2357472	4	9/22/04
916411	3	9/22/04
893587	4	9/22/04
415762	4	9/22/04
2453869	5	9/22/04
1900952	3	9/22/04
1854878	4	9/22/04
2124752	5	9/22/04
1364392	3	9/22/04
950968	4	9/22/04
932181	2	9/22/04
366379	2	9/22/04
1903193	3	9/22/04
567377	4	9/22/04
839462	4	9/22/04
992014	3	9/22/04
91030	5	9/22/04
2168285	3	9/22/04
1149049	3	9/22/04
2226443	4	9/22/04
49051	3	9/22/04
335048	4	9/22/04
1871703	5	9/22/04
2188647	5	9/22/04
390334	5	9/22/04
59895	4	9/22/04
134733	4	9/22/04
303667	5	9/22/04
731401	4	9/22/04
875896	5	9/22/04
1520393	4	9/22/04
518765	4	9/22/04
2314229	4	9/22/04
517767	4	9/22/04
1574976	5	9/22/04
193710	3	9/22/04
1726551	3	9/22/04
670245	4	9/22/04
2462044	3	9/22/04
1134765	5	9/22/04
2492684	5	9/22/04
704063	5	9/22/04
2022008	4	9/22/04
1380333	3	9/22/04
491060	3	9/22/04
1763833	3	9/22/04
2054421	5	9/22/04
2321310	4	9/22/04
85196	5	9/22/04
975807	4	9/22/04
2463585	4	9/22/04
1305838	3	9/22/04
1252311	3	9/22/04
671903	5	9/22/04
621881	2	9/22/04
237794	4	9/22/04
803824	4	9/22/04
2160442	5	9/22/04
1837212	5	9/22/04
1673439	4	9/22/04
814007	5	9/22/04
1600725	4	9/22/04
1622605	4	9/22/04
1483328	3	9/22/04
2395954	5	9/22/04
2614568	5	9/22/04
1223313	3	9/22/04
1541561	3	9/22/04
1710282	4	9/22/04
871833	5	9/22/04
1510201	4	9/22/04
1088217	4	9/22/04
165856	5	9/22/04
688118	4	9/22/04
1663791	3	9/22/04
1345808	5	9/22/04
706870	3	9/22/04
1555167	2	9/22/04
478267	4	9/22/04
90745	4	9/22/04
377712	4	9/22/04
206893	5	9/22/04
2566965	5	9/22/04
1630726	4	9/22/04
366274	5	9/22/04
1225478	4	9/23/04
2041456	4	9/23/04
1914931	5	9/23/04
442824	4	9/23/04
473976	5	9/23/04
2267906	3	9/23/04
1161528	2	9/23/04
361552	5	9/23/04
2604265	2	9/23/04
1202898	4	9/23/04
1345338	4	9/23/04
2076935	4	9/23/04
894336	4	9/23/04
637433	4	9/23/04
2623202	3	9/23/04
1655066	4	9/23/04
885498	3	9/23/04
2328595	4	9/23/04
1643147	4	9/23/04
2278987	5	9/23/04
486399	1	9/23/04
1711802	4	9/23/04
1473206	5	9/23/04
1885500	4	9/23/04
495198	4	9/23/04
2099037	4	9/23/04
1189006	5	9/23/04
596258	2	9/23/04
2213880	4	9/23/04
2252936	5	9/23/04
2077472	4	9/23/04
604352	2	9/23/04
553787	4	9/23/04
459619	3	9/23/04
2202202	5	9/23/04
592295	3	9/23/04
1710794	4	9/23/04
1155818	4	9/23/04
838768	5	9/23/04
1896000	4	9/23/04
1871063	2	9/23/04
36913	3	9/23/04
239238	4	9/23/04
65594	2	9/23/04
97717	4	9/23/04
63298	4	9/23/04
2370016	4	9/23/04
84721	4	9/23/04
761471	3	9/23/04
1697078	4	9/23/04
1474527	4	9/23/04
2421852	4	9/23/04
680440	5	9/23/04
224139	5	9/23/04
1863607	4	9/23/04
763593	5	9/23/04
1707631	4	9/23/04
2347599	4	9/23/04
477239	5	9/23/04
594450	4	9/23/04
1613369	4	9/23/04
569700	4	9/23/04
1412542	3	9/23/04
2212703	4	9/23/04
857975	5	9/23/04
257557	5	9/23/04
2400860	3	9/23/04
2306157	3	9/23/04
2573309	4	9/23/04
1108503	3	9/23/04
371714	4	9/23/04
1473969	3	9/23/04
2313582	5	9/23/04
199198	3	9/23/04
1558023	4	9/23/04
1494763	4	9/23/04
2020895	3	9/23/04
2251062	5	9/23/04
1224253	4	9/23/04
1477209	3	9/23/04
1059774	5	9/23/04
2299179	4	9/23/04
1120681	3	9/23/04
1825484	3	9/23/04
1440126	3	9/23/04
2624475	5	9/23/04
563962	4	9/23/04
618288	1	9/23/04
142310	4	9/23/04
2381800	4	9/23/04
2615482	3	9/23/04
2428151	4	9/23/04
1250884	5	9/23/04
95820	4	9/23/04
1651960	4	9/23/04
1458083	5	9/23/04
1503858	4	9/23/04
422996	4	9/23/04
2591990	3	9/23/04
1372199	5	9/23/04
866890	2	9/23/04
1780731	4	9/23/04
1520081	3	9/23/04
2336055	4	9/23/04
1846492	5	9/23/04
540404	4	9/23/04
1139778	4	9/23/04
1190884	5	9/23/04
2313493	5	9/23/04
94478	5	9/23/04
295986	4	9/23/04
1740769	2	9/23/04
1361352	3	9/23/04
532625	5	9/23/04
1965439	5	9/23/04
1371540	4	9/23/04
1343107	5	9/23/04
625274	4	9/23/04
2627656	3	9/23/04
973271	4	9/23/04
2083596	4	9/23/04
713056	3	9/23/04
1923692	4	9/23/04
868236	3	9/23/04
176430	3	9/23/04
1599436	5	9/23/04
813056	4	9/23/04
1568914	4	9/23/04
1228495	4	9/23/04
2458336	5	9/23/04
857469	4	9/23/04
740482	4	9/23/04
1399138	5	9/23/04
237405	4	9/23/04
1360127	4	9/23/04
1449740	4	9/23/04
135477	3	9/23/04
407487	5	9/23/04
571430	5	9/23/04
2327790	4	9/23/04
755528	4	9/23/04
2150420	4	9/23/04
2510262	4	9/23/04
363068	4	9/23/04
2126942	1	9/23/04
785161	3	9/23/04
1367650	4	9/23/04
1843643	4	9/23/04
716246	2	9/23/04
2479155	5	9/23/04
2366234	3	9/23/04
2470738	3	9/23/04
800421	3	9/23/04
1870219	3	9/23/04
741376	4	9/23/04
306624	4	9/23/04
1793130	5	9/23/04
156045	5	9/23/04
714663	4	9/23/04
309084	4	9/23/04
958972	5	9/23/04
429025	4	9/23/04
912999	3	9/23/04
1871816	4	9/23/04
1023729	4	9/23/04
1711931	5	9/23/04
480408	3	9/23/04
1816537	1	9/23/04
2552246	4	9/23/04
159159	4	9/23/04
258062	4	9/23/04
855933	4	9/23/04
787832	4	9/23/04
1453646	5	9/23/04
1771876	4	9/23/04
657813	5	9/23/04
970130	4	9/23/04
1196373	5	9/23/04
2510040	4	9/23/04
2616065	3	9/23/04
287408	5	9/23/04
878468	1	9/23/04
1882144	4	9/23/04
2526318	5	9/23/04
964823	5	9/23/04
1242697	5	9/23/04
2041722	3	9/23/04
1093378	5	9/23/04
285164	3	9/23/04
1496711	3	9/23/04
1867614	3	9/23/04
1395858	4	9/23/04
164838	2	9/23/04
1199203	2	9/23/04
1501401	3	9/23/04
480189	2	9/23/04
935663	2	9/23/04
1126831	4	9/23/04
61155	5	9/23/04
2499841	4	9/23/04
2358311	3	9/23/04
1869673	5	9/23/04
1351237	3	9/23/04
1534	5	9/23/04
682967	3	9/23/04
1012664	4	9/23/04
2488072	4	9/23/04
2374051	4	9/23/04
368686	5	9/23/04
1871617	5	9/23/04
1318272	5	9/23/04
2228529	4	9/23/04
209219	3	9/23/04
1661995	4	9/23/04
404535	4	9/23/04
1604249	3	9/23/04
1715603	3	9/23/04
911973	3	9/23/04
405807	4	9/23/04
1574973	5	9/23/04
972742	4	9/23/04
2396757	4	9/23/04
1251113	4	9/23/04
993962	5	9/23/04
713348	3	9/23/04
513933	5	9/23/04
1455597	4	9/23/04
761431	5	9/23/04
2188269	4	9/23/04
1591549	3	9/23/04
2462960	4	9/23/04
2356471	5	9/23/04
2395504	3	9/23/04
1925504	5	9/23/04
1220511	4	9/23/04
2419065	5	9/23/04
207412	3	9/23/04
1111428	5	9/23/04
2176469	4	9/23/04
1018274	5	9/23/04
1538439	4	9/23/04
244644	5	9/23/04
203246	4	9/23/04
822098	4	9/23/04
1017144	4	9/23/04
288140	4	9/24/04
1415868	4	9/24/04
714238	5	9/24/04
1397552	4	9/24/04
2249199	3	9/24/04
597822	4	9/24/04
304116	3	9/24/04
1399763	5	9/24/04
1598774	5	9/24/04
99101	4	9/24/04
2406863	5	9/24/04
1005290	5	9/24/04
2535826	4	9/24/04
1109345	4	9/24/04
1525381	4	9/24/04
1146837	4	9/24/04
715060	4	9/24/04
2546200	5	9/24/04
1212712	4	9/24/04
2396502	5	9/24/04
555785	5	9/24/04
2261406	4	9/24/04
2014809	4	9/24/04
2529845	4	9/24/04
911619	5	9/24/04
203299	4	9/24/04
1960964	4	9/24/04
2144809	4	9/24/04
661851	3	9/24/04
1445662	3	9/24/04
1300007	5	9/24/04
2077345	3	9/24/04
1471409	4	9/24/04
1194898	5	9/24/04
1905697	5	9/24/04
2250843	4	9/24/04
1002208	3	9/24/04
826291	2	9/24/04
1491771	4	9/24/04
1261548	4	9/24/04
210093	4	9/24/04
362410	4	9/24/04
760399	3	9/24/04
1941202	4	9/24/04
469884	4	9/24/04
732443	5	9/24/04
889618	5	9/24/04
291396	4	9/24/04
1000710	4	9/24/04
1576723	4	9/24/04
1972756	4	9/24/04
1655087	4	9/24/04
804656	3	9/24/04
874216	4	9/24/04
1901708	4	9/24/04
1557869	5	9/24/04
2391804	4	9/24/04
1432324	4	9/24/04
163684	4	9/24/04
2128893	3	9/24/04
479810	4	9/24/04
797655	3	9/24/04
1001704	4	9/24/04
1524178	4	9/24/04
161378	4	9/24/04
1009391	2	9/24/04
2180369	3	9/24/04
1168000	3	9/24/04
1340830	3	9/24/04
647518	4	9/24/04
1897958	4	9/24/04
