766237	5	2/14/05
285880	5	2/14/05
2434682	5	2/14/05
2192163	5	2/14/05
1354457	5	2/14/05
2005212	5	2/14/05
1903086	5	2/14/05
57728	5	2/14/05
755200	3	2/14/05
1970726	5	2/14/05
853689	4	2/14/05
111918	3	2/14/05
733084	4	2/14/05
302597	5	2/14/05
706425	4	2/14/05
492263	4	2/14/05
2403421	4	2/14/05
1286332	5	2/14/05
984200	5	2/14/05
1470493	4	2/14/05
1755135	5	2/14/05
361630	4	2/14/05
2594237	4	2/14/05
890920	4	2/14/05
1785300	5	2/14/05
1013116	4	2/14/05
1315673	4	2/14/05
2259855	5	2/14/05
313084	4	2/14/05
1689590	3	2/14/05
2595572	4	2/14/05
1054607	5	2/14/05
1635933	3	2/14/05
2292728	3	2/14/05
490027	5	2/14/05
666302	5	2/14/05
1677064	4	2/14/05
361713	5	2/14/05
554515	5	2/14/05
1311929	5	2/14/05
1293027	5	2/14/05
1774121	4	2/14/05
1296399	4	2/14/05
823891	5	2/14/05
427594	5	2/14/05
929807	4	2/14/05
2633274	5	2/14/05
1202969	4	2/14/05
376464	5	2/14/05
2058630	4	2/14/05
1927242	4	2/14/05
388404	5	2/14/05
969774	5	2/14/05
1354565	5	2/14/05
281803	4	2/14/05
1357123	5	2/14/05
1948511	4	2/14/05
1575290	5	2/14/05
1213190	5	2/14/05
2079959	5	2/14/05
1036975	3	2/14/05
1683411	5	2/14/05
1963137	3	2/14/05
1250084	5	2/14/05
1989573	4	2/14/05
1636052	4	2/14/05
1791594	5	2/14/05
87629	4	2/14/05
1292703	5	2/14/05
2385772	5	2/14/05
1002876	5	2/14/05
1307068	1	2/14/05
224353	4	2/14/05
1171073	3	2/14/05
1998084	3	2/14/05
2077130	5	2/14/05
50058	3	2/14/05
2585697	5	2/14/05
941381	3	2/14/05
368032	4	2/14/05
537150	4	2/14/05
2233933	5	2/14/05
1600169	5	2/14/05
945435	5	2/14/05
2214406	5	2/14/05
2103300	5	2/14/05
1354798	3	2/14/05
1661535	4	2/14/05
1428902	4	2/14/05
775945	5	2/14/05
1170801	4	2/14/05
1897832	5	2/14/05
654144	3	2/14/05
1717565	4	2/14/05
2358215	2	2/14/05
239923	3	2/14/05
2609740	5	2/14/05
2543415	5	2/14/05
2274193	5	2/14/05
444224	4	2/14/05
161919	2	2/14/05
1250527	4	2/14/05
72585	4	2/14/05
1662573	5	2/14/05
900065	4	2/14/05
1270029	4	2/14/05
661463	4	2/14/05
2418053	4	2/14/05
1343299	4	2/14/05
1237547	5	2/14/05
1270371	3	2/14/05
1818459	5	2/14/05
1277052	4	2/14/05
224277	3	2/14/05
1124558	5	2/14/05
1138491	5	2/14/05
1068124	4	2/14/05
1167730	4	2/14/05
136309	5	2/14/05
2396320	3	2/14/05
348883	4	2/14/05
832901	4	2/14/05
141176	5	2/14/05
780689	4	2/14/05
2074041	4	2/14/05
1337994	5	2/14/05
2151573	5	2/14/05
2309544	5	2/14/05
464953	4	2/14/05
132985	4	2/14/05
2131869	5	2/14/05
1936501	4	2/14/05
1431196	5	2/14/05
581930	5	2/14/05
2451804	4	2/14/05
1777614	3	2/14/05
137870	5	2/14/05
951127	2	2/14/05
2315689	1	2/14/05
591776	2	2/14/05
1305753	5	2/14/05
995407	5	2/14/05
1089874	4	2/14/05
1202565	5	2/14/05
414482	1	2/14/05
2201029	5	2/14/05
1776548	5	2/14/05
1112475	5	2/14/05
396985	5	2/14/05
2585171	5	2/14/05
2192913	5	2/14/05
803597	4	2/14/05
1862308	4	2/14/05
293200	5	2/14/05
314756	3	2/14/05
1167392	4	2/14/05
1849629	5	2/14/05
2142575	5	2/14/05
1642073	4	2/14/05
1215080	5	2/14/05
1492563	4	2/14/05
1061301	3	2/14/05
1841422	5	2/14/05
806944	4	2/14/05
950718	4	2/14/05
807293	5	2/14/05
1799234	5	2/14/05
1175687	5	2/14/05
1282015	5	2/14/05
1078766	4	2/14/05
1290219	4	2/14/05
1332679	5	2/14/05
2229282	2	2/14/05
2032525	5	2/14/05
2058243	4	2/14/05
919658	5	2/14/05
2422270	4	2/14/05
1243266	4	2/14/05
2148154	5	2/14/05
2277430	5	2/14/05
1155612	5	2/14/05
2024500	5	2/14/05
233642	4	2/14/05
2035462	4	2/14/05
1185473	5	2/14/05
870658	4	2/14/05
632927	4	2/14/05
1425108	5	2/14/05
368136	4	2/14/05
997890	5	2/14/05
1858600	5	2/14/05
2301496	5	2/14/05
2365361	5	2/14/05
387955	5	2/14/05
255467	3	2/14/05
1111322	4	2/14/05
2197263	4	2/14/05
1738896	4	2/14/05
2158518	5	2/14/05
1741406	5	2/14/05
2034400	4	2/14/05
2562086	3	2/14/05
1296854	5	2/14/05
1506212	4	2/14/05
233150	4	2/14/05
2038100	5	2/14/05
837133	3	2/14/05
236468	5	2/14/05
2234465	1	2/14/05
1327336	5	2/14/05
2295399	5	2/14/05
796428	5	2/14/05
1270957	5	2/14/05
754250	5	2/14/05
2172999	2	2/14/05
1734945	5	2/14/05
1552674	5	2/14/05
1083425	5	2/14/05
2374536	4	2/14/05
895489	5	2/14/05
2412245	2	2/14/05
1234392	5	2/14/05
100825	5	2/14/05
708462	5	2/14/05
819271	5	2/14/05
906826	2	2/14/05
1075421	5	2/14/05
1196301	5	2/14/05
115508	5	2/14/05
2546406	4	2/14/05
611830	4	2/14/05
2341694	5	2/14/05
2078453	5	2/14/05
1315036	5	2/14/05
2444739	5	2/14/05
2239262	3	2/14/05
1165097	4	2/14/05
123716	4	2/14/05
1401996	3	2/14/05
1348726	5	2/14/05
1147831	5	2/14/05
2633723	4	2/14/05
2508214	5	2/14/05
788347	4	2/14/05
1877426	5	2/14/05
2160173	5	2/14/05
934889	5	2/14/05
1223133	5	2/14/05
798130	5	2/14/05
846832	5	2/14/05
23284	5	2/14/05
260437	4	2/14/05
166193	5	2/14/05
343376	4	2/15/05
2198355	2	2/15/05
727764	4	2/15/05
1879925	5	2/15/05
171752	4	2/15/05
1025800	3	2/15/05
556103	3	2/15/05
757371	5	2/15/05
936993	4	2/15/05
2288042	5	2/15/05
462685	5	2/15/05
2126877	5	2/15/05
87652	5	2/15/05
879812	3	2/15/05
1994984	5	2/15/05
1549315	5	2/15/05
2633546	5	2/15/05
462799	4	2/15/05
1087516	5	2/15/05
1349437	4	2/15/05
920421	4	2/15/05
2368691	4	2/15/05
1800446	5	2/15/05
2280294	5	2/15/05
902539	3	2/15/05
1791599	5	2/15/05
1583151	5	2/15/05
1717002	5	2/15/05
321643	5	2/15/05
1331266	4	2/15/05
302913	4	2/15/05
661735	5	2/15/05
316931	5	2/15/05
2592839	4	2/15/05
2314452	4	2/15/05
78585	5	2/15/05
879312	4	2/15/05
1003081	4	2/15/05
2205176	5	2/15/05
908267	5	2/15/05
1796422	4	2/15/05
844644	3	2/15/05
444647	3	2/15/05
1903634	5	2/15/05
1849725	2	2/15/05
1813923	5	2/15/05
613667	5	2/15/05
1778320	5	2/15/05
627250	5	2/15/05
2557830	4	2/15/05
203498	3	2/15/05
416568	3	2/15/05
1058474	5	2/15/05
2321624	5	2/15/05
1545711	5	2/15/05
1258026	4	2/15/05
2625845	3	2/15/05
2318010	5	2/15/05
887741	4	2/15/05
939433	4	2/15/05
943319	5	2/15/05
148486	5	2/15/05
2563723	5	2/15/05
79806	5	2/15/05
1125979	5	2/15/05
1813272	5	2/15/05
2370929	4	2/15/05
1248696	5	2/15/05
1265954	5	2/15/05
885051	5	2/15/05
1806691	4	2/15/05
1040417	4	2/15/05
1588441	4	2/15/05
2387247	5	2/15/05
422440	5	2/15/05
941346	5	2/15/05
1552829	4	2/15/05
224582	5	2/15/05
2538999	5	2/15/05
2513879	5	2/15/05
715923	4	2/15/05
622934	4	2/15/05
2332246	5	2/15/05
268158	5	2/15/05
1003380	4	2/15/05
707653	5	2/15/05
1680848	2	2/15/05
1347014	4	2/15/05
1513014	4	2/15/05
1637099	5	2/15/05
1191552	4	2/15/05
1838344	5	2/15/05
2603105	5	2/15/05
813970	3	2/15/05
1824630	3	2/15/05
686146	4	2/15/05
133748	5	2/15/05
1111693	5	2/15/05
1431690	4	2/15/05
1385823	5	2/15/05
1778566	5	2/15/05
1593225	4	2/15/05
1404734	5	2/15/05
781042	5	2/15/05
2393709	4	2/15/05
1550802	2	2/15/05
38448	3	2/15/05
1926704	5	2/15/05
1480539	1	2/15/05
409490	4	2/15/05
43403	5	2/15/05
2313451	4	2/15/05
2239501	4	2/15/05
278487	4	2/15/05
1844486	5	2/15/05
2224178	4	2/15/05
2631942	4	2/15/05
957459	4	2/15/05
2370841	3	2/15/05
2133369	5	2/15/05
54758	5	2/15/05
214783	4	2/15/05
1494286	4	2/15/05
1314517	5	2/15/05
373172	4	2/15/05
1869926	3	2/15/05
562436	4	2/15/05
1295398	5	2/15/05
2283856	5	2/15/05
2338006	5	2/15/05
253582	1	2/15/05
2204951	5	2/15/05
2127204	5	2/15/05
1712200	3	2/15/05
2500869	5	2/15/05
1894043	3	2/15/05
1376356	4	2/15/05
185780	3	2/15/05
1190391	5	2/15/05
887826	4	2/15/05
391727	4	2/15/05
1842087	4	2/15/05
794412	4	2/15/05
1712153	5	2/15/05
930415	5	2/15/05
2331985	5	2/15/05
1666645	5	2/15/05
809141	5	2/15/05
1369262	5	2/15/05
1620797	3	2/15/05
227314	5	2/15/05
1734630	4	2/15/05
169936	4	2/15/05
1606517	5	2/15/05
1497240	3	2/15/05
418550	5	2/15/05
669673	5	2/15/05
2363775	5	2/15/05
1564953	5	2/15/05
2408018	5	2/15/05
24831	3	2/15/05
992442	5	2/15/05
2549535	4	2/15/05
2257683	3	2/15/05
2286959	5	2/15/05
2135929	5	2/15/05
20188	3	2/15/05
1336046	5	2/15/05
1695799	4	2/15/05
1465445	4	2/15/05
1136945	5	2/15/05
450231	5	2/15/05
257602	5	2/15/05
1353915	4	2/15/05
1438260	1	2/15/05
1839720	5	2/15/05
2500391	5	2/15/05
2432034	3	2/15/05
421015	5	2/15/05
1684036	5	2/15/05
697392	4	2/15/05
2138897	4	2/15/05
656173	5	2/15/05
2456650	5	2/15/05
975993	3	2/15/05
1649136	5	2/15/05
791508	5	2/15/05
910380	3	2/15/05
2537940	4	2/15/05
1011676	5	2/15/05
632249	5	2/15/05
1391194	2	2/15/05
310142	4	2/15/05
2297200	4	2/15/05
42096	2	2/15/05
77661	3	2/15/05
1681834	3	2/15/05
45656	4	2/15/05
459221	4	2/15/05
1377644	5	2/15/05
996986	5	2/15/05
2252651	5	2/15/05
834004	5	2/15/05
1982157	5	2/15/05
1004817	5	2/15/05
1710896	5	2/15/05
1156273	2	2/15/05
2619426	5	2/15/05
1309796	3	2/15/05
296830	3	2/15/05
766670	4	2/15/05
1042277	5	2/15/05
6186	5	2/15/05
1840997	5	2/15/05
2197478	3	2/15/05
1319090	4	2/15/05
1506302	4	2/15/05
882628	5	2/15/05
1881763	4	2/15/05
1648379	4	2/15/05
1643912	4	2/15/05
2131008	4	2/15/05
1637793	5	2/15/05
1325963	5	2/15/05
1322891	5	2/15/05
390505	5	2/15/05
850538	4	2/15/05
567573	3	2/15/05
881622	5	2/15/05
1954290	4	2/15/05
849791	5	2/15/05
1010920	5	2/15/05
1540319	5	2/15/05
2586637	5	2/15/05
1249694	5	2/15/05
1525370	4	2/15/05
1879179	5	2/15/05
541071	5	2/15/05
1790349	3	2/15/05
523463	5	2/15/05
2346303	5	2/15/05
796435	5	2/15/05
623414	5	2/15/05
1656869	5	2/15/05
496362	4	2/15/05
840878	3	2/15/05
1350639	4	2/15/05
885530	4	2/15/05
1287261	3	2/15/05
850499	2	2/15/05
2366187	2	2/15/05
2398862	5	2/15/05
1462557	4	2/15/05
1062800	5	2/15/05
1603650	4	2/15/05
947115	4	2/15/05
2345356	5	2/15/05
2566809	4	2/15/05
334628	4	2/15/05
130575	5	2/15/05
628846	5	2/15/05
1230405	5	2/15/05
1801592	5	2/15/05
1491590	5	2/15/05
1496380	5	2/16/05
429787	5	2/16/05
947504	5	2/16/05
793015	5	2/16/05
2556458	5	2/16/05
1452752	4	2/16/05
569259	4	2/16/05
845604	4	2/16/05
1050702	5	2/16/05
2070621	5	2/16/05
689106	5	2/16/05
1003056	5	2/16/05
439582	4	2/16/05
580244	3	2/16/05
2421481	5	2/16/05
1825860	3	2/16/05
1800182	4	2/16/05
1673125	5	2/16/05
533166	5	2/16/05
974215	3	2/16/05
2213581	5	2/16/05
1928356	5	2/16/05
2068700	5	2/16/05
2273177	5	2/16/05
139740	4	2/16/05
2445967	5	2/16/05
465306	4	2/16/05
103520	5	2/16/05
118803	5	2/16/05
1218486	4	2/16/05
361669	4	2/16/05
2331744	4	2/16/05
586905	4	2/16/05
1131614	5	2/16/05
1966321	5	2/16/05
1874777	5	2/16/05
2527339	5	2/16/05
524707	5	2/16/05
2310829	4	2/16/05
96256	4	2/16/05
2488018	5	2/16/05
1002452	2	2/16/05
1221130	5	2/16/05
348515	5	2/16/05
1578617	5	2/16/05
2064204	5	2/16/05
2058194	4	2/16/05
2460320	5	2/16/05
1696797	4	2/16/05
2170938	4	2/16/05
2320535	4	2/16/05
850421	5	2/16/05
1408491	5	2/16/05
1085350	3	2/16/05
1327510	5	2/16/05
2241997	3	2/16/05
1579418	5	2/16/05
2381240	5	2/16/05
2323671	5	2/16/05
948042	4	2/16/05
2028739	4	2/16/05
960529	2	2/16/05
1753499	5	2/16/05
1056239	5	2/16/05
1111556	4	2/16/05
449562	5	2/16/05
1872958	4	2/16/05
1095420	4	2/16/05
139724	5	2/16/05
286665	4	2/16/05
1592090	4	2/16/05
1184115	4	2/16/05
408576	4	2/16/05
693298	4	2/16/05
486270	4	2/16/05
2570044	4	2/16/05
1769674	5	2/16/05
2386488	5	2/16/05
2263186	4	2/16/05
1128027	5	2/16/05
785784	5	2/16/05
2012303	4	2/16/05
1642715	5	2/16/05
116541	5	2/16/05
1087837	3	2/16/05
1667868	5	2/16/05
716870	5	2/16/05
2265910	4	2/16/05
883047	4	2/16/05
1306332	4	2/16/05
946908	4	2/16/05
1766281	5	2/16/05
479251	4	2/16/05
1912718	5	2/16/05
2545351	5	2/16/05
1168585	3	2/16/05
1170138	4	2/16/05
2049567	5	2/16/05
1585494	5	2/16/05
763297	5	2/16/05
2346881	4	2/16/05
2083174	5	2/16/05
1330370	5	2/16/05
1686486	4	2/16/05
2584091	5	2/16/05
804469	4	2/16/05
1671949	5	2/16/05
1411830	5	2/16/05
1217067	5	2/16/05
428915	4	2/16/05
1110697	3	2/16/05
2120927	4	2/16/05
745462	3	2/16/05
404989	4	2/16/05
265383	5	2/16/05
541707	3	2/16/05
1699301	3	2/16/05
363916	4	2/16/05
988389	5	2/16/05
1926993	5	2/16/05
1742859	3	2/16/05
2390120	5	2/16/05
2017620	5	2/16/05
40736	4	2/16/05
2166500	4	2/16/05
1229661	5	2/16/05
1436596	5	2/16/05
433063	4	2/16/05
2520674	5	2/16/05
1925404	4	2/16/05
903648	4	2/16/05
808351	4	2/16/05
1014635	4	2/16/05
553651	4	2/16/05
687373	4	2/16/05
730674	5	2/16/05
798085	5	2/16/05
471146	4	2/16/05
103380	5	2/16/05
358921	3	2/16/05
2249750	4	2/16/05
2297126	3	2/16/05
1858151	2	2/16/05
1393990	5	2/16/05
1560244	4	2/16/05
2438818	5	2/16/05
619792	3	2/16/05
1443805	4	2/16/05
1225649	5	2/16/05
356446	3	2/16/05
2548793	5	2/16/05
695274	5	2/16/05
470734	3	2/16/05
2208306	4	2/16/05
1858216	5	2/16/05
2089545	5	2/16/05
2126211	5	2/16/05
2125881	5	2/16/05
2317746	4	2/16/05
2547639	4	2/16/05
1440223	5	2/16/05
1889530	5	2/16/05
457739	5	2/16/05
2178672	4	2/16/05
2282641	4	2/16/05
1815240	5	2/16/05
2173602	5	2/16/05
1769048	3	2/16/05
2505947	3	2/16/05
2406052	5	2/16/05
793862	4	2/16/05
1974599	4	2/16/05
2181151	4	2/16/05
2393568	5	2/16/05
2292635	5	2/16/05
1596469	3	2/16/05
2631181	4	2/16/05
1848385	5	2/16/05
1708551	4	2/16/05
2457269	5	2/16/05
2173303	4	2/16/05
272892	3	2/16/05
2512971	5	2/16/05
257584	3	2/16/05
1671759	3	2/16/05
513957	3	2/16/05
736927	4	2/16/05
249654	2	2/16/05
360450	4	2/16/05
1710958	4	2/16/05
2297168	5	2/16/05
1644608	5	2/16/05
937315	4	2/16/05
514107	4	2/16/05
1142091	5	2/16/05
1077104	5	2/16/05
2449269	5	2/16/05
2537626	5	2/16/05
1896917	4	2/16/05
879028	5	2/16/05
318186	5	2/16/05
818050	3	2/16/05
530020	4	2/16/05
1913186	5	2/16/05
2223893	4	2/16/05
1070776	5	2/16/05
2564796	4	2/16/05
2443392	5	2/16/05
1434851	5	2/16/05
1525598	5	2/16/05
937446	3	2/16/05
2244762	5	2/16/05
556116	4	2/16/05
571074	5	2/16/05
932777	5	2/16/05
116823	4	2/16/05
1406452	5	2/16/05
2514297	5	2/16/05
2019263	5	2/16/05
1980206	5	2/16/05
181843	5	2/16/05
2568850	3	2/16/05
1213722	5	2/16/05
2503236	5	2/16/05
73006	4	2/16/05
1004258	4	2/16/05
224432	5	2/16/05
991333	5	2/16/05
2516445	5	2/16/05
1267943	4	2/16/05
794525	5	2/16/05
1174621	5	2/16/05
2203337	4	2/16/05
184493	4	2/16/05
637019	4	2/16/05
1978278	5	2/16/05
1561698	4	2/16/05
312486	4	2/16/05
1235568	5	2/16/05
2570954	5	2/16/05
751358	1	2/16/05
1934976	4	2/16/05
2202694	5	2/16/05
2053689	5	2/16/05
2130433	5	2/16/05
1372917	5	2/16/05
1969534	2	2/16/05
263697	5	2/16/05
2126221	5	2/16/05
610190	2	2/16/05
50316	4	2/16/05
598554	3	2/16/05
676275	4	2/16/05
587915	5	2/16/05
1465115	4	2/16/05
964796	5	2/16/05
1009895	5	2/16/05
2105803	4	2/16/05
869232	4	2/16/05
1131818	4	2/16/05
2422895	5	2/16/05
1847335	5	2/16/05
2047522	4	2/16/05
283706	5	2/16/05
663806	5	2/17/05
2368961	5	2/17/05
1494552	5	2/17/05
975315	4	2/17/05
852325	5	2/17/05
199858	5	2/17/05
2006641	5	2/17/05
1363333	5	2/17/05
1855804	4	2/17/05
1297410	4	2/17/05
264596	5	2/17/05
2056568	4	2/17/05
2535826	5	2/17/05
2272678	5	2/17/05
435602	5	2/17/05
2450743	4	2/17/05
2385364	3	2/17/05
1686984	5	2/17/05
1320221	5	2/17/05
2619372	5	2/17/05
1519734	5	2/17/05
2555325	3	2/17/05
1065181	1	2/17/05
1267352	5	2/17/05
2408319	5	2/17/05
150751	5	2/17/05
1135059	5	2/17/05
2146325	5	2/17/05
1645783	4	2/17/05
1418978	2	2/17/05
2197849	5	2/17/05
1649867	5	2/17/05
1380374	3	2/17/05
418164	3	2/17/05
1776142	5	2/17/05
1705417	4	2/17/05
2303736	4	2/17/05
2351610	5	2/17/05
2402408	5	2/17/05
1073586	5	2/17/05
2634805	4	2/17/05
2466146	5	2/17/05
1575102	5	2/17/05
1282277	4	2/17/05
2485346	5	2/17/05
1347949	5	2/17/05
1932399	4	2/17/05
2183900	5	2/17/05
782264	5	2/17/05
1853378	4	2/17/05
475132	3	2/17/05
1520117	5	2/17/05
253895	5	2/17/05
322878	3	2/17/05
2513395	4	2/17/05
1521703	4	2/17/05
367916	5	2/17/05
213902	5	2/17/05
1609985	4	2/17/05
299296	5	2/17/05
349663	2	2/17/05
1741070	5	2/17/05
187154	4	2/17/05
2483028	3	2/17/05
335715	3	2/17/05
2432316	5	2/17/05
1551449	5	2/17/05
221441	5	2/17/05
110104	5	2/17/05
1595140	5	2/17/05
588961	4	2/17/05
100270	4	2/17/05
170446	5	2/17/05
1874187	4	2/17/05
50942	5	2/17/05
1944248	3	2/17/05
2631791	5	2/17/05
1183223	4	2/17/05
1853225	3	2/17/05
1310041	4	2/17/05
1441596	5	2/17/05
1099322	3	2/17/05
457491	5	2/17/05
260616	4	2/17/05
1976696	4	2/17/05
1745837	3	2/17/05
2304294	5	2/17/05
1347041	4	2/17/05
1726065	4	2/17/05
1039848	3	2/17/05
2405793	3	2/17/05
94175	3	2/17/05
1094906	3	2/17/05
257243	4	2/17/05
1137509	4	2/17/05
1752084	5	2/17/05
91529	5	2/17/05
1711840	4	2/17/05
2243692	5	2/17/05
302310	5	2/17/05
1815354	5	2/17/05
1747047	2	2/17/05
2471439	5	2/17/05
910318	4	2/17/05
998006	5	2/17/05
1995783	3	2/17/05
2288005	5	2/17/05
319113	4	2/17/05
1839692	4	2/17/05
1229252	2	2/17/05
44181	5	2/17/05
1286999	4	2/17/05
1330901	5	2/17/05
997773	5	2/17/05
261031	5	2/17/05
139867	5	2/17/05
2132916	5	2/17/05
639330	5	2/17/05
1825594	5	2/17/05
1319064	4	2/17/05
1739811	5	2/17/05
2181911	5	2/17/05
2429746	5	2/17/05
1426963	5	2/17/05
2300349	4	2/17/05
2638490	4	2/17/05
2031481	5	2/17/05
1505434	5	2/17/05
1796730	5	2/17/05
2401603	4	2/17/05
2250186	5	2/17/05
1581435	4	2/17/05
2136441	4	2/17/05
351521	4	2/17/05
2260070	4	2/17/05
2647648	2	2/17/05
2144555	5	2/17/05
1026798	5	2/17/05
2315253	4	2/17/05
1511179	4	2/17/05
2392630	3	2/17/05
200875	3	2/17/05
412729	4	2/17/05
255440	5	2/17/05
96402	5	2/17/05
1213486	4	2/17/05
2150891	5	2/17/05
2524866	5	2/17/05
509101	4	2/17/05
1458562	4	2/17/05
1255898	5	2/17/05
347839	5	2/17/05
2231851	5	2/17/05
1459727	5	2/17/05
1350185	3	2/17/05
2407135	3	2/17/05
399122	4	2/17/05
2090517	5	2/17/05
916982	4	2/17/05
877970	5	2/17/05
1284097	5	2/17/05
565372	5	2/17/05
1318008	5	2/17/05
867591	5	2/17/05
2065963	5	2/17/05
1553030	5	2/17/05
294495	4	2/17/05
4893	4	2/17/05
2459465	5	2/17/05
2148780	4	2/17/05
44235	5	2/17/05
678127	5	2/17/05
2004202	5	2/17/05
381896	3	2/17/05
343780	4	2/17/05
2324370	5	2/17/05
2477077	5	2/17/05
170740	5	2/17/05
453239	4	2/17/05
846480	4	2/17/05
1097724	5	2/17/05
880635	4	2/17/05
226454	4	2/17/05
623551	5	2/17/05
735027	4	2/17/05
1147908	4	2/17/05
1262843	5	2/17/05
2308561	4	2/17/05
1863866	5	2/17/05
1472264	5	2/17/05
2586249	4	2/17/05
1928457	5	2/17/05
1153445	4	2/17/05
1363274	3	2/17/05
1903214	5	2/17/05
1314842	5	2/17/05
373013	5	2/17/05
499386	5	2/17/05
2508458	5	2/17/05
571869	4	2/17/05
1383790	4	2/17/05
2076481	5	2/17/05
1822504	5	2/17/05
861882	4	2/17/05
689548	5	2/17/05
1485106	5	2/17/05
1755840	4	2/17/05
1106511	4	2/17/05
1975027	5	2/17/05
285685	5	2/17/05
182196	4	2/17/05
926977	3	2/17/05
330547	5	2/17/05
1277960	5	2/17/05
712282	5	2/17/05
860836	5	2/17/05
291914	5	2/17/05
330170	4	2/17/05
2111228	5	2/17/05
786729	3	2/17/05
1755772	5	2/17/05
787109	4	2/17/05
1387720	3	2/17/05
2444277	5	2/17/05
1978083	5	2/17/05
798509	5	2/17/05
2276315	5	2/17/05
1944822	5	2/17/05
1308112	5	2/17/05
2034351	3	2/17/05
709475	5	2/17/05
1349680	4	2/17/05
1795406	4	2/17/05
71125	4	2/17/05
1218327	3	2/17/05
1843349	5	2/17/05
792880	4	2/17/05
1218791	4	2/17/05
511384	5	2/17/05
529738	5	2/17/05
1333139	4	2/17/05
972399	4	2/17/05
775365	2	2/17/05
2160245	5	2/17/05
719980	5	2/17/05
1553615	3	2/17/05
2162746	4	2/17/05
2159011	4	2/17/05
2319770	5	2/17/05
1963352	5	2/17/05
1939288	1	2/17/05
89509	4	2/17/05
1665824	5	2/17/05
40833	3	2/17/05
2253093	5	2/17/05
2557277	5	2/17/05
1614599	4	2/17/05
2224171	5	2/17/05
894846	5	2/17/05
2547754	4	2/17/05
1914822	5	2/17/05
429631	5	2/17/05
1981651	5	2/17/05
829863	4	2/17/05
2497520	4	2/17/05
1515746	5	2/17/05
254824	5	2/17/05
960916	5	2/17/05
1046236	4	2/17/05
1306997	5	2/17/05
1058812	3	2/17/05
1987846	4	2/17/05
945105	5	2/17/05
692871	5	2/17/05
2169512	4	2/17/05
78772	5	2/17/05
590975	5	2/17/05
1495769	5	2/17/05
1733395	5	2/17/05
2453726	5	2/17/05
227715	5	2/17/05
426942	5	2/17/05
832685	4	2/17/05
2149379	5	2/17/05
350102	3	2/17/05
494492	5	2/17/05
2163486	3	2/17/05
1813924	5	2/17/05
848620	5	2/17/05
1106149	4	2/17/05
2448407	3	2/17/05
1730060	4	2/17/05
426531	4	2/17/05
1178649	5	2/17/05
582958	5	2/17/05
1748241	5	2/17/05
469788	2	2/17/05
2177657	4	2/17/05
482208	4	2/17/05
1909382	4	2/17/05
2643444	5	2/17/05
1069975	5	2/17/05
1093313	5	2/17/05
1237010	4	2/17/05
2556496	4	2/17/05
2157442	5	2/17/05
1025318	5	2/17/05
1957631	5	2/17/05
2186083	5	2/17/05
2140053	5	2/17/05
2255260	5	2/17/05
2047101	4	2/17/05
898877	4	2/17/05
1460836	5	2/17/05
93187	3	2/17/05
778883	5	2/17/05
621654	4	2/17/05
1410956	5	2/17/05
1267311	5	2/17/05
1010649	4	2/17/05
1196941	4	2/17/05
2256615	5	2/17/05
171047	4	2/17/05
1793847	4	2/17/05
1610244	3	2/17/05
1229061	5	2/17/05
1125124	5	2/17/05
853104	5	2/17/05
2102426	4	2/17/05
1380053	5	2/17/05
1081156	3	2/17/05
262416	4	2/17/05
94396	3	2/17/05
750362	5	2/17/05
1845488	5	2/17/05
232807	5	2/17/05
850878	5	2/17/05
1920100	4	2/17/05
651950	4	2/17/05
1631920	5	2/17/05
2257444	5	2/17/05
1113501	5	2/17/05
740272	4	2/17/05
1912613	4	2/18/05
1567095	3	2/18/05
954927	4	2/18/05
2224475	4	2/18/05
2204152	3	2/18/05
2192301	4	2/18/05
838585	5	2/18/05
787938	5	2/18/05
1591997	1	2/18/05
2351561	5	2/18/05
1384459	2	2/18/05
1877623	5	2/18/05
1084327	4	2/18/05
2029382	5	2/18/05
4409	5	2/18/05
2518403	5	2/18/05
2154473	5	2/18/05
2284438	5	2/18/05
40560	5	2/18/05
2472195	4	2/18/05
1198518	3	2/18/05
782381	5	2/18/05
137232	4	2/18/05
105056	5	2/18/05
755439	4	2/18/05
1984028	4	2/18/05
2045868	5	2/18/05
1384594	5	2/18/05
841015	3	2/18/05
2320544	4	2/18/05
629942	5	2/18/05
2572281	5	2/18/05
880219	3	2/18/05
276674	5	2/18/05
484363	5	2/18/05
826604	5	2/18/05
2159577	5	2/18/05
1116311	4	2/18/05
2522932	5	2/18/05
1207040	5	2/18/05
2226173	5	2/18/05
1556710	5	2/18/05
279380	4	2/18/05
164705	5	2/18/05
2509345	5	2/18/05
802638	4	2/18/05
2372929	4	2/18/05
1066943	5	2/18/05
116612	5	2/18/05
730907	4	2/18/05
563309	5	2/18/05
1610410	5	2/18/05
878058	5	2/18/05
2457620	5	2/18/05
1521280	5	2/18/05
70172	3	2/18/05
1628552	5	2/18/05
2594805	5	2/18/05
827556	5	2/18/05
1144523	5	2/18/05
686553	4	2/18/05
766141	5	2/18/05
66245	5	2/18/05
1513386	2	2/18/05
697575	3	2/18/05
609176	5	2/18/05
1171323	4	2/18/05
1723196	4	2/18/05
1756366	4	2/18/05
295828	3	2/18/05
2000707	4	2/18/05
1935188	4	2/18/05
188653	4	2/18/05
2074185	5	2/18/05
1982022	5	2/18/05
598156	5	2/18/05
2418498	4	2/18/05
1749529	5	2/18/05
1929193	5	2/18/05
