1820922	3	4/28/05
917537	3	4/28/05
1961268	3	4/28/05
2411420	4	4/28/05
1847124	5	4/28/05
112714	5	4/28/05
2052038	4	4/28/05
355121	5	4/28/05
1274317	5	4/28/05
1474872	2	4/28/05
1875859	5	4/28/05
2158579	4	4/28/05
1595421	4	4/28/05
449269	5	4/28/05
2307226	5	4/28/05
477782	4	4/28/05
2038979	4	4/28/05
2334959	4	4/28/05
2363739	4	4/28/05
595129	3	4/28/05
344013	5	4/28/05
1343145	5	4/28/05
605520	4	4/28/05
486846	5	4/28/05
1957002	3	4/28/05
221013	5	4/28/05
1239396	3	4/28/05
1645365	4	4/28/05
2586469	4	4/28/05
267161	5	4/28/05
1219084	4	4/28/05
255100	5	4/28/05
2415952	1	4/28/05
347687	5	4/28/05
1902302	3	4/28/05
236874	4	4/28/05
155543	4	4/28/05
2340649	5	4/28/05
1339779	4	4/28/05
139880	4	4/28/05
1839453	5	4/28/05
1451637	5	4/28/05
1329911	5	4/28/05
447180	3	4/28/05
767687	4	4/28/05
103780	5	4/28/05
1550905	4	4/28/05
240529	3	4/28/05
2097381	3	4/28/05
2031967	5	4/28/05
631233	5	4/28/05
1179243	5	4/28/05
2279915	4	4/28/05
637187	4	4/28/05
671855	4	4/28/05
1384405	5	4/28/05
2442369	5	4/28/05
1189287	5	4/28/05
2495255	4	4/28/05
1746430	5	4/28/05
1048349	5	4/28/05
1795050	5	4/28/05
1753225	4	4/28/05
2128316	4	4/28/05
381011	5	4/28/05
964185	5	4/28/05
2188097	5	4/28/05
1712791	4	4/28/05
187178	4	4/28/05
2297595	5	4/28/05
1340301	5	4/28/05
1416508	4	4/28/05
1723462	5	4/28/05
2190860	1	4/28/05
300374	5	4/28/05
1498655	3	4/28/05
489121	5	4/28/05
2220116	3	4/28/05
1436960	4	4/28/05
351946	4	4/28/05
1908735	4	4/28/05
1199810	5	4/28/05
1467831	5	4/28/05
1038978	4	4/28/05
91567	4	4/28/05
1917251	4	4/28/05
1409733	3	4/28/05
2301981	5	4/28/05
2566980	4	4/28/05
519108	2	4/28/05
517159	5	4/28/05
1217721	4	4/28/05
1618062	3	4/28/05
632347	5	4/28/05
1911127	4	4/28/05
1513384	4	4/28/05
2105528	5	4/28/05
2352685	5	4/28/05
51476	3	4/28/05
2642052	3	4/28/05
1311034	5	4/28/05
2266816	3	4/28/05
1713194	4	4/28/05
1192958	5	4/28/05
2160334	4	4/28/05
2648633	3	4/28/05
795010	3	4/28/05
2456680	5	4/28/05
892588	3	4/28/05
1480041	2	4/28/05
733396	4	4/28/05
1320871	5	4/28/05
2490021	5	4/28/05
1881951	5	4/28/05
1647368	3	4/28/05
2632988	4	4/28/05
1098607	5	4/28/05
1961702	5	4/28/05
1715458	4	4/28/05
679869	5	4/28/05
854025	5	4/28/05
619966	5	4/28/05
619362	5	4/28/05
2037589	4	4/28/05
1389412	5	4/28/05
2403074	4	4/28/05
2494510	4	4/28/05
725207	4	4/28/05
1046882	4	4/28/05
351462	4	4/28/05
639265	5	4/28/05
2367997	5	4/28/05
2340908	4	4/28/05
1122480	4	4/28/05
1536953	5	4/28/05
1961167	5	4/28/05
314987	4	4/28/05
407223	5	4/28/05
154984	4	4/28/05
2105873	5	4/28/05
899284	4	4/28/05
2396757	4	4/28/05
1452105	4	4/28/05
2097766	4	4/28/05
112871	4	4/28/05
2429274	5	4/28/05
1247070	5	4/28/05
765766	3	4/28/05
1069805	4	4/28/05
2242056	5	4/28/05
325758	5	4/28/05
2036238	4	4/28/05
2647114	4	4/28/05
2214885	3	4/28/05
2387740	4	4/28/05
1806433	4	4/28/05
994711	5	4/28/05
863782	3	4/28/05
1588410	4	4/29/05
1622320	3	4/29/05
2540855	3	4/29/05
1149660	2	4/29/05
2298242	5	4/29/05
847417	3	4/29/05
839811	4	4/29/05
1674275	5	4/29/05
1337321	3	4/29/05
2180827	5	4/29/05
1714637	3	4/29/05
1378860	3	4/29/05
23899	5	4/29/05
952935	4	4/29/05
1557399	5	4/29/05
2541939	4	4/29/05
396331	3	4/29/05
2548139	3	4/29/05
92581	5	4/29/05
468908	5	4/29/05
1237868	3	4/29/05
806639	4	4/29/05
23277	3	4/29/05
1556097	4	4/29/05
815568	5	4/29/05
1380889	4	4/29/05
1992337	3	4/29/05
1130075	5	4/29/05
2242522	4	4/29/05
275497	3	4/29/05
1803940	5	4/29/05
1148253	5	4/29/05
98538	3	4/29/05
2628072	4	4/29/05
2081192	5	4/29/05
1324364	5	4/29/05
1605981	4	4/29/05
2437325	3	4/29/05
1920632	5	4/29/05
2599582	4	4/29/05
1904933	5	4/29/05
1946164	4	4/29/05
2003544	3	4/29/05
2586137	5	4/29/05
1116212	3	4/29/05
1701231	5	4/29/05
2247345	4	4/29/05
666201	5	4/29/05
17083	5	4/29/05
1444748	4	4/29/05
1391245	5	4/29/05
1267738	5	4/29/05
2611922	5	4/29/05
1608906	4	4/29/05
1847260	5	4/29/05
1574764	3	4/29/05
59069	5	4/29/05
2091750	5	4/29/05
258666	3	4/29/05
1622427	5	4/29/05
243383	4	4/29/05
1290894	4	4/29/05
183941	5	4/29/05
1919500	3	4/29/05
1649373	5	4/29/05
753695	4	4/29/05
160760	5	4/29/05
861049	2	4/29/05
2391342	4	4/29/05
2057887	5	4/29/05
371739	4	4/29/05
1689103	3	4/29/05
2435161	3	4/29/05
2636216	5	4/29/05
1957283	5	4/29/05
2532785	5	4/29/05
174499	4	4/29/05
224856	5	4/29/05
1010930	5	4/29/05
1636269	5	4/29/05
1984471	5	4/29/05
878788	4	4/29/05
270750	3	4/29/05
2286284	1	4/29/05
514112	5	4/29/05
348678	5	4/29/05
1256534	4	4/29/05
533749	5	4/29/05
627879	4	4/29/05
417907	4	4/29/05
652792	4	4/29/05
1517290	5	4/29/05
1599893	5	4/29/05
2167795	1	4/29/05
201933	5	4/29/05
2363837	5	4/29/05
476925	4	4/29/05
2502171	5	4/29/05
592386	5	4/29/05
2486605	3	4/29/05
2414931	5	4/29/05
1004941	5	4/29/05
538977	2	4/29/05
565301	4	4/29/05
1284723	5	4/29/05
118889	5	4/29/05
1774144	4	4/29/05
1858890	5	4/29/05
1363310	4	4/29/05
1560208	5	4/29/05
121993	5	4/29/05
2396973	5	4/29/05
615411	5	4/29/05
361741	3	4/29/05
1634309	5	4/29/05
885937	5	4/29/05
1538960	4	4/29/05
1311715	5	4/29/05
1020904	4	4/29/05
1583023	3	4/29/05
1355806	3	4/29/05
1941382	4	4/29/05
2320616	5	4/29/05
1367519	4	4/29/05
2329226	4	4/29/05
316583	4	4/29/05
1003901	5	4/29/05
437638	5	4/29/05
1749564	4	4/29/05
1484775	3	4/29/05
1306617	4	4/29/05
1580487	5	4/29/05
1915551	4	4/29/05
1806146	4	4/29/05
649069	4	4/29/05
595421	5	4/29/05
1014679	3	4/29/05
1311785	3	4/29/05
1636377	4	4/29/05
866083	5	4/29/05
1167064	4	4/29/05
1827080	5	4/29/05
1414116	4	4/29/05
832319	4	4/29/05
2371819	4	4/29/05
2614070	5	4/29/05
2207414	5	4/30/05
2015313	3	4/30/05
144865	5	4/30/05
1660478	4	4/30/05
2434157	3	4/30/05
2506101	4	4/30/05
2391041	5	4/30/05
2208173	4	4/30/05
106916	4	4/30/05
1268025	4	4/30/05
1957453	5	4/30/05
2184439	4	4/30/05
498129	4	4/30/05
737489	4	4/30/05
967251	4	4/30/05
919983	3	4/30/05
1148299	3	4/30/05
169540	5	4/30/05
2393809	5	4/30/05
2015385	4	4/30/05
1857098	4	4/30/05
777750	4	4/30/05
943515	5	4/30/05
1216954	3	4/30/05
1837386	5	4/30/05
2172954	4	4/30/05
665561	3	4/30/05
2628647	3	4/30/05
1291600	3	4/30/05
2179859	4	4/30/05
1550487	5	4/30/05
2456593	5	4/30/05
1861532	5	4/30/05
2153771	5	4/30/05
1901673	5	4/30/05
988871	4	4/30/05
2283692	5	4/30/05
643308	5	4/30/05
2109301	3	4/30/05
1737651	5	4/30/05
1836339	5	4/30/05
476654	4	4/30/05
2119085	5	4/30/05
2478411	5	4/30/05
2007368	4	4/30/05
7748	5	4/30/05
1509348	3	4/30/05
117255	4	4/30/05
2174349	3	4/30/05
5880	4	4/30/05
1380028	5	4/30/05
1489935	4	4/30/05
1526791	5	4/30/05
1283826	2	4/30/05
1171937	5	4/30/05
873382	5	4/30/05
302363	5	4/30/05
1773760	3	4/30/05
1083952	4	4/30/05
2031127	4	4/30/05
863118	4	4/30/05
1838101	5	4/30/05
1463379	4	4/30/05
1054463	4	4/30/05
903550	5	4/30/05
546104	5	4/30/05
2198341	4	4/30/05
954617	4	4/30/05
1468755	2	4/30/05
2464785	3	4/30/05
605375	3	4/30/05
1334976	4	4/30/05
304802	5	4/30/05
2507378	4	4/30/05
1247646	5	4/30/05
2327895	4	4/30/05
2448504	4	4/30/05
297246	5	4/30/05
367100	3	4/30/05
2637723	2	4/30/05
811790	4	4/30/05
2184922	4	4/30/05
435619	3	4/30/05
1744450	4	4/30/05
458487	5	4/30/05
918556	3	4/30/05
1660442	4	4/30/05
1681964	3	4/30/05
633442	5	4/30/05
2158814	3	4/30/05
1200002	4	4/30/05
1485767	4	4/30/05
586136	3	4/30/05
2634328	5	4/30/05
2485110	5	4/30/05
567626	3	4/30/05
91371	5	4/30/05
2166584	5	4/30/05
936014	4	4/30/05
2034400	4	4/30/05
1956010	3	4/30/05
408720	5	4/30/05
625644	3	4/30/05
1349702	3	4/30/05
1466098	3	4/30/05
2540120	4	4/30/05
595940	5	4/30/05
385491	3	4/30/05
2212996	4	4/30/05
337376	4	4/30/05
1799597	4	4/30/05
1817350	5	4/30/05
533802	4	4/30/05
2215670	5	4/30/05
1083799	4	4/30/05
2192609	5	4/30/05
1654256	5	4/30/05
2399772	5	4/30/05
381100	5	4/30/05
414625	3	4/30/05
1944086	5	4/30/05
837555	5	4/30/05
119727	4	4/30/05
228149	4	4/30/05
2567657	4	4/30/05
2347803	3	4/30/05
1141563	5	4/30/05
724316	2	5/1/05
1640419	4	5/1/05
1848328	4	5/1/05
1989275	5	5/1/05
174311	3	5/1/05
2124390	5	5/1/05
2335112	3	5/1/05
1238221	5	5/1/05
2205189	4	5/1/05
1123243	3	5/1/05
2626995	5	5/1/05
1258803	5	5/1/05
1981837	5	5/1/05
2190	5	5/1/05
2345785	4	5/1/05
2018740	4	5/1/05
1474282	4	5/1/05
1724599	4	5/1/05
819495	4	5/1/05
224174	5	5/1/05
545043	4	5/1/05
1607127	5	5/1/05
1362333	3	5/1/05
2022489	5	5/1/05
605068	3	5/1/05
1893939	3	5/1/05
1549743	3	5/1/05
1923852	4	5/1/05
1407464	4	5/1/05
1814130	5	5/1/05
1504672	5	5/1/05
1460569	3	5/1/05
567986	5	5/1/05
566784	3	5/1/05
876424	3	5/1/05
1097156	4	5/1/05
829528	2	5/1/05
2255519	4	5/1/05
1481413	5	5/1/05
425581	3	5/1/05
1949995	3	5/1/05
743554	5	5/1/05
2207283	3	5/1/05
786679	4	5/1/05
156331	4	5/1/05
1280915	5	5/1/05
13912	4	5/1/05
1204378	4	5/1/05
1786835	3	5/1/05
379808	5	5/1/05
2138337	5	5/1/05
1590024	4	5/1/05
1535317	5	5/1/05
1520891	3	5/1/05
1107183	4	5/1/05
1598081	5	5/1/05
1872293	4	5/1/05
906252	5	5/1/05
2346736	4	5/1/05
410854	5	5/1/05
1036764	5	5/1/05
945716	5	5/1/05
242425	3	5/1/05
1862741	4	5/1/05
2363190	3	5/1/05
1870227	4	5/1/05
919655	3	5/1/05
641348	5	5/1/05
2643197	3	5/1/05
344583	5	5/1/05
1013375	4	5/1/05
571889	1	5/1/05
967913	4	5/1/05
2597558	5	5/1/05
2064012	5	5/1/05
2490423	3	5/1/05
1940557	4	5/1/05
449213	4	5/1/05
2271153	4	5/1/05
1593815	5	5/1/05
205484	4	5/1/05
2302738	5	5/1/05
1095497	3	5/1/05
1277830	5	5/1/05
1275067	5	5/1/05
2199553	5	5/1/05
2314474	5	5/1/05
1727094	5	5/1/05
2587561	5	5/1/05
2272850	5	5/1/05
1431410	4	5/1/05
1488235	5	5/1/05
382677	5	5/1/05
1248084	4	5/1/05
1732365	5	5/1/05
822463	5	5/1/05
2240834	4	5/1/05
1637925	4	5/1/05
1425285	5	5/1/05
88318	5	5/1/05
379478	5	5/1/05
617717	5	5/1/05
1001163	2	5/1/05
833623	4	5/1/05
250556	3	5/1/05
1249760	5	5/1/05
2444318	5	5/1/05
717553	4	5/1/05
2514998	5	5/1/05
1172975	4	5/1/05
283645	5	5/1/05
1224932	5	5/1/05
1447474	5	5/1/05
2131653	5	5/1/05
632737	5	5/1/05
1845916	3	5/1/05
739934	3	5/1/05
1373360	5	5/1/05
1863844	3	5/1/05
476292	4	5/1/05
1116653	3	5/1/05
764522	5	5/1/05
2398487	4	5/1/05
1383316	5	5/1/05
1191253	4	5/1/05
1441191	5	5/1/05
1467351	5	5/1/05
2407365	5	5/1/05
1824033	4	5/2/05
198560	4	5/2/05
707221	4	5/2/05
132532	5	5/2/05
1156827	4	5/2/05
1188660	5	5/2/05
259332	4	5/2/05
41414	4	5/2/05
1567323	3	5/2/05
1861879	5	5/2/05
2443590	5	5/2/05
2479413	3	5/2/05
2047045	5	5/2/05
842618	5	5/2/05
386793	5	5/2/05
1809959	5	5/2/05
366279	5	5/2/05
2015942	3	5/2/05
169350	4	5/2/05
1645295	5	5/2/05
1550494	5	5/2/05
63164	1	5/2/05
1422276	4	5/2/05
2646106	4	5/2/05
2078594	4	5/2/05
1807261	4	5/2/05
1280120	5	5/2/05
1091471	5	5/2/05
2378096	5	5/2/05
1096631	5	5/2/05
2305671	5	5/2/05
2170930	1	5/2/05
511092	4	5/2/05
1620184	5	5/2/05
2350393	5	5/2/05
2404017	3	5/2/05
25075	5	5/2/05
984183	4	5/2/05
492029	5	5/2/05
1729269	4	5/2/05
376125	4	5/2/05
981500	5	5/2/05
1787948	5	5/2/05
686427	3	5/2/05
2293077	4	5/2/05
986523	4	5/2/05
2258349	5	5/2/05
2448354	4	5/2/05
2509145	4	5/2/05
2507695	3	5/2/05
733934	3	5/2/05
1490035	2	5/2/05
1770895	4	5/2/05
50648	5	5/2/05
411608	5	5/2/05
909001	2	5/2/05
1827729	3	5/2/05
1839246	3	5/2/05
576786	3	5/2/05
2220396	4	5/2/05
946434	3	5/2/05
536047	5	5/2/05
1888885	3	5/2/05
414994	4	5/2/05
1346523	4	5/2/05
370169	5	5/2/05
1420172	3	5/2/05
818154	3	5/2/05
2090571	4	5/2/05
2139631	4	5/2/05
2061599	4	5/2/05
829330	3	5/2/05
2280167	4	5/2/05
2521037	5	5/2/05
1443615	5	5/2/05
1883670	4	5/2/05
2087896	5	5/2/05
2404922	5	5/2/05
2290778	3	5/2/05
2396508	5	5/2/05
108235	5	5/2/05
449325	4	5/2/05
962521	5	5/2/05
564191	5	5/2/05
1431134	3	5/2/05
1064665	5	5/2/05
970174	4	5/2/05
314700	5	5/2/05
142626	4	5/2/05
1842984	3	5/2/05
2239537	4	5/2/05
2309166	5	5/2/05
154924	5	5/2/05
2396805	5	5/2/05
1345087	4	5/2/05
699787	3	5/2/05
2172184	4	5/2/05
2366600	5	5/2/05
2060997	3	5/2/05
1407836	5	5/2/05
453400	5	5/2/05
856366	5	5/2/05
143500	5	5/2/05
1408803	4	5/2/05
1928709	5	5/2/05
152104	4	5/2/05
2034847	5	5/2/05
1331833	4	5/2/05
1659831	4	5/2/05
1898642	4	5/2/05
999598	5	5/2/05
1273659	2	5/2/05
360658	4	5/2/05
453267	5	5/2/05
634280	3	5/2/05
688893	4	5/2/05
2609002	5	5/2/05
1059120	5	5/2/05
970786	3	5/2/05
1511121	3	5/2/05
194277	4	5/2/05
377249	5	5/2/05
874735	3	5/2/05
182965	4	5/2/05
625102	4	5/2/05
1740820	4	5/2/05
842083	5	5/2/05
522401	5	5/2/05
972715	5	5/2/05
321961	4	5/2/05
2447137	4	5/2/05
1801820	5	5/2/05
867716	4	5/2/05
1279599	1	5/2/05
607621	4	5/2/05
741312	4	5/2/05
1951294	4	5/2/05
1508248	3	5/2/05
856131	5	5/2/05
906574	5	5/2/05
1807056	4	5/2/05
1147679	5	5/2/05
1343072	3	5/2/05
140844	4	5/2/05
1722067	5	5/2/05
1340109	5	5/2/05
2017048	3	5/2/05
741840	5	5/2/05
1033475	3	5/2/05
27575	5	5/2/05
2450305	4	5/2/05
2631040	5	5/2/05
2020265	4	5/2/05
136375	3	5/2/05
1774039	3	5/2/05
2286807	4	5/2/05
1113395	5	5/2/05
1799620	1	5/2/05
1156390	4	5/2/05
109292	3	5/2/05
619061	4	5/2/05
612701	4	5/2/05
2472778	5	5/2/05
1883951	4	5/2/05
994544	5	5/2/05
1203237	4	5/2/05
1539249	5	5/2/05
1816214	3	5/2/05
243868	4	5/2/05
1359758	4	5/2/05
2473692	4	5/2/05
2596859	4	5/2/05
1571665	5	5/2/05
316094	5	5/2/05
1789467	5	5/2/05
2532810	4	5/2/05
1468557	4	5/2/05
2359428	4	5/2/05
670656	5	5/2/05
1306786	4	5/2/05
1072531	3	5/2/05
1437964	3	5/2/05
2319278	2	5/2/05
1298807	4	5/2/05
1615568	5	5/2/05
1049319	4	5/2/05
1110479	4	5/2/05
1632923	2	5/2/05
388221	5	5/2/05
1114031	4	5/2/05
412648	5	5/2/05
574081	5	5/2/05
1460269	4	5/2/05
1697818	5	5/2/05
2057237	4	5/2/05
902857	5	5/2/05
1746816	5	5/2/05
949365	5	5/3/05
417937	5	5/3/05
2280361	4	5/3/05
1842484	5	5/3/05
1348966	4	5/3/05
2551241	5	5/3/05
1439632	5	5/3/05
1701238	4	5/3/05
1053629	5	5/3/05
299020	4	5/3/05
2289571	4	5/3/05
639935	5	5/3/05
1085340	3	5/3/05
1746444	3	5/3/05
41337	3	5/3/05
2494663	4	5/3/05
1940293	5	5/3/05
1774984	5	5/3/05
1713632	4	5/3/05
1658098	3	5/3/05
1960529	4	5/3/05
873393	4	5/3/05
2627312	4	5/3/05
104821	4	5/3/05
2299700	3	5/3/05
2138786	3	5/3/05
2053748	4	5/3/05
1933	4	5/3/05
565083	5	5/3/05
2342376	5	5/3/05
2162415	5	5/3/05
2220516	4	5/3/05
1913238	3	5/3/05
599334	5	5/3/05
1542610	4	5/3/05
1067191	3	5/3/05
587184	5	5/3/05
2518972	4	5/3/05
282672	4	5/3/05
1180009	5	5/3/05
2355266	5	5/3/05
229891	4	5/3/05
390405	5	5/3/05
1655870	3	5/3/05
2347628	4	5/3/05
1951202	5	5/3/05
1069863	3	5/3/05
414683	5	5/3/05
2113077	5	5/3/05
2552646	5	5/3/05
2497526	4	5/3/05
1165121	5	5/3/05
1438921	4	5/3/05
1304847	5	5/3/05
2357046	4	5/3/05
2107816	4	5/3/05
1200323	5	5/3/05
684659	5	5/3/05
1036036	5	5/3/05
1929262	5	5/3/05
1638141	1	5/3/05
2220924	4	5/3/05
1502841	4	5/3/05
1467602	4	5/3/05
2204272	5	5/3/05
1738797	5	5/3/05
1098387	4	5/3/05
767945	4	5/3/05
600578	5	5/3/05
2303465	2	5/3/05
2176972	4	5/3/05
223338	4	5/3/05
1279518	5	5/3/05
2624945	4	5/3/05
613163	4	5/3/05
2161560	5	5/3/05
595525	5	5/3/05
1493352	4	5/3/05
2239780	4	5/3/05
604687	4	5/3/05
342786	5	5/3/05
1779766	5	5/3/05
2259970	4	5/3/05
1419259	5	5/3/05
1210815	3	5/3/05
1366787	5	5/3/05
1185788	5	5/3/05
758035	4	5/3/05
2598687	4	5/3/05
2364369	5	5/3/05
246868	5	5/3/05
684526	4	5/3/05
339237	4	5/3/05
2274946	5	5/3/05
1948205	3	5/3/05
2485577	4	5/3/05
843727	5	5/3/05
1618693	4	5/3/05
1315392	5	5/3/05
2440628	5	5/3/05
1232297	2	5/3/05
2403811	4	5/3/05
1701865	5	5/3/05
1159968	5	5/3/05
2347716	4	5/3/05
2496512	4	5/3/05
1702716	5	5/3/05
2119826	3	5/3/05
1892654	5	5/3/05
347907	5	5/3/05
479932	5	5/3/05
1688233	4	5/3/05
1720731	5	5/3/05
1105208	4	5/3/05
2435015	5	5/3/05
2081221	5	5/3/05
91635	4	5/3/05
752942	4	5/3/05
1992697	1	5/3/05
2290538	5	5/3/05
1483705	5	5/3/05
2001819	4	5/3/05
695872	3	5/3/05
1334137	5	5/3/05
1832806	5	5/3/05
1521772	4	5/3/05
2398631	4	5/3/05
1104348	5	5/3/05
132384	5	5/3/05
1067827	4	5/3/05
2429354	5	5/3/05
1876105	5	5/3/05
1801102	1	5/3/05
1458407	4	5/3/05
2428018	5	5/3/05
280248	3	5/3/05
1671824	3	5/3/05
995457	4	5/3/05
1119476	4	5/3/05
2151753	4	5/3/05
705791	4	5/3/05
1409258	5	5/3/05
538803	4	5/3/05
258913	5	5/3/05
1180497	5	5/3/05
468826	4	5/3/05
1414991	5	5/3/05
854421	4	5/3/05
170495	5	5/3/05
1924559	3	5/3/05
2201591	2	5/3/05
2474003	3	5/3/05
136287	4	5/3/05
400294	5	5/3/05
1524892	5	5/3/05
1224545	3	5/3/05
2390823	5	5/3/05
2236127	4	5/3/05
2220012	5	5/3/05
2193386	5	5/3/05
44240	5	5/3/05
995646	2	5/3/05
1092252	2	5/3/05
2583385	5	5/3/05
177806	5	5/3/05
1034838	4	5/3/05
2264878	5	5/3/05
770356	4	5/3/05
834412	5	5/3/05
1412535	4	5/3/05
352571	5	5/3/05
114085	5	5/3/05
2498397	5	5/3/05
1290916	5	5/3/05
1702306	4	5/3/05
467051	4	5/3/05
2298237	5	5/3/05
1010473	4	5/3/05
1332078	4	5/3/05
1984358	2	5/3/05
1665490	4	5/3/05
1826815	2	5/3/05
1741612	5	5/3/05
652008	5	5/3/05
2577171	5	5/3/05
2482728	5	5/3/05
388346	5	5/3/05
1356179	3	5/3/05
645502	5	5/3/05
1668684	4	5/3/05
1248887	2	5/3/05
216363	5	5/3/05
2551363	4	5/3/05
549204	5	5/3/05
825554	3	5/3/05
607469	4	5/3/05
1132549	3	5/3/05
1905312	4	5/3/05
2499096	5	5/3/05
2552812	3	5/3/05
2420317	4	5/3/05
2631129	3	5/3/05
986348	4	5/3/05
494203	5	5/3/05
685481	5	5/3/05
1011294	4	5/3/05
1871338	3	5/4/05
32679	3	5/4/05
2330457	4	5/4/05
353753	4	5/4/05
2221930	5	5/4/05
2174333	5	5/4/05
392255	4	5/4/05
40122	5	5/4/05
1039753	4	5/4/05
2645035	4	5/4/05
1244839	5	5/4/05
43064	3	5/4/05
884572	4	5/4/05
1361286	5	5/4/05
2570192	4	5/4/05
464431	5	5/4/05
2352460	5	5/4/05
1825483	2	5/4/05
2515034	5	5/4/05
800327	4	5/4/05
2373995	4	5/4/05
2172065	5	5/4/05
522684	4	5/4/05
561178	4	5/4/05
1015529	5	5/4/05
407024	5	5/4/05
307917	4	5/4/05
2429989	4	5/4/05
1177277	5	5/4/05
1078339	3	5/4/05
750944	4	5/4/05
1070507	4	5/4/05
1670287	3	5/4/05
576085	5	5/4/05
1173877	5	5/4/05
2258823	4	5/4/05
1043262	5	5/4/05
2240971	5	5/4/05
2428615	5	5/4/05
1875585	5	5/4/05
1430108	5	5/4/05
2258950	4	5/4/05
992095	4	5/4/05
766313	4	5/4/05
2061023	5	5/4/05
1803027	4	5/4/05
1457521	5	5/4/05
1967029	5	5/4/05
1144712	3	5/4/05
1478291	5	5/4/05
2389185	3	5/4/05
2476050	5	5/4/05
1613598	4	5/4/05
206891	5	5/4/05
817442	5	5/4/05
501507	3	5/4/05
2619340	5	5/4/05
1412520	4	5/4/05
480075	5	5/4/05
404012	4	5/4/05
1602442	4	5/4/05
1277525	4	5/4/05
885928	5	5/4/05
356211	4	5/4/05
2097763	5	5/4/05
1760855	5	5/4/05
390451	4	5/4/05
2382294	4	5/4/05
1103112	5	5/4/05
765444	4	5/4/05
965384	4	5/4/05
1280149	3	5/4/05
1304769	4	5/4/05
274921	4	5/4/05
32486	5	5/4/05
2102481	4	5/4/05
490596	5	5/4/05
376600	5	5/4/05
867239	4	5/4/05
217723	5	5/4/05
2252611	4	5/4/05
1039092	5	5/4/05
1984804	3	5/4/05
39463	4	5/4/05
1614734	4	5/4/05
1176903	5	5/4/05
262862	1	5/4/05
2610976	3	5/4/05
431154	5	5/4/05
9139	4	5/4/05
299741	5	5/4/05
1873067	4	5/4/05
143889	5	5/4/05
1514141	3	5/4/05
1489707	4	5/4/05
1578114	4	5/4/05
472391	5	5/4/05
548585	5	5/4/05
2622491	5	5/4/05
131486	4	5/4/05
836261	4	5/4/05
2308827	5	5/4/05
1016087	3	5/4/05
1504667	4	5/4/05
1454109	4	5/4/05
1478518	2	5/4/05
1567432	5	5/4/05
1370595	5	5/4/05
1532598	5	5/4/05
672489	4	5/4/05
2477924	4	5/4/05
271402	3	5/4/05
2538924	4	5/4/05
27608	5	5/4/05
1071238	5	5/4/05
403130	5	5/4/05
2405561	2	5/4/05
271479	3	5/4/05
933552	4	5/4/05
1779310	2	5/4/05
1824081	5	5/4/05
1518487	5	5/4/05
1368105	4	5/4/05
2451170	5	5/4/05
1676921	4	5/4/05
2337681	3	5/4/05
1449929	4	5/4/05
1812900	5	5/4/05
636852	4	5/4/05
2273751	4	5/4/05
1694148	5	5/4/05
107435	5	5/4/05
1891314	5	5/4/05
1537843	4	5/4/05
192917	5	5/4/05
206115	5	5/4/05
935389	3	5/4/05
555467	4	5/4/05
1612701	5	5/4/05
25691	5	5/4/05
1334039	4	5/4/05
1730060	4	5/4/05
2506581	5	5/4/05
1575433	5	5/4/05
677499	3	5/4/05
1400549	4	5/4/05
553659	5	5/4/05
1399344	5	5/4/05
2267018	4	5/4/05
934430	4	5/4/05
1319296	5	5/4/05
985463	4	5/4/05
592255	5	5/4/05
2159934	5	5/4/05
379000	3	5/4/05
592519	5	5/4/05
1666805	4	5/4/05
1862145	4	5/4/05
262622	4	5/4/05
103632	5	5/4/05
2607832	5	5/4/05
141348	4	5/4/05
2259254	4	5/4/05
2255601	5	5/4/05
779289	3	5/4/05
496290	5	5/4/05
1166974	4	5/4/05
1749330	5	5/4/05
1995143	4	5/4/05
1494424	5	5/4/05
830913	5	5/4/05
1620396	3	5/4/05
1406562	3	5/5/05
843923	4	5/5/05
1282738	3	5/5/05
2434172	5	5/5/05
1245514	5	5/5/05
681762	5	5/5/05
340091	2	5/5/05
1011460	5	5/5/05
334870	3	5/5/05
1399354	5	5/5/05
1627119	5	5/5/05
2175106	4	5/5/05
2281812	4	5/5/05
1103452	3	5/5/05
2059751	5	5/5/05
70999	5	5/5/05
769597	5	5/5/05
2415920	4	5/5/05
1048903	4	5/5/05
931877	4	5/5/05
153142	4	5/5/05
735097	3	5/5/05
1194055	5	5/5/05
1804426	5	5/5/05
1022046	5	5/5/05
2054829	4	5/5/05
288898	3	5/5/05
1562502	4	5/5/05
1862830	4	5/5/05
2020685	4	5/5/05
211621	5	5/5/05
656811	4	5/5/05
778365	5	5/5/05
817781	4	5/5/05
474241	4	5/5/05
915677	4	5/5/05
560290	3	5/5/05
184796	4	5/5/05
58451	5	5/5/05
1261325	5	5/5/05
1579759	4	5/5/05
2319393	4	5/5/05
1573132	5	5/5/05
841089	4	5/5/05
2128359	4	5/5/05
1650502	4	5/5/05
574903	5	5/5/05
1423831	4	5/5/05
1974664	5	5/5/05
2201937	4	5/5/05
2636407	5	5/5/05
694783	4	5/5/05
1579904	5	5/5/05
2595783	4	5/5/05
1883498	5	5/5/05
1477089	2	5/5/05
849901	4	5/5/05
1222377	4	5/5/05
531944	4	5/5/05
2460211	5	5/5/05
1209662	4	5/5/05
762857	4	5/5/05
884640	5	5/5/05
1777481	3	5/5/05
25606	5	5/5/05
78610	4	5/5/05
1719783	4	5/5/05
