1339371	3	10/10/04
1860308	5	10/10/04
975705	4	10/10/04
536224	4	10/10/04
1944420	4	10/10/04
1138227	5	10/10/04
1308634	4	10/10/04
322163	4	10/10/04
967414	5	10/10/04
2156929	3	10/10/04
2316738	4	10/10/04
1797238	5	10/10/04
2146939	3	10/10/04
165215	5	10/10/04
2122685	4	10/11/04
997772	3	10/11/04
2297066	5	10/11/04
2001383	3	10/11/04
1055305	4	10/11/04
1170445	3	10/11/04
439462	3	10/11/04
889992	5	10/11/04
1879485	4	10/11/04
1776726	3	10/11/04
2585433	3	10/11/04
1909326	3	10/11/04
380574	3	10/11/04
795454	4	10/11/04
1524355	2	10/11/04
1683479	4	10/11/04
1486737	5	10/11/04
2253817	3	10/11/04
1992939	3	10/11/04
2228496	5	10/11/04
781775	4	10/11/04
2512477	5	10/11/04
514617	4	10/11/04
834232	2	10/11/04
322728	4	10/11/04
518157	4	10/11/04
2019558	5	10/11/04
560108	2	10/11/04
492714	2	10/11/04
33242	3	10/11/04
399372	5	10/11/04
2565856	5	10/11/04
2571459	4	10/11/04
1026031	4	10/11/04
616621	3	10/11/04
2486710	3	10/11/04
177969	4	10/11/04
1254278	2	10/11/04
520386	4	10/11/04
472654	3	10/11/04
1463613	3	10/11/04
584618	5	10/11/04
635089	3	10/11/04
510712	3	10/11/04
309508	3	10/11/04
2485309	3	10/11/04
2069464	1	10/11/04
1817599	5	10/11/04
881734	3	10/11/04
1958584	4	10/11/04
1446927	2	10/11/04
945045	3	10/11/04
1266036	4	10/11/04
1436430	4	10/11/04
219595	5	10/11/04
2149061	4	10/11/04
361918	1	10/11/04
1449229	3	10/11/04
23002	4	10/11/04
2574224	3	10/11/04
416007	3	10/11/04
1289968	3	10/11/04
1934845	3	10/11/04
1375003	4	10/11/04
782075	5	10/11/04
743184	3	10/11/04
767173	2	10/11/04
399803	4	10/11/04
2488620	2	10/11/04
948541	3	10/11/04
1347282	3	10/11/04
404845	4	10/11/04
1317671	5	10/11/04
1204921	4	10/11/04
1174043	5	10/11/04
26323	3	10/11/04
851730	2	10/11/04
338210	4	10/11/04
1611417	2	10/11/04
2353434	4	10/11/04
1830693	3	10/11/04
2314044	4	10/11/04
2142625	4	10/11/04
565851	3	10/11/04
2373397	4	10/11/04
1869160	4	10/11/04
545597	2	10/11/04
432539	5	10/11/04
1312099	1	10/11/04
1784648	4	10/11/04
1449820	5	10/11/04
1203994	4	10/11/04
2300899	5	10/11/04
1385546	3	10/11/04
1305632	4	10/11/04
1864450	3	10/11/04
2393394	4	10/11/04
1904865	2	10/11/04
1887788	4	10/11/04
2280820	2	10/11/04
1077104	4	10/11/04
2350381	3	10/11/04
2586127	4	10/11/04
833214	5	10/11/04
546461	3	10/11/04
842341	5	10/11/04
1171229	3	10/11/04
335399	3	10/11/04
1389127	4	10/11/04
44640	3	10/11/04
888162	4	10/11/04
321902	3	10/11/04
2603747	3	10/11/04
42771	4	10/11/04
818329	4	10/11/04
1384837	4	10/11/04
1683287	4	10/11/04
2020044	3	10/11/04
1692008	3	10/11/04
648972	5	10/11/04
1636717	5	10/11/04
2135212	4	10/11/04
1177911	3	10/11/04
2068497	5	10/11/04
1269994	5	10/11/04
1010609	1	10/11/04
428358	3	10/11/04
1288413	4	10/11/04
2466568	4	10/11/04
2556883	4	10/11/04
21364	4	10/11/04
1805874	4	10/11/04
2179614	3	10/11/04
1463405	5	10/11/04
2329821	3	10/11/04
1258900	4	10/11/04
2499098	3	10/11/04
1030405	3	10/11/04
793158	3	10/11/04
719223	2	10/11/04
2078566	4	10/11/04
200469	5	10/11/04
2555684	4	10/11/04
2275722	3	10/11/04
959752	3	10/11/04
355532	3	10/11/04
1412042	2	10/11/04
1381717	3	10/11/04
1032502	4	10/12/04
735796	4	10/12/04
291816	1	10/12/04
1802822	3	10/12/04
1813290	4	10/12/04
1459100	5	10/12/04
483018	4	10/12/04
244994	4	10/12/04
1834395	2	10/12/04
1630820	4	10/12/04
585917	4	10/12/04
555998	4	10/12/04
994838	4	10/12/04
1309839	3	10/12/04
2248489	2	10/12/04
1227876	3	10/12/04
66311	4	10/12/04
1369154	4	10/12/04
1479467	3	10/12/04
576010	4	10/12/04
1660266	4	10/12/04
1733998	5	10/12/04
2375539	2	10/12/04
2179806	2	10/12/04
743181	3	10/12/04
516239	4	10/12/04
1028463	5	10/12/04
1372908	3	10/12/04
246034	3	10/12/04
1642511	2	10/12/04
2051376	5	10/12/04
64548	5	10/12/04
480604	3	10/12/04
1811746	1	10/12/04
2119912	2	10/12/04
1670742	3	10/12/04
1785544	3	10/12/04
789798	5	10/12/04
2202373	2	10/12/04
490940	5	10/12/04
303469	4	10/12/04
2079908	3	10/12/04
2080740	4	10/12/04
917835	5	10/12/04
655208	5	10/12/04
2061288	3	10/12/04
1006777	4	10/12/04
690788	4	10/12/04
2379864	4	10/12/04
726857	2	10/12/04
227947	3	10/12/04
235505	1	10/12/04
2498269	4	10/12/04
619267	3	10/12/04
930023	3	10/12/04
2341658	3	10/12/04
564732	3	10/12/04
1007360	4	10/12/04
2158968	4	10/12/04
2019240	4	10/12/04
471040	3	10/12/04
2515913	2	10/12/04
2356782	3	10/12/04
773643	3	10/12/04
948375	3	10/12/04
2468469	4	10/12/04
878348	2	10/12/04
1326623	5	10/12/04
1706223	4	10/12/04
359902	4	10/12/04
1691081	5	10/12/04
216796	4	10/12/04
1810215	2	10/12/04
97524	3	10/12/04
983990	4	10/12/04
1047298	2	10/12/04
1817539	3	10/12/04
781453	3	10/12/04
25372	4	10/12/04
1734521	3	10/12/04
1769807	3	10/12/04
2139017	4	10/12/04
1588269	1	10/12/04
1100983	3	10/12/04
2581053	5	10/12/04
1234828	3	10/12/04
1152249	3	10/12/04
590626	3	10/12/04
1509005	4	10/12/04
2493281	3	10/12/04
253205	3	10/12/04
1790736	2	10/12/04
2648928	4	10/12/04
2199042	4	10/12/04
2349533	1	10/12/04
137218	3	10/12/04
517329	3	10/12/04
2406685	3	10/12/04
2139182	3	10/12/04
1167873	3	10/12/04
397884	2	10/12/04
2284436	4	10/12/04
1190866	3	10/12/04
2256599	3	10/12/04
27636	3	10/12/04
2259064	2	10/12/04
1012972	2	10/12/04
1616156	4	10/12/04
175419	3	10/12/04
1537110	4	10/12/04
295728	3	10/12/04
41375	3	10/12/04
2083674	3	10/12/04
763596	4	10/12/04
1809758	1	10/13/04
1296027	3	10/13/04
2404677	5	10/13/04
591600	1	10/13/04
570633	3	10/13/04
57736	3	10/13/04
1012638	4	10/13/04
1480073	4	10/13/04
2585719	2	10/13/04
810537	3	10/13/04
1466768	1	10/13/04
1973594	2	10/13/04
1248352	4	10/13/04
2023419	5	10/13/04
550463	3	10/13/04
1008825	5	10/13/04
89453	3	10/13/04
229833	4	10/13/04
274911	5	10/13/04
1890012	2	10/13/04
1936469	3	10/13/04
2173206	5	10/13/04
1790371	3	10/13/04
1418455	2	10/13/04
174991	3	10/13/04
2258084	3	10/13/04
1439033	5	10/13/04
1925262	4	10/13/04
530475	4	10/13/04
2371680	3	10/13/04
2119484	3	10/13/04
1101615	4	10/13/04
1715906	3	10/13/04
2442207	3	10/13/04
1791461	4	10/13/04
2379644	4	10/13/04
1537890	2	10/13/04
1160816	3	10/13/04
2185534	5	10/13/04
1761879	3	10/13/04
1753870	4	10/13/04
1101861	3	10/13/04
2382238	3	10/13/04
2429626	4	10/13/04
528735	3	10/13/04
329205	3	10/13/04
2548397	4	10/13/04
704493	5	10/13/04
453105	3	10/13/04
374094	4	10/13/04
1666327	3	10/13/04
166809	3	10/13/04
1207731	4	10/13/04
2077442	3	10/13/04
2608920	4	10/13/04
630529	1	10/13/04
1377310	5	10/13/04
2546574	4	10/13/04
243072	5	10/13/04
1275881	1	10/13/04
19478	3	10/13/04
1961980	3	10/13/04
765638	3	10/13/04
31776	3	10/13/04
730076	4	10/13/04
773574	4	10/13/04
79446	5	10/13/04
2348893	4	10/13/04
700608	5	10/13/04
371589	5	10/13/04
1514141	4	10/13/04
91296	2	10/13/04
94191	3	10/13/04
188341	5	10/13/04
2441441	3	10/13/04
1398961	3	10/13/04
1671142	3	10/13/04
2258923	3	10/13/04
219602	4	10/13/04
2364284	4	10/13/04
254789	3	10/13/04
590819	5	10/13/04
547256	4	10/13/04
2503760	4	10/13/04
1988907	4	10/13/04
8422	4	10/13/04
548256	5	10/13/04
1967883	4	10/13/04
765869	4	10/13/04
791273	3	10/13/04
649547	3	10/13/04
31595	4	10/13/04
136813	4	10/13/04
1833629	5	10/13/04
2158736	4	10/13/04
365497	3	10/13/04
233690	4	10/13/04
1785969	2	10/13/04
2605729	3	10/13/04
1763147	3	10/13/04
1791480	3	10/13/04
305843	5	10/13/04
1663896	3	10/13/04
2126301	5	10/13/04
1451817	4	10/13/04
321550	4	10/13/04
1305084	3	10/13/04
544721	4	10/13/04
485501	2	10/13/04
1509424	4	10/13/04
1786811	4	10/13/04
948232	5	10/13/04
1684191	1	10/13/04
79194	5	10/13/04
1088059	4	10/13/04
863973	4	10/13/04
914953	5	10/13/04
924505	4	10/13/04
1540737	3	10/13/04
996175	3	10/13/04
1745903	4	10/13/04
1344413	3	10/13/04
2356617	3	10/13/04
2074797	2	10/13/04
620597	1	10/13/04
2599868	3	10/13/04
439011	2	10/14/04
986767	3	10/14/04
945783	4	10/14/04
2259594	3	10/14/04
1924177	1	10/14/04
1158424	4	10/14/04
972319	2	10/14/04
2628608	5	10/14/04
876850	3	10/14/04
109989	3	10/14/04
2434675	2	10/14/04
2165611	4	10/14/04
881876	5	10/14/04
2649370	4	10/14/04
1899578	4	10/14/04
642063	4	10/14/04
1943662	5	10/14/04
2623446	3	10/14/04
1072811	4	10/14/04
814953	4	10/14/04
2214619	5	10/14/04
1862686	4	10/14/04
1292073	3	10/14/04
2383970	3	10/14/04
2205884	5	10/14/04
2275850	3	10/14/04
2618135	5	10/14/04
554911	4	10/14/04
1258738	3	10/14/04
117270	2	10/14/04
1390430	3	10/14/04
2455587	5	10/14/04
946268	4	10/14/04
2397507	2	10/14/04
1508517	4	10/14/04
1434059	4	10/14/04
780412	4	10/14/04
1150352	3	10/14/04
2270065	2	10/14/04
1931178	4	10/14/04
307612	5	10/14/04
439320	4	10/14/04
191778	3	10/14/04
1628754	3	10/14/04
1392346	3	10/14/04
122057	4	10/14/04
1869253	4	10/14/04
322294	3	10/14/04
2443892	4	10/14/04
1790864	3	10/14/04
601736	4	10/14/04
47436	4	10/14/04
720261	2	10/14/04
2465266	4	10/14/04
725541	2	10/14/04
1310992	3	10/14/04
124507	3	10/14/04
53577	4	10/14/04
1820859	5	10/14/04
1500159	3	10/14/04
1907859	5	10/14/04
1184521	5	10/14/04
2049602	4	10/14/04
218648	4	10/14/04
2610154	3	10/14/04
1896513	3	10/14/04
1515220	3	10/14/04
1294335	2	10/14/04
891572	2	10/14/04
1606529	3	10/14/04
1711194	3	10/14/04
1726667	1	10/14/04
2256527	4	10/14/04
952244	5	10/14/04
1971552	4	10/14/04
204235	2	10/14/04
471530	4	10/14/04
854722	3	10/14/04
516530	4	10/14/04
446986	5	10/14/04
2496025	4	10/14/04
148399	4	10/14/04
107656	4	10/14/04
1526482	2	10/14/04
572690	2	10/14/04
797923	2	10/14/04
568493	4	10/14/04
2437929	1	10/14/04
1732882	3	10/14/04
1768969	3	10/14/04
29989	4	10/14/04
2599942	4	10/15/04
1505804	4	10/15/04
1653778	2	10/15/04
642621	4	10/15/04
2023009	1	10/15/04
99737	3	10/15/04
1127887	4	10/15/04
384545	3	10/15/04
1427758	3	10/15/04
784766	4	10/15/04
2157920	4	10/15/04
1740282	4	10/15/04
2331152	3	10/15/04
1251931	4	10/15/04
2428812	4	10/15/04
1904758	5	10/15/04
1135584	3	10/15/04
1752911	3	10/15/04
1890847	3	10/15/04
2530806	3	10/15/04
117704	4	10/15/04
1913023	3	10/15/04
1301568	4	10/15/04
1351529	1	10/15/04
1351179	4	10/15/04
358268	3	10/15/04
884494	5	10/15/04
727646	1	10/15/04
1912447	4	10/15/04
2624387	4	10/15/04
2548689	3	10/15/04
234105	3	10/15/04
67414	4	10/15/04
1262403	3	10/15/04
1703761	4	10/15/04
2247242	5	10/15/04
132489	4	10/15/04
2023361	5	10/15/04
1781927	4	10/15/04
480383	3	10/15/04
2352469	4	10/15/04
1220714	3	10/15/04
136939	3	10/15/04
236037	3	10/15/04
219106	3	10/15/04
2302935	3	10/15/04
2224616	5	10/15/04
1344527	4	10/15/04
1557431	3	10/15/04
388048	5	10/15/04
2572194	2	10/15/04
636330	3	10/15/04
1374235	3	10/15/04
505621	4	10/15/04
665630	4	10/15/04
966290	4	10/15/04
2455580	4	10/15/04
1466291	4	10/15/04
1534343	5	10/15/04
2554132	3	10/15/04
1697175	3	10/15/04
441196	3	10/15/04
276968	3	10/15/04
1833518	5	10/15/04
1565906	4	10/15/04
580992	5	10/15/04
60326	3	10/15/04
506892	3	10/15/04
1779076	4	10/15/04
1961280	3	10/15/04
1440607	5	10/15/04
2133545	4	10/15/04
414477	3	10/15/04
2441753	2	10/15/04
2436797	3	10/15/04
933250	4	10/15/04
215632	4	10/15/04
542414	5	10/15/04
1168065	5	10/15/04
171167	3	10/15/04
85196	5	10/15/04
1550408	4	10/15/04
2280298	3	10/15/04
351365	5	10/15/04
1020135	2	10/15/04
1904886	3	10/15/04
201746	2	10/15/04
696866	3	10/15/04
1063035	3	10/15/04
647263	4	10/15/04
802317	3	10/15/04
207412	4	10/15/04
1900792	4	10/15/04
2091041	5	10/15/04
2479359	3	10/16/04
2234460	5	10/16/04
1660860	5	10/16/04
639935	3	10/16/04
1468050	3	10/16/04
1520201	5	10/16/04
963350	4	10/16/04
478749	4	10/16/04
1324834	5	10/16/04
480357	5	10/16/04
503363	3	10/16/04
1388664	4	10/16/04
1182425	3	10/16/04
2355134	3	10/16/04
1974231	3	10/16/04
1353286	2	10/16/04
2469500	3	10/16/04
497037	3	10/16/04
1595603	2	10/16/04
243773	3	10/16/04
1474606	3	10/16/04
2404923	5	10/16/04
1580985	1	10/16/04
1853670	3	10/16/04
514046	3	10/16/04
950590	3	10/16/04
1143139	3	10/16/04
1478678	4	10/16/04
1335177	5	10/16/04
1083542	5	10/16/04
1648933	2	10/16/04
1360272	1	10/16/04
2451661	3	10/16/04
396368	3	10/16/04
864984	5	10/16/04
99224	4	10/16/04
1943866	4	10/16/04
2466935	3	10/16/04
1100816	3	10/16/04
1200307	3	10/16/04
215738	3	10/16/04
2455298	4	10/16/04
116502	4	10/16/04
1193891	3	10/16/04
1838955	4	10/16/04
2454882	5	10/16/04
541247	3	10/16/04
768483	4	10/16/04
1597348	3	10/16/04
531584	4	10/16/04
5652	3	10/16/04
246597	3	10/16/04
647326	5	10/16/04
169127	2	10/16/04
2281591	5	10/16/04
331583	4	10/16/04
2619082	5	10/16/04
1246903	5	10/16/04
1994339	4	10/16/04
1892334	5	10/16/04
895216	5	10/16/04
1947229	3	10/16/04
1819122	4	10/16/04
2636781	4	10/16/04
1006266	3	10/16/04
703267	4	10/16/04
504789	4	10/16/04
2538680	3	10/16/04
1197595	4	10/16/04
1275039	4	10/16/04
43422	4	10/16/04
492925	3	10/16/04
2617870	4	10/16/04
1384691	3	10/16/04
743906	3	10/16/04
1710165	5	10/16/04
2426244	2	10/16/04
2286702	3	10/16/04
2199160	3	10/16/04
1927048	5	10/16/04
1110817	5	10/17/04
499094	4	10/17/04
2261406	5	10/17/04
2019338	3	10/17/04
714348	4	10/17/04
942668	4	10/17/04
104798	4	10/17/04
1745470	3	10/17/04
522034	5	10/17/04
2063890	2	10/17/04
1854518	4	10/17/04
2274365	4	10/17/04
255032	3	10/17/04
633938	3	10/17/04
1140275	4	10/17/04
543554	2	10/17/04
2633313	3	10/17/04
2622941	4	10/17/04
2009725	3	10/17/04
1163886	5	10/17/04
2615226	4	10/17/04
2524705	4	10/17/04
81478	4	10/17/04
1462537	3	10/17/04
2057985	4	10/17/04
888361	3	10/17/04
1256815	5	10/17/04
2008504	4	10/17/04
61779	5	10/17/04
1744445	4	10/17/04
860110	4	10/17/04
2408493	1	10/17/04
1936537	3	10/17/04
2489831	4	10/17/04
2133772	4	10/17/04
1071434	3	10/17/04
2342836	4	10/17/04
1544981	3	10/17/04
2276352	4	10/17/04
704641	4	10/17/04
866691	2	10/17/04
1628766	4	10/17/04
1606408	5	10/17/04
2124249	4	10/17/04
2391645	3	10/17/04
604641	1	10/17/04
1391782	3	10/17/04
1954410	3	10/17/04
421492	4	10/17/04
554346	3	10/17/04
1824980	4	10/17/04
612893	4	10/17/04
1077361	5	10/17/04
2127748	4	10/17/04
651685	3	10/17/04
1961067	3	10/17/04
2382339	1	10/17/04
167134	4	10/17/04
1516754	3	10/17/04
539701	3	10/17/04
750080	3	10/17/04
2588416	3	10/17/04
2247051	2	10/17/04
2334218	3	10/17/04
485301	3	10/17/04
1918987	4	10/17/04
1394426	4	10/17/04
1238072	5	10/17/04
1258332	3	10/17/04
265894	5	10/17/04
2447757	4	10/17/04
1163512	3	10/17/04
1708873	4	10/17/04
518236	4	10/17/04
1157950	4	10/17/04
584177	5	10/17/04
1009127	5	10/17/04
1911728	4	10/17/04
2570936	3	10/17/04
1523153	4	10/18/04
2067449	4	10/18/04
409085	3	10/18/04
1287858	3	10/18/04
2157254	3	10/18/04
2465894	3	10/18/04
2590230	2	10/18/04
1748826	3	10/18/04
396326	4	10/18/04
1342846	4	10/18/04
1317009	1	10/18/04
1711581	4	10/18/04
2434086	3	10/18/04
1936828	3	10/18/04
2003798	3	10/18/04
2344630	4	10/18/04
256395	3	10/18/04
94112	4	10/18/04
111008	4	10/18/04
569246	4	10/18/04
131752	4	10/18/04
1357688	3	10/18/04
1077044	3	10/18/04
807670	1	10/18/04
744626	4	10/18/04
1124126	3	10/18/04
1201645	4	10/18/04
758187	3	10/18/04
1325334	4	10/18/04
104663	4	10/18/04
844784	3	10/18/04
127258	3	10/18/04
460403	2	10/18/04
1001404	3	10/18/04
2269083	5	10/18/04
639599	4	10/18/04
297917	4	10/18/04
1075141	4	10/18/04
970433	2	10/18/04
83338	4	10/18/04
284070	4	10/18/04
2381553	4	10/18/04
960953	2	10/18/04
178886	2	10/18/04
2051540	3	10/18/04
1473970	4	10/18/04
822716	4	10/18/04
437840	4	10/18/04
1300595	3	10/18/04
235128	1	10/18/04
2419510	4	10/18/04
1700800	4	10/18/04
171185	3	10/18/04
993657	1	10/18/04
1590651	2	10/18/04
342456	4	10/18/04
389746	3	10/18/04
722960	4	10/18/04
1349645	3	10/18/04
1061268	5	10/18/04
377185	3	10/18/04
523280	3	10/18/04
1964087	3	10/18/04
2033635	3	10/18/04
341810	3	10/18/04
2583784	4	10/18/04
941106	4	10/18/04
1845439	3	10/18/04
1776165	2	10/18/04
1763128	4	10/18/04
1509458	3	10/18/04
665841	4	10/18/04
845647	4	10/18/04
577885	3	10/18/04
1007065	4	10/18/04
983174	4	10/18/04
1326033	5	10/18/04
2287424	3	10/18/04
253017	3	10/18/04
34827	4	10/18/04
2083932	4	10/18/04
1955144	4	10/18/04
1193367	5	10/18/04
395382	4	10/18/04
1585108	4	10/18/04
910048	2	10/18/04
834566	3	10/18/04
414345	3	10/18/04
551459	3	10/18/04
284367	3	10/18/04
732898	3	10/18/04
1126387	1	10/18/04
1193011	3	10/18/04
1586170	2	10/18/04
1360405	3	10/18/04
2205313	3	10/18/04
771873	3	10/18/04
2293798	4	10/18/04
2513689	1	10/18/04
1669323	4	10/18/04
2034589	4	10/18/04
1752620	3	10/18/04
343906	5	10/18/04
1345504	3	10/18/04
2546380	4	10/18/04
354541	3	10/18/04
2187897	1	10/18/04
2472803	2	10/18/04
2032589	5	10/18/04
1340679	3	10/18/04
1015537	3	10/18/04
1704312	4	10/18/04
1587522	4	10/18/04
1173252	3	10/18/04
14403	5	10/18/04
2557745	2	10/18/04
2020252	3	10/18/04
864290	4	10/18/04
1931385	2	10/18/04
1801323	5	10/18/04
1938105	4	10/18/04
408106	2	10/18/04
1521858	2	10/18/04
1184587	3	10/18/04
486259	2	10/18/04
1288244	3	10/18/04
938021	2	10/18/04
1407892	5	10/18/04
1723037	2	10/18/04
63816	4	10/18/04
688543	3	10/18/04
684660	4	10/18/04
142963	3	10/18/04
1181056	4	10/18/04
2611141	3	10/18/04
2391630	4	10/18/04
1782796	2	10/19/04
2271228	2	10/19/04
70948	3	10/19/04
1140028	3	10/19/04
1300124	2	10/19/04
1712438	5	10/19/04
530531	4	10/19/04
2271154	2	10/19/04
766604	2	10/19/04
2608592	5	10/19/04
2069624	4	10/19/04
1427332	4	10/19/04
2092564	4	10/19/04
2392892	3	10/19/04
1080466	4	10/19/04
856934	3	10/19/04
332148	5	10/19/04
253915	3	10/19/04
1139957	4	10/19/04
2093567	2	10/19/04
1072420	4	10/19/04
2414191	2	10/19/04
295729	3	10/19/04
142494	2	10/19/04
775395	5	10/19/04
2469986	4	10/19/04
935411	5	10/19/04
2142589	5	10/19/04
1093300	2	10/19/04
2400569	2	10/19/04
2379494	5	10/19/04
2137254	4	10/19/04
983581	5	10/19/04
1467576	2	10/19/04
1580658	3	10/19/04
1964369	2	10/19/04
615119	4	10/19/04
2122944	4	10/19/04
2566994	4	10/19/04
2137441	4	10/19/04
1930099	3	10/19/04
2271389	4	10/19/04
2230009	4	10/19/04
1928107	5	10/19/04
1599946	4	10/19/04
25914	4	10/19/04
1795978	3	10/19/04
2631426	4	10/19/04
80768	5	10/19/04
2587757	5	10/19/04
1104995	3	10/19/04
123216	4	10/19/04
733464	4	10/19/04
482172	4	10/19/04
510295	4	10/19/04
1665074	3	10/19/04
1568171	2	10/19/04
1365648	3	10/19/04
991423	3	10/19/04
348470	4	10/19/04
708226	4	10/19/04
7581	4	10/19/04
2438688	4	10/19/04
2343712	2	10/19/04
446693	3	10/19/04
951659	4	10/19/04
2081090	5	10/19/04
1822528	3	10/19/04
573782	4	10/19/04
1001464	4	10/19/04
1208395	5	10/19/04
1147320	4	10/19/04
750268	3	10/19/04
1402395	3	10/19/04
503646	5	10/19/04
1553741	2	10/19/04
322877	4	10/19/04
916818	4	10/19/04
1119268	1	10/19/04
178797	3	10/19/04
1372614	5	10/19/04
1370645	4	10/19/04
79967	3	10/19/04
2322454	3	10/19/04
1370150	4	10/19/04
666172	3	10/19/04
2036704	3	10/19/04
998010	3	10/19/04
1293458	4	10/19/04
2037437	4	10/19/04
104152	4	10/19/04
209315	3	10/19/04
1967898	4	10/19/04
568892	3	10/19/04
749189	3	10/19/04
927550	4	10/19/04
329687	3	10/19/04
1834546	4	10/19/04
875288	4	10/19/04
2124508	4	10/19/04
2245443	4	10/19/04
1168291	3	10/19/04
1279660	3	10/19/04
1266768	3	10/19/04
2208813	4	10/19/04
1761321	4	10/19/04
1832429	3	10/19/04
2533279	2	10/19/04
1642926	2	10/19/04
267583	2	10/19/04
782958	4	10/19/04
1723038	3	10/19/04
931047	5	10/19/04
669310	5	10/19/04
1589517	5	10/19/04
1497891	2	10/19/04
665133	4	10/19/04
505203	3	10/19/04
2408944	3	10/19/04
1870219	4	10/19/04
563745	3	10/19/04
1461065	4	10/19/04
2550562	3	10/19/04
2556921	5	10/19/04
1719316	2	10/19/04
1512029	3	10/19/04
2424861	4	10/19/04
363180	3	10/19/04
861856	5	10/19/04
2414655	3	10/19/04
1827517	3	10/19/04
1642992	2	10/19/04
994405	5	10/19/04
2040420	5	10/19/04
2330254	5	10/19/04
2075824	3	10/19/04
489064	4	10/19/04
805750	5	10/19/04
2452330	3	10/19/04
2603337	4	10/19/04
2576833	3	10/19/04
2205307	2	10/19/04
658950	4	10/19/04
2425810	4	10/19/04
2292731	5	10/19/04
2230222	4	10/19/04
2011750	5	10/19/04
1552299	5	10/19/04
457070	5	10/19/04
2159660	3	10/19/04
2182661	3	10/19/04
2505474	3	10/19/04
999744	4	10/19/04
2501223	4	10/19/04
2538514	3	10/19/04
214183	4	10/19/04
1240767	4	10/19/04
73678	3	10/19/04
2557596	5	10/19/04
1921334	4	10/19/04
454631	4	10/19/04
2519568	2	10/19/04
1232734	4	10/20/04
441324	2	10/20/04
1865357	3	10/20/04
1614167	3	10/20/04
946483	3	10/20/04
278047	5	10/20/04
2075063	4	10/20/04
1967208	4	10/20/04
858884	3	10/20/04
138678	2	10/20/04
2334774	3	10/20/04
16581	3	10/20/04
79417	2	10/20/04
644686	3	10/20/04
381697	3	10/20/04
2178327	5	10/20/04
1754549	5	10/20/04
1489065	4	10/20/04
92604	4	10/20/04
1389690	4	10/20/04
2259653	5	10/20/04
1905527	4	10/20/04
1039261	5	10/20/04
134351	5	10/20/04
2264527	4	10/20/04
446957	3	10/20/04
295922	5	10/20/04
457477	4	10/20/04
2556810	5	10/20/04
754567	1	10/20/04
1497251	4	10/20/04
1549096	5	10/20/04
538769	4	10/20/04
723322	3	10/20/04
970751	3	10/20/04
2333055	4	10/20/04
2286388	4	10/20/04
1430258	1	10/20/04
1837857	4	10/20/04
2520206	4	10/20/04
2490243	3	10/20/04
226609	3	10/20/04
1007522	4	10/20/04
980549	2	10/20/04
1071438	5	10/20/04
2365029	4	10/20/04
1057040	4	10/20/04
2223179	3	10/20/04
192866	5	10/20/04
127664	3	10/20/04
1708723	3	10/20/04
108412	3	10/20/04
2259276	2	10/20/04
1676435	3	10/20/04
1972608	3	10/20/04
2311331	4	10/20/04
1265798	2	10/20/04
485084	4	10/20/04
1223244	2	10/20/04
1806825	3	10/20/04
114523	5	10/20/04
1426263	3	10/20/04
516256	4	10/20/04
1177352	1	10/20/04
2038959	4	10/20/04
400162	5	10/20/04
1059660	5	10/20/04
1049292	3	10/20/04
1342363	2	10/20/04
512837	4	10/20/04
2062940	5	10/20/04
2548827	1	10/20/04
952646	4	10/20/04
505271	4	10/20/04
1276413	4	10/20/04
122564	5	10/20/04
357742	5	10/20/04
2516288	4	10/20/04
594164	3	10/20/04
656504	2	10/20/04
424202	4	10/20/04
1741574	4	10/20/04
2132536	5	10/20/04
389704	2	10/20/04
2395345	3	10/20/04
1162499	4	10/20/04
298602	3	10/20/04
399971	3	10/20/04
1423170	4	10/20/04
1605295	3	10/20/04
2122976	5	10/20/04
521514	2	10/20/04
1067664	4	10/20/04
1549397	4	10/20/04
967223	3	10/20/04
392193	5	10/20/04
1618405	3	10/20/04
1632967	4	10/20/04
1505277	3	10/20/04
2210475	3	10/20/04
2487313	4	10/20/04
1144310	4	10/20/04
935230	4	10/20/04
1893713	4	10/20/04
2326969	5	10/20/04
1972853	5	10/20/04
1287490	3	10/20/04
2256870	5	10/20/04
1638537	5	10/20/04
1119804	4	10/20/04
2456370	5	10/20/04
246880	3	10/20/04
2245402	4	10/20/04
1043805	2	10/20/04
566955	4	10/20/04
1150431	3	10/20/04
1785993	5	10/20/04
1277665	4	10/20/04
305486	4	10/20/04
948822	3	10/20/04
1327792	3	10/20/04
206782	2	10/20/04
1923435	2	10/20/04
1207144	2	10/20/04
2188848	4	10/20/04
471599	2	10/21/04
1073858	3	10/21/04
2649331	3	10/21/04
1597668	3	10/21/04
1233700	2	10/21/04
1745523	2	10/21/04
1996978	5	10/21/04
1259114	3	10/21/04
498786	4	10/21/04
2271251	5	10/21/04
1150238	2	10/21/04
1208156	5	10/21/04
2174496	1	10/21/04
1656016	5	10/21/04
919347	5	10/21/04
2352948	2	10/21/04
1451762	5	10/21/04
1191325	5	10/21/04
926990	3	10/21/04
810389	5	10/21/04
1946966	4	10/21/04
128077	4	10/21/04
2503413	4	10/21/04
1049869	4	10/21/04
2390652	2	10/21/04
1088677	5	10/21/04
1815588	5	10/21/04
43448	3	10/21/04
2647654	4	10/21/04
738962	4	10/21/04
888326	3	10/21/04
2490847	5	10/21/04
1834549	4	10/21/04
1797922	4	10/21/04
916460	3	10/21/04
1930874	3	10/21/04
