1378726	2	11/5/04
950590	1	11/5/04
1095085	4	11/5/04
2471385	4	11/5/04
718008	3	11/5/04
2343379	1	11/5/04
2354394	4	11/5/04
895642	4	11/5/04
238543	5	11/5/04
1561222	4	11/5/04
2463653	4	11/5/04
1160223	4	11/5/04
1541721	2	11/5/04
2230686	4	11/5/04
1560899	5	11/5/04
1479374	5	11/5/04
1591947	2	11/5/04
880635	4	11/5/04
1815222	2	11/5/04
1401050	4	11/5/04
1351800	2	11/5/04
932070	3	11/5/04
826730	2	11/5/04
1653391	4	11/5/04
2115571	5	11/5/04
474226	5	11/5/04
1984212	1	11/5/04
720145	3	11/5/04
578255	4	11/5/04
806214	5	11/5/04
1895159	2	11/5/04
2499000	2	11/5/04
1812444	3	11/5/04
2586761	5	11/5/04
2523930	5	11/5/04
2189797	3	11/5/04
2029705	4	11/5/04
1091018	4	11/5/04
50970	4	11/5/04
967507	1	11/5/04
2332199	3	11/5/04
463450	1	11/5/04
1262118	5	11/5/04
1412810	3	11/5/04
2097548	5	11/5/04
927488	1	11/5/04
856777	3	11/5/04
610727	2	11/5/04
1147338	5	11/5/04
2112971	1	11/5/04
2281553	4	11/5/04
626812	5	11/5/04
204235	4	11/5/04
1858956	5	11/5/04
1377282	3	11/5/04
252325	3	11/5/04
401606	2	11/5/04
1929369	3	11/5/04
1952718	3	11/5/04
1344633	1	11/5/04
2347223	3	11/5/04
2051584	3	11/5/04
1112998	3	11/5/04
779867	3	11/5/04
938021	3	11/5/04
1710210	3	11/5/04
2134501	3	11/5/04
1294714	3	11/5/04
676275	4	11/5/04
840581	4	11/5/04
2084472	1	11/5/04
2288788	5	11/5/04
2518202	5	11/5/04
1675753	3	11/6/04
2158044	2	11/6/04
853426	4	11/6/04
959432	3	11/6/04
2362678	2	11/6/04
1729865	2	11/6/04
2206704	4	11/6/04
189228	5	11/6/04
1471460	4	11/6/04
1703099	5	11/6/04
2549232	4	11/6/04
1738830	1	11/6/04
1546507	5	11/6/04
1045825	4	11/6/04
1328172	5	11/6/04
785843	4	11/6/04
1411358	5	11/6/04
1844435	5	11/6/04
646784	2	11/6/04
258894	1	11/6/04
1043253	2	11/6/04
2595508	2	11/6/04
665581	1	11/6/04
1676821	4	11/6/04
169202	2	11/6/04
1075922	2	11/6/04
1418115	2	11/6/04
2166213	2	11/6/04
2517194	3	11/6/04
78157	2	11/6/04
962189	5	11/6/04
31550	2	11/6/04
1033648	4	11/6/04
2316337	3	11/6/04
2481233	5	11/6/04
702759	5	11/6/04
2318245	2	11/6/04
2125410	4	11/6/04
2366916	3	11/6/04
2363401	3	11/6/04
1621367	3	11/6/04
395098	4	11/6/04
2472277	4	11/6/04
2291886	1	11/6/04
2021475	2	11/6/04
667438	5	11/6/04
1145844	2	11/6/04
1972488	2	11/6/04
912433	4	11/6/04
2365567	4	11/6/04
2242228	3	11/6/04
732425	4	11/6/04
1027614	4	11/6/04
1020221	5	11/6/04
2364022	3	11/6/04
1272067	1	11/6/04
1190348	3	11/6/04
73573	4	11/6/04
1680436	3	11/6/04
1408476	4	11/6/04
56184	5	11/6/04
1529386	2	11/6/04
135545	1	11/6/04
1411669	3	11/6/04
1026974	4	11/6/04
2246061	2	11/6/04
948709	1	11/6/04
1490823	1	11/6/04
987824	1	11/6/04
2425136	2	11/6/04
304162	2	11/6/04
1594483	4	11/6/04
1781734	4	11/6/04
132388	2	11/6/04
241699	1	11/6/04
1313079	3	11/6/04
187041	4	11/6/04
2418625	4	11/6/04
1528396	5	11/6/04
502526	4	11/6/04
1751129	3	11/6/04
543225	2	11/6/04
218920	3	11/6/04
566955	1	11/6/04
1951442	3	11/6/04
2118024	2	11/6/04
2268948	2	11/6/04
483348	3	11/6/04
1310994	5	11/6/04
438028	2	11/6/04
114381	2	11/6/04
2534166	1	11/6/04
903069	3	11/6/04
1920100	5	11/6/04
1478594	5	11/6/04
914547	4	11/7/04
466689	2	11/7/04
2144174	4	11/7/04
809073	1	11/7/04
786415	5	11/7/04
2262171	5	11/7/04
1121011	3	11/7/04
1713307	4	11/7/04
1729046	3	11/7/04
1691529	5	11/7/04
1674254	4	11/7/04
2438443	5	11/7/04
2173196	5	11/7/04
2528563	5	11/7/04
2551320	3	11/7/04
2323741	5	11/7/04
1658466	4	11/7/04
2030513	3	11/7/04
1968788	5	11/7/04
195265	5	11/7/04
926954	3	11/7/04
2568586	3	11/7/04
1734772	5	11/7/04
1974699	3	11/7/04
1288916	3	11/7/04
2008259	2	11/7/04
1683412	1	11/7/04
2497731	4	11/7/04
2184227	5	11/7/04
563186	3	11/7/04
1853444	3	11/7/04
1557405	2	11/7/04
2396924	5	11/7/04
1294066	2	11/7/04
2135701	5	11/7/04
2194858	4	11/7/04
1401858	3	11/7/04
2171089	4	11/7/04
1372156	4	11/7/04
790792	2	11/7/04
2165574	3	11/7/04
176315	1	11/7/04
1262596	4	11/7/04
828529	3	11/7/04
529792	5	11/7/04
2565757	2	11/7/04
1472807	4	11/7/04
2517882	1	11/7/04
2472638	4	11/7/04
1866792	5	11/7/04
2282088	1	11/7/04
2614997	5	11/7/04
14192	2	11/7/04
1322214	3	11/7/04
1710243	5	11/7/04
1181457	2	11/7/04
1176322	1	11/7/04
20122	4	11/7/04
2501686	5	11/7/04
721486	2	11/7/04
2354618	3	11/7/04
1912749	3	11/7/04
1858075	1	11/7/04
2634456	5	11/7/04
358614	3	11/7/04
1825268	4	11/7/04
750877	3	11/7/04
435955	5	11/7/04
1764242	3	11/7/04
965403	4	11/7/04
2239716	2	11/7/04
898707	3	11/7/04
544491	3	11/7/04
1774210	1	11/7/04
1841951	3	11/7/04
857270	5	11/7/04
2341728	3	11/7/04
1010815	3	11/7/04
17699	5	11/7/04
2079983	3	11/7/04
395357	4	11/7/04
51476	1	11/7/04
308843	4	11/7/04
645534	1	11/7/04
1652205	2	11/7/04
2387692	2	11/7/04
285779	5	11/7/04
1803871	3	11/7/04
1256042	4	11/7/04
731876	4	11/7/04
2167359	3	11/7/04
2443937	5	11/7/04
951697	3	11/7/04
633671	2	11/7/04
415148	2	11/7/04
1864088	5	11/7/04
2088263	4	11/7/04
2289602	4	11/7/04
1286025	3	11/7/04
1281061	3	11/7/04
101756	4	11/7/04
2613884	5	11/7/04
2454185	3	11/7/04
1743850	3	11/7/04
1291865	3	11/7/04
393928	4	11/7/04
221349	4	11/7/04
2361393	3	11/7/04
744795	4	11/7/04
819223	5	11/7/04
1348726	4	11/7/04
1135970	5	11/7/04
2207360	3	11/7/04
2029598	5	11/7/04
1782796	4	11/8/04
1395432	1	11/8/04
928691	5	11/8/04
1379796	2	11/8/04
1985699	3	11/8/04
1355719	3	11/8/04
356422	3	11/8/04
1998055	3	11/8/04
2482241	2	11/8/04
2046530	1	11/8/04
453461	4	11/8/04
1589836	3	11/8/04
1408822	4	11/8/04
918212	2	11/8/04
480239	5	11/8/04
2001195	2	11/8/04
633481	3	11/8/04
2121645	5	11/8/04
778192	2	11/8/04
1578868	5	11/8/04
30978	5	11/8/04
2002856	5	11/8/04
645148	3	11/8/04
697513	5	11/8/04
2241623	4	11/8/04
297866	2	11/8/04
461675	2	11/8/04
1261185	2	11/8/04
2507290	3	11/8/04
562974	5	11/8/04
1161700	5	11/8/04
188927	4	11/8/04
2590295	2	11/8/04
524514	3	11/8/04
547341	3	11/8/04
441544	4	11/8/04
1636987	5	11/8/04
1403458	4	11/8/04
807751	3	11/8/04
666131	3	11/8/04
2507392	3	11/8/04
1825332	5	11/8/04
1619608	1	11/8/04
985900	4	11/8/04
1210405	3	11/8/04
1951651	3	11/8/04
991974	1	11/8/04
2266688	1	11/8/04
1553106	2	11/8/04
1131009	2	11/8/04
390067	2	11/8/04
1504151	2	11/8/04
2269524	5	11/8/04
86425	1	11/8/04
898098	5	11/8/04
1183001	2	11/8/04
2447826	5	11/8/04
1769314	2	11/8/04
1116035	3	11/8/04
2488135	3	11/8/04
2364207	1	11/8/04
386572	3	11/8/04
269280	2	11/8/04
1189452	4	11/8/04
2417870	1	11/8/04
1857676	3	11/8/04
2124931	3	11/8/04
990809	5	11/8/04
236160	4	11/8/04
1200595	2	11/8/04
1726568	5	11/8/04
2419343	3	11/8/04
2044950	4	11/8/04
634927	3	11/8/04
734248	5	11/8/04
1506370	3	11/8/04
2151360	3	11/8/04
1615982	2	11/8/04
838584	3	11/8/04
422275	3	11/8/04
1756164	4	11/8/04
1047767	5	11/8/04
475877	4	11/8/04
2293145	2	11/8/04
1899031	5	11/8/04
1797938	4	11/8/04
19415	2	11/8/04
57344	5	11/8/04
1768155	5	11/8/04
1460180	2	11/8/04
1150763	4	11/8/04
906413	2	11/8/04
319758	2	11/8/04
1235543	4	11/8/04
2472640	2	11/8/04
58216	4	11/8/04
965876	3	11/8/04
319429	3	11/8/04
1989213	3	11/8/04
207999	3	11/8/04
1329035	5	11/8/04
1279660	2	11/8/04
248656	3	11/8/04
1928291	4	11/8/04
392217	4	11/8/04
2518435	5	11/8/04
990251	3	11/8/04
1556989	3	11/8/04
1693154	5	11/8/04
1972850	1	11/8/04
468495	2	11/8/04
2163245	3	11/8/04
1876083	3	11/8/04
397847	5	11/8/04
2452172	4	11/8/04
55406	3	11/8/04
171465	4	11/8/04
1835421	4	11/8/04
2142138	3	11/8/04
722806	1	11/8/04
2169633	1	11/8/04
1928508	3	11/8/04
1777732	4	11/8/04
32946	5	11/8/04
1235501	5	11/8/04
1690132	5	11/8/04
2109649	3	11/8/04
1250364	3	11/8/04
1068355	2	11/8/04
2639548	4	11/8/04
619690	5	11/8/04
1242174	3	11/8/04
2589815	4	11/8/04
141005	3	11/8/04
2084680	3	11/8/04
2510040	4	11/8/04
1382478	4	11/8/04
336550	5	11/8/04
2249359	3	11/8/04
1560395	4	11/8/04
550694	3	11/8/04
237738	5	11/8/04
1748432	5	11/8/04
1235860	2	11/8/04
1723989	3	11/8/04
2315006	2	11/8/04
1129340	4	11/8/04
2141834	2	11/8/04
190842	1	11/8/04
422381	4	11/8/04
1066376	3	11/8/04
1148694	4	11/8/04
344917	4	11/8/04
1665865	5	11/8/04
1193872	2	11/8/04
1952152	3	11/8/04
1269100	4	11/8/04
2376809	3	11/8/04
58938	3	11/8/04
295936	4	11/8/04
2280081	1	11/8/04
740484	5	11/8/04
2506131	2	11/8/04
87603	2	11/8/04
1808030	3	11/8/04
1742201	4	11/8/04
1760911	2	11/8/04
518175	2	11/8/04
2241291	5	11/8/04
784210	2	11/8/04
1310713	4	11/8/04
887059	3	11/8/04
349809	2	11/8/04
1188726	4	11/8/04
1302471	1	11/8/04
1053487	5	11/8/04
1009381	1	11/9/04
624070	4	11/9/04
1954341	1	11/9/04
858884	4	11/9/04
210234	2	11/9/04
582273	3	11/9/04
178352	5	11/9/04
701179	2	11/9/04
1231207	4	11/9/04
1645064	3	11/9/04
1700057	3	11/9/04
5749	4	11/9/04
2083765	2	11/9/04
1882485	4	11/9/04
835193	2	11/9/04
1058498	4	11/9/04
248682	1	11/9/04
2344437	2	11/9/04
1891908	5	11/9/04
156782	4	11/9/04
2172358	2	11/9/04
1682385	4	11/9/04
189771	3	11/9/04
1520104	4	11/9/04
1599715	2	11/9/04
324429	3	11/9/04
10089	2	11/9/04
2357964	2	11/9/04
2157507	5	11/9/04
261208	5	11/9/04
2584918	4	11/9/04
1860963	1	11/9/04
1402099	4	11/9/04
1704544	4	11/9/04
236186	3	11/9/04
642281	2	11/9/04
1846529	4	11/9/04
727803	3	11/9/04
1742854	2	11/9/04
1970267	4	11/9/04
2618752	1	11/9/04
2367573	1	11/9/04
1054227	3	11/9/04
1510832	3	11/9/04
775963	4	11/9/04
44090	2	11/9/04
424733	4	11/9/04
2345796	1	11/9/04
1467206	5	11/9/04
614761	1	11/9/04
1382273	2	11/9/04
197370	2	11/9/04
688424	3	11/9/04
1246693	2	11/9/04
1950413	2	11/9/04
246883	4	11/9/04
846386	2	11/9/04
2451754	4	11/9/04
1833256	5	11/9/04
2074678	5	11/9/04
1229717	2	11/9/04
588369	3	11/9/04
1421783	4	11/9/04
1142601	2	11/9/04
1785725	4	11/9/04
112176	3	11/9/04
821166	5	11/9/04
1600246	5	11/9/04
1798676	3	11/9/04
546003	3	11/9/04
1380971	4	11/9/04
1105127	1	11/9/04
1758159	5	11/9/04
771692	3	11/9/04
2637221	4	11/9/04
1726040	2	11/9/04
423432	3	11/9/04
818857	4	11/9/04
1179898	4	11/9/04
1356156	5	11/9/04
129929	2	11/9/04
1448712	3	11/9/04
426716	3	11/9/04
1371285	2	11/9/04
2371808	3	11/9/04
1412209	1	11/9/04
2205329	3	11/9/04
205299	1	11/9/04
2012286	4	11/9/04
1997200	2	11/9/04
2292767	4	11/9/04
949593	3	11/9/04
549256	3	11/9/04
1693552	5	11/9/04
2222815	3	11/9/04
2295287	5	11/9/04
1041543	5	11/9/04
2492637	3	11/9/04
945117	3	11/9/04
1747416	4	11/9/04
2011912	1	11/9/04
2308637	1	11/9/04
765690	5	11/9/04
311253	2	11/9/04
2219834	4	11/9/04
129555	5	11/9/04
802808	1	11/9/04
2226035	4	11/9/04
2007166	4	11/9/04
394484	4	11/9/04
695748	4	11/9/04
2292731	1	11/9/04
1543520	2	11/9/04
1988896	3	11/9/04
1656421	2	11/9/04
979117	1	11/9/04
490100	1	11/9/04
1238194	3	11/9/04
59824	1	11/9/04
1294901	2	11/9/04
1548106	1	11/9/04
2105516	5	11/9/04
1422436	4	11/9/04
2059386	2	11/9/04
1107986	4	11/9/04
1366384	3	11/9/04
411053	3	11/9/04
743660	1	11/9/04
850822	2	11/9/04
944383	5	11/9/04
640277	3	11/9/04
573644	3	11/9/04
2621707	3	11/9/04
344726	5	11/9/04
762108	1	11/9/04
1688662	5	11/9/04
1546805	3	11/9/04
488477	2	11/10/04
1784154	4	11/10/04
2566968	4	11/10/04
2041009	5	11/10/04
2243703	2	11/10/04
1901196	2	11/10/04
1682026	1	11/10/04
785930	5	11/10/04
463931	2	11/10/04
1930327	5	11/10/04
2051308	1	11/10/04
1567274	3	11/10/04
415653	4	11/10/04
756709	2	11/10/04
347923	3	11/10/04
1478013	2	11/10/04
2234706	1	11/10/04
930968	5	11/10/04
1745435	4	11/10/04
1017234	2	11/10/04
2257906	2	11/10/04
1502805	4	11/10/04
2538739	5	11/10/04
1379590	3	11/10/04
2614098	3	11/10/04
217926	2	11/10/04
1649966	4	11/10/04
98856	1	11/10/04
239267	2	11/10/04
1953986	4	11/10/04
2421328	1	11/10/04
685428	4	11/10/04
121752	1	11/10/04
407037	1	11/10/04
99309	4	11/10/04
1190307	4	11/10/04
418702	1	11/10/04
371714	4	11/10/04
2309015	2	11/10/04
1802380	2	11/10/04
2438741	4	11/10/04
596694	4	11/10/04
993032	1	11/10/04
2513034	1	11/10/04
1580125	3	11/10/04
2253156	1	11/10/04
1460008	4	11/10/04
2627834	5	11/10/04
1500744	4	11/10/04
559833	5	11/10/04
1817678	2	11/10/04
2155462	2	11/10/04
1766934	3	11/10/04
458962	1	11/10/04
598376	3	11/10/04
1054565	4	11/10/04
161527	2	11/10/04
1638480	5	11/10/04
2358148	1	11/10/04
1793265	3	11/10/04
346877	1	11/10/04
1129582	3	11/10/04
1788492	3	11/10/04
440766	1	11/10/04
2465779	4	11/10/04
314385	4	11/10/04
1990657	4	11/10/04
680399	5	11/10/04
2540261	4	11/10/04
1067491	4	11/10/04
2267949	3	11/10/04
502125	4	11/10/04
1810312	4	11/10/04
1840004	1	11/10/04
1334216	2	11/10/04
1711575	4	11/10/04
1212878	3	11/10/04
1878110	3	11/10/04
806798	1	11/10/04
571401	1	11/10/04
1020669	5	11/10/04
1258282	2	11/10/04
467298	3	11/10/04
2230690	3	11/10/04
1414534	3	11/10/04
2400691	3	11/10/04
1040061	1	11/10/04
648306	5	11/10/04
1969057	2	11/10/04
222932	4	11/10/04
393099	3	11/10/04
1076397	3	11/10/04
2500769	5	11/10/04
2221261	5	11/10/04
1819060	2	11/10/04
1650520	2	11/10/04
593641	1	11/10/04
755124	4	11/10/04
626540	3	11/10/04
459719	3	11/10/04
1720378	4	11/10/04
1855895	2	11/10/04
2005146	4	11/10/04
2392696	2	11/10/04
2165750	4	11/10/04
201414	3	11/10/04
2494579	3	11/10/04
924504	4	11/10/04
1354619	4	11/10/04
2541565	1	11/10/04
540502	1	11/10/04
1950763	2	11/10/04
738322	4	11/10/04
2356260	1	11/10/04
921765	5	11/10/04
1408427	2	11/10/04
1752118	2	11/10/04
2481119	5	11/10/04
260540	1	11/10/04
961713	2	11/10/04
2006779	2	11/10/04
750750	3	11/10/04
1459735	4	11/10/04
2225451	3	11/10/04
1705361	5	11/10/04
686362	3	11/10/04
1951856	4	11/10/04
2148992	2	11/10/04
2031559	5	11/10/04
1128644	5	11/10/04
2244442	3	11/10/04
308224	3	11/10/04
789617	5	11/10/04
1773835	5	11/10/04
206534	3	11/10/04
393155	3	11/10/04
1510193	1	11/10/04
2431362	3	11/10/04
409313	2	11/10/04
1363181	3	11/10/04
1254683	2	11/10/04
61134	5	11/10/04
1397262	2	11/10/04
1285246	5	11/10/04
1583311	2	11/11/04
1917657	3	11/11/04
372766	1	11/11/04
887252	2	11/11/04
905676	5	11/11/04
2200166	4	11/11/04
2508079	5	11/11/04
2064180	1	11/11/04
1438900	3	11/11/04
2269842	4	11/11/04
1210436	5	11/11/04
1223524	5	11/11/04
2184154	4	11/11/04
262579	1	11/11/04
1578199	1	11/11/04
834102	4	11/11/04
16790	2	11/11/04
18501	3	11/11/04
1128762	5	11/11/04
790920	3	11/11/04
1709026	4	11/11/04
1011307	4	11/11/04
2190944	5	11/11/04
843570	2	11/11/04
1721582	5	11/11/04
546733	2	11/11/04
541276	2	11/11/04
1101438	1	11/11/04
2396348	3	11/11/04
2258731	4	11/11/04
1073229	4	11/11/04
666699	3	11/11/04
1015564	4	11/11/04
2496492	4	11/11/04
1191031	3	11/11/04
1209435	4	11/11/04
2423195	3	11/11/04
1096678	3	11/11/04
1658588	1	11/11/04
1492875	5	11/11/04
186809	5	11/11/04
385102	4	11/11/04
1553600	3	11/11/04
971769	5	11/11/04
2096661	3	11/11/04
1899206	4	11/11/04
648865	4	11/11/04
585655	1	11/11/04
1694980	2	11/11/04
871329	3	11/11/04
1826063	3	11/11/04
240869	2	11/11/04
2633963	5	11/11/04
899089	4	11/11/04
672576	5	11/11/04
2237653	3	11/11/04
2088939	5	11/11/04
1123324	5	11/11/04
2363878	5	11/11/04
1834972	5	11/11/04
2253226	3	11/11/04
1538962	5	11/11/04
490864	4	11/11/04
2439802	3	11/11/04
2067003	5	11/11/04
1969285	1	11/11/04
96367	3	11/11/04
2203737	4	11/11/04
684902	4	11/11/04
2299560	3	11/11/04
1207407	2	11/11/04
2623009	2	11/11/04
1265798	4	11/11/04
1642196	5	11/11/04
2055431	5	11/11/04
725719	5	11/11/04
616656	5	11/11/04
681121	1	11/11/04
439797	4	11/11/04
2245734	3	11/11/04
162482	4	11/11/04
2386652	5	11/11/04
1975300	1	11/11/04
898642	5	11/11/04
133706	1	11/11/04
674497	2	11/11/04
1017715	5	11/11/04
149666	3	11/11/04
1439981	3	11/11/04
1642253	1	11/11/04
339062	3	11/11/04
1028779	5	11/11/04
1568758	5	11/11/04
2108811	3	11/11/04
1199056	2	11/11/04
1638402	5	11/11/04
262353	5	11/11/04
889573	4	11/11/04
1177442	4	11/11/04
1273838	3	11/11/04
2258139	5	11/11/04
2191663	2	11/11/04
721549	2	11/11/04
1011250	1	11/11/04
639587	1	11/11/04
1394805	4	11/11/04
571263	3	11/11/04
695414	4	11/11/04
1816537	3	11/11/04
1468326	4	11/11/04
1226403	5	11/11/04
1256850	1	11/11/04
970507	3	11/11/04
814820	2	11/11/04
708771	1	11/11/04
2273209	5	11/11/04
1269389	4	11/11/04
70328	4	11/11/04
2277041	5	11/11/04
586222	1	11/11/04
357758	4	11/11/04
891142	3	11/11/04
336830	4	11/11/04
2123564	5	11/11/04
2334218	4	11/11/04
2043470	1	11/11/04
318168	3	11/11/04
2648351	2	11/11/04
2470021	3	11/11/04
973894	5	11/11/04
1333355	3	11/11/04
1646997	1	11/11/04
2201159	3	11/11/04
306960	5	11/11/04
2394694	1	11/11/04
973325	3	11/11/04
68197	2	11/11/04
2164181	4	11/11/04
1448620	3	11/11/04
2023972	2	11/11/04
1709569	3	11/11/04
1347003	4	11/11/04
1194197	4	11/11/04
2416799	3	11/11/04
1958739	5	11/11/04
792649	4	11/11/04
703278	4	11/11/04
1107298	1	11/11/04
1956081	4	11/11/04
1203467	3	11/11/04
1664442	4	11/11/04
669192	1	11/12/04
1662529	3	11/12/04
247577	1	11/12/04
1207366	5	11/12/04
1343332	3	11/12/04
2362548	3	11/12/04
2026547	4	11/12/04
2140725	4	11/12/04
1070629	5	11/12/04
172598	4	11/12/04
946743	4	11/12/04
557805	2	11/12/04
26068	4	11/12/04
334933	4	11/12/04
307320	4	11/12/04
96539	4	11/12/04
1141511	3	11/12/04
356035	3	11/12/04
2115091	4	11/12/04
2209209	1	11/12/04
2596947	3	11/12/04
1101615	2	11/12/04
874869	3	11/12/04
80768	2	11/12/04
1247329	1	11/12/04
2276368	2	11/12/04
406808	4	11/12/04
35256	3	11/12/04
1814824	4	11/12/04
1556773	5	11/12/04
236110	5	11/12/04
214848	5	11/12/04
2118885	2	11/12/04
1005215	3	11/12/04
1640500	3	11/12/04
536669	5	11/12/04
1865329	3	11/12/04
2583784	4	11/12/04
393831	1	11/12/04
1749798	4	11/12/04
2017885	3	11/12/04
393813	2	11/12/04
1503097	5	11/12/04
1503412	5	11/12/04
933025	3	11/12/04
215573	4	11/12/04
904255	5	11/12/04
1122947	1	11/12/04
700407	1	11/12/04
1364146	4	11/12/04
2075802	4	11/12/04
1147635	3	11/12/04
297508	2	11/12/04
384541	5	11/12/04
740539	3	11/12/04
200565	4	11/12/04
1203928	4	11/12/04
1002929	1	11/12/04
646894	3	11/12/04
360179	2	11/12/04
1511136	4	11/12/04
2450551	4	11/12/04
2097496	4	11/12/04
472292	4	11/12/04
50472	2	11/12/04
1945863	3	11/12/04
2647785	5	11/12/04
832630	5	11/12/04
1752968	5	11/12/04
806417	4	11/12/04
1889697	1	11/12/04
1770111	3	11/12/04
1226471	3	11/12/04
2482554	5	11/12/04
139024	2	11/12/04
1282081	3	11/12/04
2059769	4	11/12/04
1553150	4	11/12/04
1444263	4	11/12/04
1990900	3	11/12/04
2462449	3	11/12/04
2324669	4	11/12/04
946202	3	11/12/04
12649	5	11/12/04
502614	5	11/12/04
2631892	5	11/12/04
2553469	5	11/12/04
1857572	2	11/12/04
1411310	1	11/12/04
538775	3	11/12/04
1917207	5	11/12/04
857076	5	11/12/04
785163	2	11/12/04
1638278	3	11/12/04
308990	3	11/12/04
815211	2	11/12/04
2469431	3	11/12/04
1433536	5	11/12/04
645694	4	11/12/04
947252	2	11/12/04
2139678	4	11/12/04
1317548	1	11/12/04
504401	3	11/12/04
2095100	2	11/12/04
2630759	4	11/12/04
845960	1	11/12/04
2209246	5	11/13/04
2632704	3	11/13/04
1731826	2	11/13/04
302102	4	11/13/04
1556710	4	11/13/04
2171904	1	11/13/04
33154	2	11/13/04
1001914	4	11/13/04
2209918	5	11/13/04
1181854	3	11/13/04
2382201	4	11/13/04
2215003	5	11/13/04
1173492	1	11/13/04
2397588	3	11/13/04
1754970	3	11/13/04
327627	2	11/13/04
572591	1	11/13/04
723135	2	11/13/04
2248036	5	11/13/04
1009405	2	11/13/04
1378502	2	11/13/04
2343602	1	11/13/04
1225756	5	11/13/04
1416132	4	11/13/04
976192	2	11/13/04
2447769	2	11/13/04
1604903	3	11/13/04
265624	4	11/13/04
92328	5	11/13/04
2196189	1	11/13/04
1865396	4	11/13/04
19439	4	11/13/04
433841	5	11/13/04
1538815	3	11/13/04
314029	1	11/13/04
2018072	1	11/13/04
2391645	5	11/13/04
142827	4	11/13/04
832250	2	11/13/04
853102	4	11/13/04
255503	4	11/13/04
287906	2	11/13/04
1388453	5	11/13/04
2000751	4	11/13/04
128448	1	11/13/04
1103131	4	11/13/04
279724	3	11/13/04
1982517	5	11/13/04
1104363	5	11/13/04
177137	1	11/13/04
2234536	4	11/13/04
1974527	1	11/13/04
650956	5	11/13/04
1114324	2	11/13/04
2167924	3	11/13/04
2244038	3	11/13/04
1506588	3	11/13/04
1288282	4	11/13/04
1228562	4	11/13/04
67142	2	11/13/04
1403184	3	11/13/04
1296163	4	11/14/04
1126703	2	11/14/04
609239	5	11/14/04
26106	3	11/14/04
2179925	4	11/14/04
143575	3	11/14/04
1919392	3	11/14/04
2471090	5	11/14/04
2263386	5	11/14/04
2580621	5	11/14/04
437961	3	11/14/04
2080753	4	11/14/04
291654	1	11/14/04
1009415	4	11/14/04
554557	4	11/14/04
1900736	4	11/14/04
681980	3	11/14/04
1982849	5	11/14/04
328674	4	11/14/04
515038	3	11/14/04
499923	2	11/14/04
2272871	3	11/14/04
519579	2	11/14/04
1664745	4	11/14/04
535546	4	11/14/04
2309341	2	11/14/04
1610352	2	11/14/04
516679	3	11/14/04
2012867	5	11/14/04
1287571	5	11/14/04
2167504	2	11/14/04
1886846	2	11/14/04
1265624	4	11/14/04
722960	1	11/14/04
1377358	5	11/14/04
1950725	2	11/14/04
181542	1	11/14/04
1983599	4	11/14/04
541689	3	11/14/04
680448	3	11/14/04
1082415	3	11/14/04
1684290	2	11/14/04
2065652	5	11/14/04
2468476	1	11/14/04
2543678	5	11/14/04
1781029	2	11/14/04
349034	2	11/14/04
1212554	2	11/14/04
26244	3	11/14/04
1489666	2	11/14/04
830861	3	11/14/04
231173	5	11/14/04
1745826	1	11/14/04
2192957	3	11/14/04
899314	3	11/14/04
525573	5	11/14/04
1984669	3	11/14/04
193575	5	11/14/04
2296623	3	11/14/04
1833871	3	11/14/04
1777553	2	11/14/04
145832	3	11/14/04
2419019	2	11/14/04
1560533	2	11/14/04
431914	4	11/14/04
1209758	3	11/14/04
630985	4	11/14/04
2452050	5	11/14/04
73316	2	11/14/04
49727	4	11/14/04
2340185	3	11/14/04
639000	2	11/14/04
659563	5	11/14/04
1072273	5	11/14/04
2046326	1	11/14/04
1090034	2	11/14/04
1352537	4	11/14/04
94321	5	11/14/04
1446088	5	11/14/04
1678672	2	11/14/04
2542445	3	11/14/04
1241525	3	11/14/04
1094390	3	11/14/04
1360090	4	11/14/04
557903	1	11/14/04
248738	4	11/14/04
1531275	3	11/14/04
2100606	3	11/14/04
1107322	5	11/15/04
11197	2	11/15/04
1235157	4	11/15/04
1488852	3	11/15/04
772278	3	11/15/04
1378952	5	11/15/04
163974	3	11/15/04
310829	1	11/15/04
804883	3	11/15/04
2339293	4	11/15/04
653413	1	11/15/04
473516	3	11/15/04
394435	5	11/15/04
2411045	3	11/15/04
174683	5	11/15/04
1995066	3	11/15/04
1792141	3	11/15/04
752291	5	11/15/04
415004	2	11/15/04
2098802	4	11/15/04
332105	3	11/15/04
1052769	4	11/15/04
146358	3	11/15/04
2277259	4	11/15/04
1448512	3	11/15/04
1394026	3	11/15/04
1432846	4	11/15/04
2509336	3	11/15/04
2582404	4	11/15/04
2019406	5	11/15/04
1411663	4	11/15/04
2354449	4	11/15/04
726884	1	11/15/04
2530994	4	11/15/04
99329	3	11/15/04
2389968	4	11/15/04
2440887	3	11/15/04
2405013	5	11/15/04
2064796	3	11/15/04
1867353	2	11/15/04
873447	5	11/15/04
1523347	5	11/15/04
2221667	4	11/15/04
1754852	3	11/15/04
692114	1	11/15/04
541408	3	11/15/04
1463732	5	11/15/04
1609709	5	11/15/04
2321669	2	11/15/04
2632173	4	11/15/04
2325797	3	11/15/04
2223546	3	11/15/04
1031758	4	11/15/04
1434855	3	11/15/04
1190271	3	11/15/04
2348440	3	11/15/04
138238	1	11/15/04
902698	4	11/15/04
