815197	5	4/21/05
1648290	4	4/21/05
1477012	4	4/21/05
812263	4	4/21/05
1296281	3	4/21/05
223190	5	4/21/05
1376780	4	4/21/05
1487132	2	4/21/05
475676	4	4/21/05
1085929	4	4/21/05
152785	4	4/21/05
311465	4	4/21/05
706182	3	4/21/05
1207948	2	4/21/05
2102481	2	4/21/05
127053	3	4/21/05
1360400	4	4/21/05
692849	3	4/21/05
2618553	3	4/21/05
1653550	4	4/21/05
2185058	3	4/21/05
1952277	4	4/21/05
258532	3	4/21/05
725411	5	4/21/05
568886	4	4/21/05
1113634	5	4/21/05
1812235	5	4/21/05
2534085	4	4/21/05
181260	5	4/21/05
610739	3	4/21/05
2544114	5	4/21/05
577560	4	4/21/05
1417911	4	4/21/05
913642	5	4/21/05
781625	3	4/21/05
637496	4	4/21/05
87770	3	4/21/05
461485	4	4/21/05
1823851	3	4/21/05
715533	4	4/21/05
1915951	5	4/21/05
1303040	5	4/21/05
793251	5	4/21/05
231658	3	4/21/05
885435	4	4/21/05
1312772	4	4/21/05
1109491	5	4/21/05
2079319	1	4/21/05
41867	4	4/21/05
2176786	4	4/21/05
2408261	5	4/21/05
1163402	3	4/21/05
1830738	5	4/21/05
247014	3	4/21/05
1902239	3	4/21/05
1996891	5	4/21/05
2128068	2	4/21/05
826195	3	4/21/05
1003478	3	4/21/05
1421808	4	4/21/05
2273751	3	4/21/05
2101060	3	4/21/05
411290	3	4/21/05
2641892	3	4/21/05
884722	2	4/21/05
627206	4	4/21/05
1802370	5	4/21/05
1527164	3	4/21/05
615442	3	4/21/05
784771	3	4/21/05
124269	4	4/21/05
669945	3	4/21/05
2513123	4	4/21/05
388422	3	4/21/05
2302741	3	4/21/05
966419	4	4/21/05
2357105	4	4/21/05
2093933	2	4/21/05
257166	3	4/21/05
2534	3	4/21/05
1489354	5	4/21/05
1728677	5	4/21/05
138155	3	4/21/05
586264	2	4/21/05
2348957	5	4/22/05
2329393	4	4/22/05
205094	3	4/22/05
2250552	3	4/22/05
428624	4	4/22/05
2334791	2	4/22/05
1116701	5	4/22/05
2446076	4	4/22/05
999378	3	4/22/05
1799126	5	4/22/05
2342848	5	4/22/05
2239984	5	4/22/05
2068022	3	4/22/05
2071394	4	4/22/05
303304	4	4/22/05
1553509	5	4/22/05
1311580	4	4/22/05
2524362	4	4/22/05
144505	5	4/22/05
1376001	3	4/22/05
1063919	5	4/22/05
350904	2	4/22/05
920912	3	4/22/05
2246569	4	4/22/05
2614421	2	4/22/05
1976292	5	4/22/05
2105426	4	4/22/05
265312	3	4/22/05
556857	2	4/22/05
355089	5	4/22/05
2346456	3	4/22/05
1393203	4	4/22/05
1889073	4	4/22/05
1429637	5	4/22/05
2264646	3	4/22/05
922288	4	4/22/05
2207283	3	4/22/05
1579449	3	4/22/05
866833	3	4/22/05
1555090	4	4/22/05
1548973	5	4/22/05
631233	5	4/22/05
1732884	2	4/22/05
1229196	4	4/22/05
746026	3	4/22/05
1538788	4	4/22/05
2573624	3	4/22/05
880432	4	4/22/05
2528914	4	4/22/05
1030310	4	4/22/05
1487392	3	4/22/05
2452623	3	4/22/05
1396997	4	4/22/05
946730	4	4/22/05
406713	3	4/22/05
93288	5	4/22/05
2004055	4	4/22/05
667911	1	4/22/05
2269919	4	4/22/05
133706	4	4/22/05
1331642	3	4/22/05
2028131	4	4/22/05
2019256	4	4/22/05
1159529	4	4/22/05
60936	3	4/22/05
477968	4	4/22/05
2289962	3	4/22/05
1733612	3	4/22/05
2299661	3	4/22/05
1232686	5	4/22/05
449265	5	4/22/05
2401136	3	4/22/05
994763	4	4/22/05
1912695	4	4/22/05
688914	3	4/22/05
1384407	3	4/22/05
1670486	1	4/22/05
791749	5	4/22/05
2524833	5	4/22/05
2574796	3	4/22/05
1878768	2	4/22/05
1882184	3	4/22/05
1542147	5	4/22/05
600245	3	4/22/05
1557206	3	4/22/05
2371561	3	4/22/05
771049	3	4/22/05
1328843	4	4/22/05
2519304	1	4/22/05
1664458	4	4/22/05
2534623	3	4/22/05
1115666	4	4/22/05
2348530	5	4/22/05
2204657	4	4/22/05
396802	5	4/22/05
1293487	5	4/22/05
1698412	5	4/22/05
929188	4	4/22/05
1414737	3	4/22/05
887697	5	4/22/05
580675	4	4/22/05
809329	3	4/22/05
669896	3	4/22/05
1200663	5	4/22/05
1106957	5	4/22/05
139954	3	4/22/05
1910951	4	4/22/05
2037522	4	4/22/05
784440	4	4/22/05
1811443	2	4/22/05
338565	3	4/22/05
2047577	3	4/22/05
184525	4	4/22/05
2352138	3	4/22/05
442475	3	4/22/05
2113852	5	4/22/05
1860154	5	4/22/05
1525172	4	4/22/05
2542332	2	4/22/05
687006	4	4/22/05
1936515	4	4/22/05
1924055	5	4/22/05
2492692	4	4/22/05
1193999	3	4/23/05
513522	3	4/23/05
411896	4	4/23/05
779945	3	4/23/05
778001	3	4/23/05
2300188	4	4/23/05
330641	4	4/23/05
2140725	3	4/23/05
819842	4	4/23/05
2218934	3	4/23/05
1730158	3	4/23/05
2289928	2	4/23/05
416752	4	4/23/05
984183	4	4/23/05
526111	5	4/23/05
600956	4	4/23/05
2571143	4	4/23/05
1832641	2	4/23/05
1641439	4	4/23/05
1845705	4	4/23/05
730103	4	4/23/05
1709795	3	4/23/05
1521343	4	4/23/05
992625	3	4/23/05
552864	3	4/23/05
1218004	3	4/23/05
946098	4	4/23/05
528703	4	4/23/05
2493529	3	4/23/05
1727134	3	4/23/05
137697	4	4/23/05
2580817	4	4/23/05
2107376	3	4/23/05
876475	5	4/23/05
2313135	4	4/23/05
239592	3	4/23/05
236726	2	4/23/05
1300893	4	4/23/05
452365	5	4/23/05
1915978	3	4/23/05
2049016	5	4/23/05
2328056	4	4/23/05
820400	5	4/23/05
1094356	4	4/23/05
792067	4	4/23/05
1836392	4	4/23/05
620911	5	4/23/05
1982753	4	4/23/05
168135	3	4/23/05
37461	3	4/23/05
2394782	2	4/23/05
1767028	4	4/23/05
1857858	2	4/23/05
1830894	4	4/23/05
637596	4	4/23/05
1539706	4	4/23/05
556769	4	4/23/05
423388	5	4/23/05
1346128	3	4/23/05
920280	4	4/23/05
460376	4	4/23/05
2189974	3	4/23/05
418370	4	4/23/05
2539966	2	4/23/05
1120814	5	4/23/05
321326	5	4/23/05
1430551	3	4/23/05
311341	4	4/23/05
2086085	4	4/23/05
2312212	4	4/23/05
2586655	4	4/23/05
370864	3	4/23/05
2606573	3	4/23/05
448498	5	4/23/05
1519184	4	4/23/05
1609120	1	4/23/05
390112	4	4/23/05
1866394	3	4/23/05
1398620	4	4/23/05
343139	3	4/23/05
2514735	4	4/23/05
2088147	2	4/23/05
1932470	5	4/23/05
1666394	3	4/24/05
2156006	3	4/24/05
2453304	5	4/24/05
2236196	4	4/24/05
2371550	4	4/24/05
477946	2	4/24/05
352426	4	4/24/05
2264554	3	4/24/05
720341	4	4/24/05
1674844	3	4/24/05
602737	3	4/24/05
2083975	4	4/24/05
1149811	3	4/24/05
1523144	5	4/24/05
1883008	1	4/24/05
1264330	4	4/24/05
2023168	2	4/24/05
2644677	5	4/24/05
2388917	3	4/24/05
1055944	4	4/24/05
2330288	5	4/24/05
1540401	4	4/24/05
44551	5	4/24/05
206107	5	4/24/05
358233	4	4/24/05
273154	3	4/24/05
2054480	4	4/24/05
2582883	5	4/24/05
2624081	5	4/24/05
2023360	3	4/24/05
2459178	4	4/24/05
2061498	3	4/24/05
1983090	4	4/24/05
914105	4	4/24/05
2166970	3	4/24/05
2062353	4	4/24/05
295296	5	4/24/05
1251733	5	4/24/05
2509187	3	4/24/05
2538336	4	4/24/05
2606397	4	4/24/05
1816817	4	4/24/05
2391563	4	4/24/05
2217732	4	4/24/05
862541	4	4/24/05
823811	3	4/24/05
32978	4	4/24/05
323125	4	4/24/05
2305220	5	4/24/05
2396428	4	4/24/05
687068	3	4/24/05
1419516	4	4/24/05
176300	4	4/24/05
1834440	3	4/24/05
75624	4	4/24/05
873239	3	4/24/05
1207925	3	4/24/05
2097417	4	4/24/05
1992689	2	4/24/05
2312543	4	4/24/05
1014074	3	4/24/05
2067754	4	4/24/05
860796	4	4/24/05
864475	4	4/24/05
1568893	2	4/24/05
2198712	1	4/24/05
1563556	3	4/24/05
1408110	2	4/24/05
409068	2	4/24/05
1334976	2	4/24/05
1012066	5	4/24/05
56963	4	4/24/05
2556100	3	4/24/05
840344	3	4/24/05
1998964	5	4/24/05
1691964	5	4/24/05
2244258	3	4/24/05
1606206	4	4/24/05
2416672	4	4/24/05
1564829	3	4/24/05
1206226	5	4/24/05
529284	4	4/24/05
823979	3	4/24/05
491610	3	4/24/05
735368	5	4/24/05
1631072	3	4/24/05
2353463	4	4/24/05
2302577	4	4/24/05
1108568	3	4/24/05
250556	2	4/24/05
2569171	4	4/24/05
160288	3	4/24/05
521160	4	4/24/05
2386605	4	4/24/05
1574650	4	4/24/05
1329465	4	4/24/05
352846	4	4/24/05
2159393	3	4/24/05
1606438	4	4/24/05
1329774	3	4/24/05
1462420	4	4/24/05
262952	5	4/24/05
692714	3	4/24/05
1430018	4	4/24/05
1055166	3	4/24/05
234694	4	4/25/05
1483986	4	4/25/05
1924958	4	4/25/05
1155304	3	4/25/05
1581837	5	4/25/05
2104061	2	4/25/05
2111366	3	4/25/05
1680676	3	4/25/05
928925	4	4/25/05
238209	3	4/25/05
784746	2	4/25/05
1340757	4	4/25/05
842618	2	4/25/05
8554	4	4/25/05
1270449	3	4/25/05
2347162	5	4/25/05
310214	3	4/25/05
528827	4	4/25/05
735635	5	4/25/05
1774842	4	4/25/05
1790609	4	4/25/05
30270	2	4/25/05
1632957	4	4/25/05
1549755	3	4/25/05
45207	4	4/25/05
1179601	4	4/25/05
1898249	3	4/25/05
2368414	3	4/25/05
2565603	4	4/25/05
999945	4	4/25/05
2575022	5	4/25/05
1485230	5	4/25/05
321111	3	4/25/05
572933	4	4/25/05
88094	5	4/25/05
1546559	5	4/25/05
197887	5	4/25/05
234593	4	4/25/05
647212	4	4/25/05
1274264	4	4/25/05
1791081	5	4/25/05
322552	2	4/25/05
65289	4	4/25/05
2065319	4	4/25/05
1732461	3	4/25/05
1440260	4	4/25/05
76052	2	4/25/05
2372972	4	4/25/05
1901442	3	4/25/05
2088238	5	4/25/05
2486323	2	4/25/05
2613342	4	4/25/05
357542	2	4/25/05
21612	3	4/25/05
1200170	4	4/25/05
1927074	5	4/25/05
2069533	4	4/25/05
764057	1	4/25/05
1285488	3	4/25/05
1028078	3	4/25/05
2598790	5	4/25/05
163059	2	4/25/05
1776870	3	4/25/05
2031967	5	4/25/05
1370245	3	4/25/05
158783	4	4/25/05
2321949	4	4/25/05
117032	4	4/25/05
420450	3	4/25/05
1753000	1	4/25/05
768251	4	4/25/05
1515466	4	4/25/05
2174575	4	4/25/05
1343262	4	4/25/05
43111	3	4/25/05
293723	4	4/25/05
1974267	3	4/25/05
1753225	3	4/25/05
120306	4	4/25/05
18780	4	4/25/05
1126625	3	4/25/05
1513972	3	4/25/05
1014995	3	4/25/05
527763	4	4/25/05
1574111	3	4/25/05
1677446	4	4/25/05
2384770	5	4/25/05
1406103	3	4/25/05
289437	4	4/25/05
812766	3	4/25/05
85487	3	4/25/05
1797090	3	4/25/05
2110218	3	4/25/05
2193941	3	4/25/05
1367069	5	4/25/05
958682	1	4/25/05
262527	4	4/25/05
1807475	3	4/25/05
1410321	5	4/25/05
1925392	3	4/25/05
606295	4	4/25/05
1554961	3	4/25/05
1461717	3	4/25/05
2003298	4	4/25/05
404450	5	4/25/05
808936	4	4/25/05
408765	4	4/25/05
2064012	2	4/25/05
1386241	4	4/25/05
1880970	4	4/25/05
475048	4	4/25/05
1545227	4	4/25/05
2156119	5	4/25/05
2217069	3	4/25/05
1187063	2	4/25/05
88380	3	4/25/05
501068	4	4/25/05
695269	4	4/25/05
1402221	4	4/25/05
2351243	3	4/25/05
2119555	5	4/25/05
1636032	4	4/25/05
2114361	2	4/25/05
2261200	3	4/25/05
2338666	5	4/25/05
403841	4	4/25/05
2582191	4	4/25/05
2159991	4	4/25/05
372356	2	4/25/05
936634	3	4/25/05
734475	4	4/25/05
577616	3	4/25/05
712152	5	4/25/05
1490909	4	4/25/05
909659	4	4/25/05
2143054	3	4/25/05
6371	4	4/25/05
1080117	1	4/25/05
203723	3	4/25/05
2467283	3	4/25/05
2433804	3	4/25/05
815018	3	4/25/05
1871118	4	4/25/05
458733	5	4/25/05
1706425	4	4/25/05
1427223	4	4/25/05
169462	1	4/25/05
573224	3	4/25/05
2119905	1	4/25/05
1533129	3	4/25/05
2164281	5	4/25/05
372706	3	4/25/05
1052117	2	4/25/05
1036998	4	4/25/05
617416	4	4/25/05
418874	5	4/25/05
933163	4	4/25/05
1339776	5	4/25/05
1177889	5	4/25/05
1087627	4	4/25/05
1977630	2	4/25/05
1249857	3	4/25/05
2270103	5	4/25/05
2349151	4	4/25/05
1583561	3	4/25/05
1058416	3	4/25/05
594547	2	4/25/05
734041	3	4/25/05
1717517	4	4/25/05
1423547	5	4/25/05
2216818	5	4/25/05
1358058	4	4/25/05
1329734	4	4/25/05
1055655	3	4/25/05
181975	4	4/25/05
670536	3	4/25/05
2046976	3	4/25/05
72677	5	4/25/05
2496211	4	4/25/05
2093317	3	4/25/05
907490	4	4/25/05
41907	3	4/25/05
488265	4	4/25/05
1041585	1	4/25/05
2371819	4	4/25/05
95372	3	4/26/05
531950	4	4/26/05
2124642	4	4/26/05
2130786	5	4/26/05
1829958	4	4/26/05
441987	4	4/26/05
2344292	4	4/26/05
153686	3	4/26/05
2443503	4	4/26/05
8753	3	4/26/05
137253	3	4/26/05
487068	5	4/26/05
1947730	5	4/26/05
1457005	5	4/26/05
536593	4	4/26/05
1331757	4	4/26/05
1973956	4	4/26/05
2141585	3	4/26/05
1022821	4	4/26/05
1811855	3	4/26/05
843204	2	4/26/05
524541	3	4/26/05
2399782	5	4/26/05
1708072	4	4/26/05
1961619	3	4/26/05
2154644	1	4/26/05
1282393	5	4/26/05
2646854	4	4/26/05
2328621	3	4/26/05
2433854	5	4/26/05
558005	2	4/26/05
610533	5	4/26/05
2161977	4	4/26/05
395059	2	4/26/05
850215	4	4/26/05
222690	4	4/26/05
54256	3	4/26/05
1229569	2	4/26/05
748030	4	4/26/05
1462786	3	4/26/05
2506009	5	4/26/05
2439237	4	4/26/05
2442184	3	4/26/05
2467492	3	4/26/05
1077771	3	4/26/05
1523836	4	4/26/05
242791	5	4/26/05
679172	4	4/26/05
1251567	4	4/26/05
203665	4	4/26/05
1278244	5	4/26/05
1481413	4	4/26/05
804970	3	4/26/05
2311261	4	4/26/05
460345	3	4/26/05
500537	4	4/26/05
2064935	4	4/26/05
2058571	4	4/26/05
510539	4	4/26/05
1751065	4	4/26/05
2303365	4	4/26/05
2391485	3	4/26/05
1859841	4	4/26/05
1156763	4	4/26/05
1666175	4	4/26/05
1426963	4	4/26/05
1786663	3	4/26/05
1143701	3	4/26/05
331851	3	4/26/05
1048850	2	4/26/05
1417373	5	4/26/05
577703	4	4/26/05
1810831	3	4/26/05
1463375	5	4/26/05
2416634	2	4/26/05
1119568	3	4/26/05
1741908	5	4/26/05
246892	4	4/26/05
149535	5	4/26/05
2391342	3	4/26/05
1182782	3	4/26/05
1778061	3	4/26/05
1684845	3	4/26/05
1597324	3	4/26/05
536477	3	4/26/05
730652	2	4/26/05
2556467	4	4/26/05
315705	3	4/26/05
48645	5	4/26/05
226947	3	4/26/05
1102629	4	4/26/05
1567322	4	4/26/05
156271	4	4/26/05
2485865	5	4/26/05
2541561	4	4/26/05
2006461	4	4/26/05
529156	5	4/26/05
936684	4	4/26/05
701825	4	4/26/05
1787241	4	4/26/05
1987983	4	4/26/05
2151148	3	4/26/05
880654	5	4/26/05
378447	4	4/26/05
1505005	3	4/26/05
2302116	3	4/26/05
2413700	4	4/26/05
1621729	4	4/26/05
2297603	3	4/26/05
2332437	2	4/26/05
2645265	3	4/26/05
732065	5	4/26/05
1532626	2	4/26/05
1276961	4	4/26/05
1057652	4	4/26/05
262184	5	4/26/05
731198	3	4/26/05
1681084	1	4/26/05
1959664	4	4/26/05
894582	4	4/26/05
2114080	4	4/26/05
1753147	4	4/26/05
2178278	5	4/26/05
1342730	3	4/26/05
2338073	3	4/26/05
2190292	4	4/26/05
453008	4	4/26/05
2431257	2	4/26/05
138475	3	4/26/05
2054233	3	4/26/05
1075950	2	4/26/05
1696996	4	4/26/05
259275	4	4/26/05
529376	3	4/26/05
2390812	3	4/26/05
2561451	4	4/26/05
1820976	5	4/26/05
1629209	3	4/26/05
101757	2	4/26/05
2009145	3	4/26/05
1446912	5	4/26/05
2614464	4	4/26/05
2322708	4	4/26/05
1509540	1	4/26/05
65339	4	4/26/05
777916	1	4/26/05
565877	5	4/26/05
2629217	5	4/26/05
1577937	5	4/26/05
921800	2	4/26/05
934171	3	4/26/05
2184012	3	4/26/05
469677	5	4/26/05
1803564	3	4/26/05
1127551	2	4/26/05
186180	5	4/26/05
1365180	4	4/26/05
673279	2	4/26/05
488840	4	4/26/05
552498	4	4/26/05
2448375	4	4/26/05
1765742	4	4/26/05
1569483	4	4/26/05
995772	5	4/26/05
1325244	4	4/26/05
2606160	3	4/26/05
870608	3	4/26/05
34418	4	4/26/05
1786595	4	4/26/05
1193651	4	4/26/05
2212859	4	4/26/05
1982219	5	4/26/05
256452	3	4/26/05
2417720	3	4/26/05
2438169	4	4/27/05
1319320	5	4/27/05
1720743	4	4/27/05
310400	2	4/27/05
2145575	3	4/27/05
1166859	2	4/27/05
1447933	5	4/27/05
1550494	3	4/27/05
716447	1	4/27/05
2363281	5	4/27/05
468444	3	4/27/05
2305671	2	4/27/05
75108	4	4/27/05
2433467	4	4/27/05
141056	4	4/27/05
759042	2	4/27/05
2252993	3	4/27/05
302339	3	4/27/05
1247445	3	4/27/05
2601307	4	4/27/05
1040102	5	4/27/05
2232235	3	4/27/05
576410	5	4/27/05
1650205	4	4/27/05
325076	5	4/27/05
1792290	5	4/27/05
2181000	4	4/27/05
176026	5	4/27/05
1151539	5	4/27/05
1836584	3	4/27/05
1843056	4	4/27/05
1481786	2	4/27/05
221936	3	4/27/05
1122894	5	4/27/05
2571460	4	4/27/05
1894596	4	4/27/05
2625038	5	4/27/05
571599	2	4/27/05
1102096	3	4/27/05
2282952	3	4/27/05
1128935	4	4/27/05
97084	4	4/27/05
488083	3	4/27/05
960154	4	4/27/05
202117	5	4/27/05
1414505	5	4/27/05
128749	4	4/27/05
1684776	4	4/27/05
1299306	3	4/27/05
1338107	4	4/27/05
2561014	3	4/27/05
120432	3	4/27/05
2337519	2	4/27/05
635834	4	4/27/05
1328746	5	4/27/05
1650615	5	4/27/05
758501	4	4/27/05
2248227	5	4/27/05
2261834	4	4/27/05
1058408	5	4/27/05
2275123	3	4/27/05
2364369	4	4/27/05
957295	3	4/27/05
485918	4	4/27/05
1057975	4	4/27/05
1917589	4	4/27/05
980506	4	4/27/05
920361	5	4/27/05
922352	4	4/27/05
580802	3	4/27/05
2346736	3	4/27/05
1750881	2	4/27/05
242425	4	4/27/05
646905	3	4/27/05
1617784	5	4/27/05
96087	4	4/27/05
90742	5	4/27/05
2227692	3	4/27/05
2048535	3	4/27/05
2618141	3	4/27/05
621482	5	4/27/05
2603169	3	4/27/05
1700346	4	4/27/05
2166794	4	4/27/05
1274341	4	4/27/05
558135	4	4/27/05
971333	3	4/27/05
1627382	4	4/27/05
2189024	3	4/27/05
2216863	4	4/27/05
1688096	3	4/27/05
1748452	3	4/27/05
2605258	5	4/27/05
2148460	5	4/27/05
2275024	4	4/27/05
1921964	4	4/27/05
278136	5	4/27/05
1510467	4	4/27/05
2063704	2	4/27/05
1024221	4	4/27/05
747411	5	4/27/05
1280848	4	4/27/05
2031314	4	4/27/05
728610	5	4/27/05
1007980	3	4/27/05
540501	3	4/27/05
395674	2	4/27/05
1076328	5	4/27/05
2199596	2	4/27/05
1751436	4	4/27/05
731194	3	4/27/05
736856	4	4/27/05
2486015	4	4/27/05
244622	1	4/27/05
2514529	4	4/27/05
1012814	5	4/27/05
141794	4	4/27/05
2198755	4	4/27/05
422585	4	4/27/05
1935552	3	4/27/05
2456384	1	4/27/05
524956	5	4/27/05
1178915	3	4/27/05
1576378	5	4/27/05
1474085	5	4/27/05
2482572	5	4/27/05
2001713	5	4/27/05
1382965	5	4/27/05
119465	3	4/27/05
2359237	4	4/27/05
99720	5	4/27/05
78846	3	4/27/05
2173511	5	4/27/05
1444632	3	4/28/05
1361426	4	4/28/05
2152963	3	4/28/05
440723	3	4/28/05
1162481	3	4/28/05
921485	3	4/28/05
22662	4	4/28/05
498517	4	4/28/05
2614989	4	4/28/05
2521766	3	4/28/05
2084973	3	4/28/05
1947456	4	4/28/05
920271	4	4/28/05
2604023	2	4/28/05
30598	4	4/28/05
466962	3	4/28/05
1435535	5	4/28/05
888430	2	4/28/05
827056	3	4/28/05
2158579	5	4/28/05
271247	4	4/28/05
2307226	5	4/28/05
2583418	4	4/28/05
2227285	4	4/28/05
999036	4	4/28/05
1957002	3	4/28/05
1872471	5	4/28/05
372478	3	4/28/05
2553165	2	4/28/05
229559	3	4/28/05
192355	3	4/28/05
900715	3	4/28/05
2035084	3	4/28/05
1620708	4	4/28/05
888371	3	4/28/05
1701231	4	4/28/05
1691447	3	4/28/05
835265	3	4/28/05
1976290	4	4/28/05
2381553	4	4/28/05
335306	2	4/28/05
2235387	4	4/28/05
1686739	4	4/28/05
103780	5	4/28/05
1706320	4	4/28/05
2208088	3	4/28/05
274500	3	4/28/05
467392	3	4/28/05
80372	4	4/28/05
2176117	5	4/28/05
240529	5	4/28/05
636492	4	4/28/05
479431	3	4/28/05
1822617	4	4/28/05
337932	4	4/28/05
637187	3	4/28/05
553969	3	4/28/05
117550	4	4/28/05
1693099	3	4/28/05
2627526	1	4/28/05
448071	3	4/28/05
754617	2	4/28/05
2372364	2	4/28/05
1823250	5	4/28/05
125727	5	4/28/05
1987899	4	4/28/05
612455	4	4/28/05
622062	4	4/28/05
1416508	2	4/28/05
1340301	2	4/28/05
1655166	4	4/28/05
1019698	5	4/28/05
1383989	4	4/28/05
38216	3	4/28/05
671072	3	4/28/05
2220116	3	4/28/05
1247646	4	4/28/05
1038978	3	4/28/05
2283117	1	4/28/05
1714066	3	4/28/05
1409733	5	4/28/05
2648122	2	4/28/05
2071020	5	4/28/05
2460583	4	4/28/05
1217721	3	4/28/05
1002375	4	4/28/05
1618062	1	4/28/05
1580957	4	4/28/05
220288	4	4/28/05
1275852	4	4/28/05
1786462	3	4/28/05
2593137	4	4/28/05
2128656	4	4/28/05
1711679	4	4/28/05
2147051	5	4/28/05
1842549	2	4/28/05
1952116	1	4/28/05
1862934	4	4/28/05
612774	4	4/28/05
745065	4	4/28/05
650537	3	4/28/05
567705	3	4/28/05
1715458	3	4/28/05
2342200	3	4/28/05
1266603	4	4/28/05
2422017	4	4/28/05
2367997	5	4/28/05
2529528	1	4/28/05
2286524	4	4/28/05
1238089	3	4/28/05
2504316	4	4/28/05
1069683	5	4/28/05
481497	3	4/28/05
1562357	4	4/28/05
1008145	3	4/28/05
961389	3	4/28/05
2484548	4	4/28/05
1822231	3	4/28/05
1824045	4	4/28/05
2036238	3	4/28/05
1956465	3	4/28/05
460616	4	4/28/05
619878	4	4/28/05
2042123	4	4/28/05
894932	4	4/28/05
1471566	4	4/28/05
1342462	5	4/28/05
1186962	4	4/29/05
2415484	2	4/29/05
1861759	5	4/29/05
2259883	4	4/29/05
1120983	3	4/29/05
1457238	5	4/29/05
267352	5	4/29/05
1530767	5	4/29/05
2541939	2	4/29/05
2548139	3	4/29/05
1691637	3	4/29/05
1956249	5	4/29/05
928908	5	4/29/05
1591658	5	4/29/05
2170660	5	4/29/05
1929297	3	4/29/05
435896	3	4/29/05
815568	3	4/29/05
1898322	4	4/29/05
1379358	3	4/29/05
1387757	4	4/29/05
2620980	5	4/29/05
2242522	3	4/29/05
1552614	3	4/29/05
1475762	4	4/29/05
2168922	4	4/29/05
861819	5	4/29/05
1378907	3	4/29/05
1956997	5	4/29/05
894396	3	4/29/05
1234285	3	4/29/05
1489444	2	4/29/05
1361215	3	4/29/05
2003544	2	4/29/05
1857067	4	4/29/05
391372	4	4/29/05
918568	1	4/29/05
2247345	3	4/29/05
205535	1	4/29/05
992617	4	4/29/05
55375	4	4/29/05
2085151	3	4/29/05
621918	4	4/29/05
1391245	4	4/29/05
1824593	4	4/29/05
775776	5	4/29/05
1622427	3	4/29/05
753695	4	4/29/05
1095999	4	4/29/05
861049	4	4/29/05
2290778	4	4/29/05
2057887	2	4/29/05
992919	3	4/29/05
46882	4	4/29/05
374952	3	4/29/05
2340133	4	4/29/05
1761589	2	4/29/05
704065	2	4/29/05
123392	4	4/29/05
1033843	3	4/29/05
496831	2	4/29/05
2286284	5	4/29/05
1043136	3	4/29/05
809113	2	4/29/05
1431580	4	4/29/05
317432	3	4/29/05
1082237	4	4/29/05
533749	3	4/29/05
1934314	5	4/29/05
2443924	5	4/29/05
1551335	4	4/29/05
2575980	4	4/29/05
1058997	4	4/29/05
1346866	3	4/29/05
94561	5	4/29/05
1006659	2	4/29/05
1687084	4	4/29/05
1293557	4	4/29/05
897970	5	4/29/05
662925	4	4/29/05
641572	4	4/29/05
387013	4	4/29/05
1838921	3	4/29/05
2502171	3	4/29/05
1754503	4	4/29/05
1275112	4	4/29/05
2486605	3	4/29/05
2106751	3	4/29/05
2118771	5	4/29/05
509552	4	4/29/05
2510880	4	4/29/05
2315514	4	4/29/05
2459010	4	4/29/05
615411	4	4/29/05
47140	2	4/29/05
993836	3	4/29/05
1512420	5	4/29/05
1950941	3	4/29/05
1884633	4	4/29/05
2014529	3	4/29/05
292643	2	4/29/05
2370043	4	4/29/05
1355806	4	4/29/05
686250	1	4/29/05
2423150	2	4/29/05
2329226	2	4/29/05
1304511	4	4/29/05
899284	4	4/29/05
257881	4	4/29/05
210539	3	4/29/05
1163512	3	4/29/05
498998	4	4/29/05
710903	4	4/29/05
2078947	5	4/29/05
1014679	4	4/29/05
2093639	4	4/29/05
1636377	3	4/29/05
1130914	2	4/29/05
439974	5	4/29/05
2359874	4	4/29/05
366095	4	4/29/05
1608797	4	4/29/05
860645	5	4/29/05
697725	2	4/29/05
2041884	4	4/29/05
222288	3	4/30/05
1273592	5	4/30/05
667415	5	4/30/05
1687806	5	4/30/05
1995838	4	4/30/05
2506101	3	4/30/05
620487	5	4/30/05
1486460	3	4/30/05
2370123	1	4/30/05
683937	3	4/30/05
1180009	1	4/30/05
620011	3	4/30/05
1050334	3	4/30/05
1376939	3	4/30/05
1096458	3	4/30/05
218209	4	4/30/05
2246795	4	4/30/05
2638246	4	4/30/05
275112	3	4/30/05
1412927	4	4/30/05
2119085	5	4/30/05
2478411	3	4/30/05
224128	4	4/30/05
69549	4	4/30/05
150472	4	4/30/05
1509348	2	4/30/05
1378370	5	4/30/05
1955136	5	4/30/05
1613598	4	4/30/05
2174349	3	4/30/05
2355895	3	4/30/05
2048248	5	4/30/05
1684795	4	4/30/05
1037442	4	4/30/05
242858	3	4/30/05
1321470	3	4/30/05
2095103	5	4/30/05
1773760	2	4/30/05
406717	5	4/30/05
1745441	4	4/30/05
446562	4	4/30/05
942513	4	4/30/05
47758	4	4/30/05
1036764	1	4/30/05
2464785	3	4/30/05
285493	3	4/30/05
1594053	4	4/30/05
237272	5	4/30/05
1023485	3	4/30/05
1309246	5	4/30/05
297246	4	4/30/05
2198948	3	4/30/05
2400069	4	4/30/05
804486	5	4/30/05
2184922	4	4/30/05
435619	1	4/30/05
1339544	4	4/30/05
2271798	4	4/30/05
633442	3	4/30/05
905395	5	4/30/05
1671824	2	4/30/05
1157204	5	4/30/05
2094826	4	4/30/05
785347	3	4/30/05
