718178	3	6/20/05
1383761	5	6/20/05
424228	4	6/20/05
1118971	3	6/20/05
73478	5	6/20/05
1783466	5	6/20/05
1538522	2	6/20/05
65300	4	6/20/05
1607698	5	6/20/05
2504976	3	6/20/05
1278826	2	6/20/05
642217	3	6/20/05
1792967	2	6/20/05
139725	5	6/20/05
1932508	5	6/20/05
23354	5	6/20/05
1497080	4	6/20/05
1698262	5	6/20/05
376129	2	6/20/05
958384	1	6/20/05
2036588	4	6/20/05
1053407	5	6/20/05
2610604	5	6/20/05
1391246	4	6/20/05
570730	4	6/20/05
167759	4	6/20/05
1207578	4	6/20/05
1169552	4	6/20/05
1223927	4	6/20/05
2326904	4	6/20/05
620088	2	6/20/05
521212	4	6/20/05
2457189	3	6/20/05
2000874	4	6/20/05
2453136	4	6/20/05
1235119	4	6/20/05
2117222	4	6/20/05
323868	4	6/20/05
1174456	5	6/20/05
101515	3	6/20/05
1931173	4	6/20/05
1297465	5	6/20/05
856826	4	6/20/05
2581773	1	6/20/05
1753215	5	6/20/05
1023836	4	6/20/05
1979054	4	6/20/05
2143764	3	6/20/05
2207151	2	6/20/05
1624098	4	6/20/05
117745	3	6/20/05
1296577	2	6/20/05
2438609	2	6/20/05
1453507	3	6/20/05
152013	3	6/20/05
2237364	3	6/20/05
2512104	5	6/20/05
1988782	3	6/20/05
546779	3	6/20/05
1431349	2	6/20/05
622702	5	6/20/05
519553	4	6/20/05
779876	1	6/20/05
1670645	5	6/20/05
725033	5	6/20/05
1505222	3	6/20/05
235077	4	6/20/05
1129706	3	6/20/05
138671	4	6/20/05
1988087	4	6/20/05
630641	3	6/20/05
916338	3	6/20/05
2115225	5	6/20/05
2374589	4	6/20/05
1144009	4	6/20/05
2487311	2	6/20/05
568491	4	6/20/05
351328	5	6/20/05
1252060	2	6/20/05
2275603	3	6/20/05
2613105	4	6/20/05
251559	1	6/20/05
1858717	5	6/20/05
2077772	5	6/20/05
1469451	4	6/20/05
2467806	2	6/20/05
2288385	4	6/20/05
1398380	1	6/20/05
58245	4	6/20/05
1831569	1	6/20/05
854000	5	6/20/05
153109	3	6/20/05
1348837	5	6/20/05
2450977	3	6/20/05
107217	5	6/20/05
2527876	4	6/20/05
788980	4	6/20/05
1992548	3	6/20/05
1310542	4	6/20/05
1510663	4	6/20/05
1685871	3	6/20/05
549053	5	6/20/05
1585116	4	6/20/05
1245761	3	6/21/05
1678060	4	6/21/05
991627	3	6/21/05
2477770	3	6/21/05
306466	4	6/21/05
870532	4	6/21/05
1788036	4	6/21/05
1006457	4	6/21/05
1968282	3	6/21/05
859428	3	6/21/05
1962811	4	6/21/05
1473785	4	6/21/05
194705	3	6/21/05
2635325	3	6/21/05
1092056	3	6/21/05
897070	5	6/21/05
2357222	4	6/21/05
2289165	3	6/21/05
2076935	3	6/21/05
1015980	3	6/21/05
1655726	4	6/21/05
806909	5	6/21/05
1269347	4	6/21/05
203667	3	6/21/05
692692	4	6/21/05
299020	3	6/21/05
2329583	3	6/21/05
2149159	5	6/21/05
528839	5	6/21/05
23792	4	6/21/05
211451	5	6/21/05
727761	5	6/21/05
873291	5	6/21/05
2236720	5	6/21/05
2081711	4	6/21/05
1235010	2	6/21/05
2454104	4	6/21/05
1623070	5	6/21/05
1309465	1	6/21/05
650960	2	6/21/05
744638	2	6/21/05
2158412	4	6/21/05
183237	3	6/21/05
1197097	2	6/21/05
535081	5	6/21/05
193399	2	6/21/05
336836	3	6/21/05
2543455	3	6/21/05
42576	3	6/21/05
1104141	3	6/21/05
1549941	4	6/21/05
1481465	3	6/21/05
2613429	5	6/21/05
2449385	4	6/21/05
633690	4	6/21/05
1754123	4	6/21/05
1044789	4	6/21/05
2534796	3	6/21/05
2435667	5	6/21/05
294018	4	6/21/05
774148	3	6/21/05
1887958	3	6/21/05
1706996	4	6/21/05
763248	3	6/21/05
1884038	5	6/21/05
941277	3	6/21/05
1263082	5	6/21/05
2403624	4	6/21/05
2115838	3	6/21/05
584069	4	6/21/05
354326	3	6/21/05
1702806	5	6/21/05
1458523	3	6/21/05
1803413	4	6/21/05
1977057	3	6/21/05
2113216	3	6/21/05
2470742	5	6/21/05
1314662	5	6/21/05
1332753	4	6/21/05
2412401	4	6/21/05
1470298	3	6/21/05
265582	3	6/21/05
1831557	4	6/21/05
121053	2	6/21/05
1299271	5	6/21/05
2266129	1	6/21/05
1830853	3	6/21/05
2505923	4	6/21/05
1108976	4	6/21/05
1613629	3	6/21/05
2155687	4	6/21/05
1003719	4	6/21/05
1107923	4	6/21/05
1816081	2	6/21/05
609142	5	6/21/05
1135859	5	6/21/05
1185632	4	6/21/05
528951	1	6/21/05
934856	2	6/21/05
4244	5	6/21/05
2259189	5	6/21/05
2482831	4	6/21/05
670069	5	6/21/05
370097	3	6/21/05
920286	5	6/21/05
2521862	4	6/21/05
2157162	2	6/21/05
1140416	2	6/21/05
680991	5	6/21/05
1762837	3	6/21/05
2281954	4	6/21/05
112402	4	6/21/05
2260496	1	6/21/05
721473	1	6/21/05
2087355	4	6/21/05
1831433	1	6/21/05
463625	4	6/21/05
1887618	5	6/21/05
2612457	3	6/21/05
98520	4	6/21/05
957869	5	6/21/05
957761	3	6/21/05
1931148	3	6/21/05
799695	3	6/21/05
2200101	4	6/21/05
2404088	4	6/21/05
308868	5	6/21/05
2481327	5	6/21/05
91590	4	6/21/05
643963	5	6/21/05
1980628	4	6/21/05
1485902	5	6/21/05
1178341	4	6/21/05
73913	5	6/21/05
1826520	5	6/21/05
35192	4	6/21/05
1773265	3	6/21/05
1791631	3	6/21/05
2262777	5	6/21/05
2440629	4	6/21/05
1879780	5	6/21/05
1609834	5	6/21/05
119512	5	6/21/05
760264	3	6/21/05
2127420	5	6/21/05
1826212	5	6/21/05
2475084	3	6/21/05
83386	5	6/21/05
2018207	3	6/21/05
711368	4	6/21/05
225086	3	6/21/05
746150	2	6/21/05
456408	4	6/21/05
864463	2	6/21/05
824026	4	6/21/05
2370329	4	6/21/05
285683	5	6/21/05
722960	5	6/21/05
1980253	4	6/21/05
1630800	3	6/21/05
1681970	2	6/21/05
2008676	5	6/21/05
39642	5	6/21/05
2364870	4	6/21/05
2233590	5	6/21/05
850669	3	6/21/05
2616932	4	6/21/05
860105	5	6/21/05
1642646	3	6/21/05
516437	5	6/21/05
738872	4	6/21/05
2495301	4	6/21/05
1359953	2	6/21/05
583709	5	6/21/05
309889	4	6/21/05
2117446	5	6/21/05
19018	2	6/21/05
644754	4	6/21/05
430471	4	6/21/05
1953422	4	6/21/05
309238	4	6/21/05
55196	2	6/21/05
2384160	4	6/21/05
1508115	3	6/21/05
2334726	4	6/21/05
1175834	2	6/21/05
498766	3	6/21/05
1805202	3	6/21/05
2513318	5	6/21/05
2288338	4	6/21/05
556230	3	6/21/05
1045926	3	6/21/05
2017503	2	6/21/05
64423	3	6/21/05
1694123	5	6/21/05
2249968	3	6/21/05
1692151	3	6/21/05
1545153	3	6/21/05
183265	3	6/21/05
2470498	4	6/21/05
2104087	3	6/21/05
96572	3	6/21/05
1108799	3	6/21/05
1646578	4	6/21/05
2437174	4	6/21/05
10976	2	6/21/05
1330655	4	6/21/05
367337	4	6/21/05
389406	3	6/21/05
1546326	4	6/21/05
2241399	2	6/21/05
2528497	5	6/21/05
1084320	4	6/21/05
1542151	2	6/21/05
970095	3	6/21/05
120169	3	6/21/05
1312289	5	6/21/05
1947671	4	6/21/05
2383354	3	6/21/05
2367540	5	6/21/05
373275	5	6/21/05
2295493	2	6/21/05
680154	4	6/21/05
414211	3	6/21/05
869693	3	6/21/05
55720	3	6/21/05
1981003	4	6/21/05
2009653	3	6/21/05
654817	3	6/21/05
2397008	5	6/21/05
415270	3	6/21/05
999429	2	6/21/05
2635339	4	6/21/05
1173693	5	6/21/05
96145	4	6/21/05
2298538	5	6/21/05
1572171	4	6/21/05
1702120	3	6/21/05
1281952	5	6/21/05
214297	3	6/21/05
2427703	5	6/21/05
665852	4	6/21/05
1347947	2	6/21/05
96129	4	6/21/05
2483623	3	6/21/05
1055138	5	6/21/05
1232550	1	6/21/05
206394	3	6/21/05
430575	4	6/21/05
891817	4	6/21/05
819964	5	6/21/05
2036089	3	6/21/05
1618096	5	6/21/05
444231	5	6/21/05
1761437	3	6/21/05
160780	4	6/21/05
608624	1	6/21/05
127712	3	6/21/05
2314364	4	6/21/05
545595	3	6/21/05
402391	3	6/21/05
2221729	2	6/21/05
1544601	5	6/21/05
609451	4	6/21/05
1257002	4	6/21/05
1396700	5	6/21/05
2385663	5	6/21/05
1256666	4	6/21/05
2410810	1	6/21/05
108980	4	6/21/05
2570354	2	6/21/05
1745887	4	6/21/05
265546	4	6/21/05
113926	3	6/21/05
2584393	5	6/21/05
2356165	2	6/21/05
183067	3	6/21/05
1585161	4	6/21/05
1155790	1	6/21/05
752420	5	6/21/05
826238	4	6/21/05
782137	5	6/21/05
683445	4	6/21/05
210253	3	6/21/05
1221746	5	6/21/05
2182670	3	6/21/05
279228	4	6/21/05
2323121	2	6/21/05
1949897	4	6/21/05
125769	5	6/21/05
2628639	3	6/21/05
1785955	5	6/21/05
1896689	3	6/21/05
583062	3	6/21/05
2562397	4	6/21/05
1286325	2	6/21/05
916720	3	6/21/05
1297642	4	6/21/05
1491993	1	6/21/05
1741977	4	6/21/05
2140130	4	6/21/05
2242431	4	6/21/05
1518599	5	6/21/05
1444198	4	6/21/05
938151	2	6/21/05
23455	4	6/21/05
713326	4	6/21/05
1389412	5	6/21/05
2213029	2	6/21/05
2357246	5	6/21/05
397216	2	6/21/05
93124	2	6/21/05
1433883	3	6/21/05
2424096	5	6/21/05
888528	1	6/21/05
2379437	2	6/21/05
537523	5	6/21/05
2079561	3	6/21/05
1175334	3	6/21/05
1391654	3	6/21/05
42916	3	6/21/05
1372573	3	6/21/05
823962	5	6/21/05
1760243	3	6/21/05
1015659	2	6/21/05
1611707	2	6/21/05
633780	3	6/21/05
2013757	5	6/21/05
119281	2	6/21/05
1029484	3	6/21/05
1482563	3	6/21/05
468588	5	6/21/05
172485	3	6/21/05
1856236	3	6/21/05
402548	4	6/21/05
1323666	4	6/21/05
768667	4	6/21/05
1865244	4	6/21/05
1459576	3	6/21/05
633678	1	6/21/05
961800	4	6/21/05
2160047	5	6/21/05
954571	4	6/21/05
619339	3	6/21/05
697734	3	6/21/05
469575	5	6/21/05
901648	2	6/21/05
2500889	1	6/21/05
1472413	5	6/21/05
1639944	4	6/21/05
2575590	5	6/21/05
1888793	2	6/21/05
634460	3	6/21/05
737768	3	6/21/05
339474	4	6/21/05
980556	4	6/21/05
1207450	3	6/21/05
432969	3	6/21/05
2146418	5	6/21/05
217982	4	6/22/05
588844	3	6/22/05
2533835	4	6/22/05
429882	3	6/22/05
447223	5	6/22/05
2625623	4	6/22/05
572467	5	6/22/05
1917856	1	6/22/05
1239681	2	6/22/05
2554376	2	6/22/05
2174660	2	6/22/05
1305757	4	6/22/05
2159099	3	6/22/05
710010	5	6/22/05
2283945	5	6/22/05
20040	4	6/22/05
23824	4	6/22/05
1865681	3	6/22/05
1104349	5	6/22/05
1163599	5	6/22/05
53380	5	6/22/05
2262490	4	6/22/05
2134840	4	6/22/05
1317058	3	6/22/05
902279	5	6/22/05
1956214	3	6/22/05
1483403	3	6/22/05
1676835	4	6/22/05
2307536	5	6/22/05
2327534	4	6/22/05
963464	2	6/22/05
1612829	4	6/22/05
598290	4	6/22/05
847961	3	6/22/05
1233217	3	6/22/05
2200707	4	6/22/05
2402945	4	6/22/05
621751	2	6/22/05
811219	4	6/22/05
1516589	4	6/22/05
1871507	3	6/22/05
2103379	3	6/22/05
1474319	3	6/22/05
1018379	4	6/22/05
39391	5	6/22/05
682598	4	6/22/05
1694714	2	6/22/05
2127114	3	6/22/05
1150643	2	6/22/05
2519684	3	6/22/05
2378096	4	6/22/05
2646230	5	6/22/05
1120876	4	6/22/05
2477630	4	6/22/05
1399082	5	6/22/05
2001156	3	6/22/05
2314003	3	6/22/05
892567	5	6/22/05
1965262	4	6/22/05
178568	3	6/22/05
191454	4	6/22/05
2475170	1	6/22/05
2077029	4	6/22/05
27793	4	6/22/05
416752	4	6/22/05
160974	2	6/22/05
216555	3	6/22/05
1604600	2	6/22/05
1143248	3	6/22/05
1599825	4	6/22/05
1247947	5	6/22/05
379912	5	6/22/05
2110432	5	6/22/05
543571	3	6/22/05
282417	4	6/22/05
904035	4	6/22/05
2075759	4	6/22/05
1084605	3	6/22/05
1212955	3	6/22/05
1770376	3	6/22/05
784218	3	6/22/05
1481815	4	6/22/05
2408142	4	6/22/05
570211	5	6/22/05
2280336	4	6/22/05
392731	3	6/22/05
290563	5	6/22/05
1493965	3	6/22/05
1376300	3	6/22/05
1587429	4	6/22/05
2465687	4	6/22/05
1837003	4	6/22/05
1421917	5	6/22/05
852298	2	6/22/05
850678	3	6/22/05
1953163	4	6/22/05
2269031	5	6/22/05
654617	5	6/22/05
2061434	4	6/22/05
739026	3	6/22/05
2604173	2	6/22/05
901092	5	6/22/05
2139951	2	6/22/05
549672	4	6/22/05
2460659	5	6/22/05
2342325	5	6/22/05
1717025	3	6/22/05
993553	5	6/22/05
1929605	5	6/22/05
2115628	4	6/22/05
788543	3	6/22/05
2175259	4	6/22/05
1019316	2	6/22/05
2464728	3	6/22/05
1548702	4	6/22/05
1095085	4	6/22/05
2363109	3	6/22/05
2282388	1	6/22/05
80229	5	6/22/05
1552568	3	6/22/05
2030375	4	6/22/05
586966	3	6/22/05
2274802	5	6/22/05
802131	2	6/22/05
1907031	4	6/22/05
831861	5	6/22/05
1725081	4	6/22/05
2326731	5	6/22/05
802597	4	6/22/05
1051322	4	6/22/05
1836980	3	6/22/05
1657270	4	6/22/05
525835	4	6/22/05
891766	1	6/22/05
667035	5	6/22/05
1646307	4	6/22/05
1569810	5	6/22/05
1525212	5	6/22/05
2523636	2	6/22/05
724599	3	6/22/05
1727752	4	6/22/05
2453264	5	6/22/05
1981922	4	6/22/05
890130	3	6/22/05
305604	1	6/22/05
2627249	4	6/22/05
2509360	3	6/22/05
995353	4	6/22/05
368364	4	6/22/05
804921	4	6/22/05
841000	4	6/22/05
122019	3	6/22/05
1531417	2	6/22/05
2518732	2	6/22/05
1210858	1	6/22/05
774281	3	6/22/05
2001343	3	6/22/05
165189	2	6/22/05
97059	3	6/22/05
1892596	4	6/22/05
346965	5	6/22/05
1295339	4	6/22/05
1534356	4	6/22/05
489246	4	6/22/05
1756410	3	6/22/05
925397	2	6/22/05
163069	2	6/22/05
2260137	5	6/22/05
509213	5	6/22/05
1041936	4	6/22/05
1900912	5	6/22/05
1287046	2	6/22/05
1799429	5	6/22/05
2514909	4	6/22/05
361903	3	6/22/05
2004864	2	6/22/05
1540525	4	6/22/05
1950613	3	6/22/05
72368	3	6/22/05
252403	3	6/22/05
1146131	4	6/22/05
1342860	1	6/22/05
391553	3	6/22/05
343170	4	6/22/05
396316	5	6/22/05
2033213	5	6/22/05
665018	3	6/22/05
2340300	2	6/22/05
992125	2	6/22/05
827845	4	6/22/05
589736	2	6/22/05
1514223	5	6/22/05
859593	5	6/22/05
321772	3	6/22/05
164974	5	6/22/05
2641765	5	6/22/05
116151	4	6/22/05
2470281	3	6/22/05
2126398	2	6/22/05
1829390	3	6/22/05
2487547	3	6/22/05
652782	4	6/22/05
596128	3	6/22/05
2470005	5	6/22/05
861400	4	6/22/05
406992	3	6/22/05
2573997	2	6/22/05
1060588	3	6/22/05
2528104	3	6/22/05
2033880	4	6/22/05
270339	2	6/22/05
1996936	5	6/22/05
2190552	3	6/22/05
2131987	5	6/22/05
2542664	2	6/22/05
2423278	5	6/22/05
1061640	2	6/22/05
453816	4	6/22/05
321184	3	6/22/05
1108936	4	6/22/05
2053511	3	6/22/05
2038335	4	6/22/05
2106453	2	6/22/05
1694338	1	6/22/05
1709543	5	6/22/05
1803028	2	6/22/05
2123862	4	6/22/05
575697	5	6/22/05
1364168	4	6/22/05
2481219	4	6/22/05
1687570	5	6/22/05
416827	4	6/22/05
442568	4	6/22/05
2617865	4	6/22/05
1174554	2	6/22/05
468780	5	6/22/05
319672	4	6/22/05
2181895	1	6/22/05
1375803	5	6/22/05
523340	3	6/22/05
1956033	3	6/22/05
712152	4	6/22/05
2163889	3	6/22/05
164631	4	6/22/05
1476485	4	6/22/05
2540260	5	6/22/05
1615850	5	6/22/05
1001143	5	6/22/05
1882574	3	6/22/05
365626	1	6/22/05
164772	3	6/22/05
1169346	4	6/22/05
1644141	5	6/22/05
2239004	1	6/22/05
1332798	3	6/22/05
107435	5	6/22/05
747411	4	6/22/05
1822245	4	6/22/05
1582107	5	6/22/05
1962987	4	6/22/05
1234646	2	6/22/05
976190	3	6/22/05
1213114	3	6/22/05
513585	3	6/22/05
1076643	1	6/22/05
1617919	4	6/22/05
371743	3	6/22/05
1309672	2	6/22/05
2177134	5	6/22/05
1814125	3	6/22/05
566543	4	6/22/05
91892	4	6/22/05
2532718	3	6/22/05
660300	5	6/22/05
1104008	3	6/22/05
751202	4	6/22/05
1834641	5	6/22/05
2106673	2	6/22/05
2566652	3	6/22/05
1372346	4	6/22/05
1670928	4	6/22/05
1220568	5	6/22/05
1127445	1	6/22/05
747345	4	6/22/05
1646452	4	6/22/05
1889020	3	6/22/05
672032	4	6/22/05
2389084	4	6/22/05
2568351	5	6/22/05
597028	5	6/22/05
2396252	5	6/22/05
1030246	4	6/22/05
1620084	3	6/22/05
541557	2	6/22/05
990519	3	6/22/05
1353383	5	6/22/05
812882	4	6/22/05
224457	5	6/22/05
1101231	5	6/22/05
1601678	5	6/22/05
2436452	3	6/22/05
997514	4	6/22/05
244525	3	6/22/05
2347849	4	6/22/05
1035159	2	6/22/05
2485142	3	6/22/05
1979289	5	6/22/05
2027129	3	6/22/05
459188	2	6/22/05
147734	4	6/22/05
1641032	4	6/22/05
2345605	2	6/22/05
1193669	4	6/22/05
2527213	4	6/22/05
1207145	3	6/22/05
2420713	4	6/22/05
1535168	3	6/22/05
1437556	4	6/22/05
387846	1	6/22/05
298815	3	6/22/05
351884	4	6/22/05
1711666	2	6/22/05
463426	3	6/22/05
1439368	3	6/22/05
2119091	2	6/22/05
839645	5	6/22/05
717871	4	6/22/05
2061560	5	6/22/05
2389293	4	6/22/05
1924223	3	6/22/05
745884	5	6/22/05
2082054	4	6/22/05
662337	2	6/23/05
1386974	3	6/23/05
1067546	5	6/23/05
1391642	4	6/23/05
2516376	2	6/23/05
1589252	4	6/23/05
864618	4	6/23/05
1659847	2	6/23/05
102354	3	6/23/05
2496828	3	6/23/05
3786	4	6/23/05
205586	3	6/23/05
195484	5	6/23/05
2272365	3	6/23/05
332563	4	6/23/05
2589856	5	6/23/05
2023058	4	6/23/05
987149	4	6/23/05
2535930	3	6/23/05
288821	3	6/23/05
1681821	4	6/23/05
2608156	4	6/23/05
2169347	2	6/23/05
1587640	4	6/23/05
2473613	4	6/23/05
2317264	5	6/23/05
1524885	5	6/23/05
2349395	3	6/23/05
1535810	1	6/23/05
2033540	2	6/23/05
1036545	4	6/23/05
72630	4	6/23/05
37414	4	6/23/05
2445488	5	6/23/05
2515102	1	6/23/05
1311197	5	6/23/05
760399	3	6/23/05
773805	5	6/23/05
140216	4	6/23/05
299581	4	6/23/05
1020920	4	6/23/05
2241612	3	6/23/05
262269	5	6/23/05
1677812	3	6/23/05
366009	2	6/23/05
2474389	4	6/23/05
2336278	4	6/23/05
1377263	4	6/23/05
1596663	5	6/23/05
428831	2	6/23/05
2516294	5	6/23/05
343668	5	6/23/05
2032673	3	6/23/05
632940	5	6/23/05
206422	4	6/23/05
276490	3	6/23/05
2188985	4	6/23/05
2318728	3	6/23/05
471377	5	6/23/05
529216	4	6/23/05
1388989	1	6/23/05
2393633	5	6/23/05
338182	2	6/23/05
2481025	3	6/23/05
1386294	5	6/23/05
2332750	4	6/23/05
1906672	1	6/23/05
1967983	3	6/23/05
450225	5	6/23/05
1409616	2	6/23/05
494554	5	6/23/05
2594298	4	6/23/05
2308597	4	6/23/05
1916387	5	6/23/05
2582199	4	6/23/05
1174608	3	6/23/05
1199474	3	6/23/05
2005342	3	6/23/05
2264303	4	6/23/05
948168	5	6/23/05
1728329	4	6/23/05
1291744	2	6/23/05
1672100	2	6/23/05
721760	5	6/23/05
806443	4	6/23/05
493757	4	6/23/05
1419462	3	6/23/05
2308793	3	6/23/05
1088952	1	6/23/05
1265956	4	6/23/05
1778991	2	6/23/05
1514488	3	6/23/05
2093534	3	6/23/05
240054	4	6/23/05
778616	5	6/23/05
1051605	4	6/23/05
1116413	5	6/23/05
2079908	3	6/23/05
1278253	2	6/23/05
1305771	3	6/23/05
581952	4	6/23/05
26210	2	6/23/05
2489373	3	6/23/05
1533477	4	6/23/05
1333516	4	6/23/05
82547	1	6/23/05
1496895	3	6/23/05
1896654	4	6/23/05
1729342	3	6/23/05
1735045	4	6/23/05
822672	3	6/23/05
90332	3	6/23/05
245709	4	6/23/05
1957832	3	6/23/05
2278649	2	6/23/05
1277231	4	6/23/05
2635011	4	6/23/05
1110403	4	6/23/05
2202928	1	6/23/05
2353187	5	6/23/05
1618725	4	6/23/05
1117599	3	6/23/05
1832980	5	6/23/05
1595626	3	6/23/05
1552876	5	6/23/05
2160576	3	6/23/05
875847	4	6/23/05
341266	3	6/23/05
1289032	3	6/23/05
625605	2	6/23/05
1543481	5	6/23/05
1116539	3	6/23/05
1918775	4	6/23/05
255666	5	6/23/05
220452	3	6/23/05
1608031	4	6/23/05
1570342	4	6/23/05
1798229	5	6/23/05
2273518	2	6/23/05
1833119	4	6/23/05
729130	3	6/23/05
2287424	3	6/23/05
2129741	3	6/23/05
533653	5	6/23/05
1265720	3	6/23/05
912498	5	6/23/05
616074	2	6/23/05
500041	5	6/23/05
1073979	1	6/23/05
1011611	5	6/23/05
1704583	5	6/23/05
1394911	1	6/23/05
920129	4	6/23/05
147510	4	6/23/05
967410	3	6/23/05
329471	4	6/23/05
1179749	4	6/23/05
571430	4	6/23/05
1493456	4	6/23/05
1267910	1	6/23/05
1673147	3	6/23/05
2820	4	6/23/05
533742	4	6/23/05
2181688	5	6/23/05
1530851	5	6/23/05
1336616	5	6/23/05
326419	2	6/23/05
635006	5	6/23/05
1646882	4	6/23/05
1258191	3	6/23/05
2421581	3	6/23/05
687192	4	6/23/05
1323236	3	6/23/05
1115377	4	6/23/05
2224246	2	6/23/05
824674	3	6/23/05
2076731	4	6/23/05
1650125	4	6/23/05
2119789	4	6/23/05
297380	4	6/23/05
608927	5	6/23/05
2562515	5	6/23/05
2574796	3	6/23/05
599732	3	6/23/05
2461071	4	6/23/05
659697	4	6/23/05
2382515	5	6/23/05
1866092	5	6/23/05
1313401	4	6/23/05
1062421	3	6/23/05
2286417	4	6/23/05
16287	3	6/23/05
2000589	5	6/23/05
284122	3	6/23/05
2322442	4	6/23/05
2264455	5	6/23/05
1222334	2	6/23/05
1247195	3	6/23/05
2160866	3	6/23/05
113206	4	6/23/05
1025891	3	6/23/05
342689	2	6/23/05
262097	3	6/23/05
37433	5	6/23/05
733468	4	6/23/05
2183707	3	6/23/05
1373242	4	6/23/05
979129	4	6/23/05
638680	4	6/23/05
2632434	4	6/23/05
2454777	5	6/23/05
1117786	4	6/23/05
1110635	3	6/23/05
2593827	5	6/23/05
1900454	5	6/23/05
832822	4	6/23/05
255004	4	6/23/05
2645714	4	6/23/05
2069994	3	6/23/05
1494434	4	6/23/05
757828	5	6/23/05
611713	5	6/23/05
1749257	4	6/23/05
692539	4	6/23/05
1834608	4	6/23/05
15425	4	6/23/05
55506	5	6/23/05
1512723	2	6/23/05
1647974	4	6/23/05
911506	3	6/23/05
1695599	5	6/23/05
178013	5	6/23/05
1412901	1	6/23/05
606292	3	6/23/05
1470387	3	6/23/05
1889371	4	6/23/05
1686784	3	6/23/05
2609014	2	6/23/05
170794	2	6/23/05
549238	4	6/23/05
1982119	4	6/23/05
385226	5	6/23/05
1249091	4	6/23/05
1345041	4	6/23/05
2355940	5	6/23/05
2322687	2	6/23/05
2258440	4	6/23/05
749538	4	6/23/05
2427402	2	6/23/05
1072551	5	6/23/05
2229278	5	6/23/05
145456	4	6/23/05
1648602	5	6/23/05
274937	4	6/23/05
1482718	3	6/23/05
2276649	4	6/23/05
1622168	3	6/23/05
2162886	3	6/23/05
730078	5	6/23/05
1472169	5	6/23/05
1240855	5	6/23/05
2228437	2	6/23/05
782031	3	6/23/05
1550623	4	6/23/05
1012134	4	6/23/05
718012	3	6/23/05
2560599	2	6/23/05
2157466	5	6/23/05
1157347	5	6/23/05
2456263	5	6/23/05
2557070	4	6/24/05
1861822	3	6/24/05
1644534	3	6/24/05
1209312	5	6/24/05
1675494	4	6/24/05
1910767	5	6/24/05
1861398	5	6/24/05
1971854	3	6/24/05
2405290	2	6/24/05
2292476	4	6/24/05
1175481	1	6/24/05
2492033	5	6/24/05
1598719	5	6/24/05
854032	4	6/24/05
2116402	5	6/24/05
2426008	2	6/24/05
213704	3	6/24/05
944664	4	6/24/05
550928	2	6/24/05
2024078	3	6/24/05
2325624	4	6/24/05
1330241	4	6/24/05
244360	5	6/24/05
1254016	5	6/24/05
1761795	4	6/24/05
2265293	5	6/24/05
1234398	3	6/24/05
1390755	5	6/24/05
24551	3	6/24/05
2595876	4	6/24/05
2277747	2	6/24/05
1030128	5	6/24/05
1842557	4	6/24/05
1051402	2	6/24/05
1551449	3	6/24/05
1528506	4	6/24/05
609570	2	6/24/05
353345	3	6/24/05
403961	4	6/24/05
1209207	5	6/24/05
1196529	4	6/24/05
1206984	5	6/24/05
2266575	4	6/24/05
2618990	5	6/24/05
1027713	4	6/24/05
2064078	5	6/24/05
1132545	4	6/24/05
2392967	4	6/24/05
2263705	2	6/24/05
732221	4	6/24/05
2417729	3	6/24/05
686987	3	6/24/05
357808	4	6/24/05
2475422	5	6/24/05
1618078	3	6/24/05
2535215	3	6/24/05
251485	4	6/24/05
2362591	4	6/24/05
300642	2	6/24/05
40882	4	6/24/05
981704	5	6/24/05
420956	2	6/24/05
1583899	5	6/24/05
999375	4	6/24/05
104128	4	6/24/05
218734	3	6/24/05
1560498	3	6/24/05
1878630	5	6/24/05
1148248	2	6/24/05
1474606	2	6/24/05
2107090	4	6/24/05
564174	4	6/24/05
460237	2	6/24/05
1360992	4	6/24/05
914327	3	6/24/05
2435028	5	6/24/05
2582527	3	6/24/05
1385267	5	6/24/05
1123408	3	6/24/05
431227	3	6/24/05
1057761	3	6/24/05
997317	4	6/24/05
2213144	2	6/24/05
1839718	2	6/24/05
842962	2	6/24/05
2274749	3	6/24/05
107389	4	6/24/05
1771842	4	6/24/05
266168	5	6/24/05
1839786	3	6/24/05
242260	5	6/24/05
600536	4	6/24/05
1062213	3	6/24/05
2334472	3	6/24/05
887915	2	6/24/05
2224532	4	6/24/05
1993542	4	6/24/05
1431134	1	6/24/05
1068001	5	6/24/05
158164	5	6/24/05
1123135	4	6/24/05
2286207	3	6/24/05
1496262	1	6/24/05
2547405	4	6/24/05
1156518	4	6/24/05
2493614	3	6/24/05
1257395	1	6/24/05
763252	2	6/24/05
2613921	3	6/24/05
2498017	5	6/24/05
137187	4	6/24/05
1175840	4	6/24/05
1747111	3	6/24/05
1025331	3	6/24/05
772550	5	6/24/05
1134119	4	6/24/05
845551	3	6/24/05
196062	4	6/24/05
1108165	4	6/24/05
1999688	4	6/24/05
2445788	1	6/24/05
874128	5	6/24/05
1048984	4	6/24/05
105977	3	6/24/05
1143704	4	6/24/05
1687256	4	6/24/05
550302	4	6/24/05
2565752	5	6/24/05
1778654	4	6/24/05
2173854	3	6/24/05
193161	4	6/24/05
1220408	2	6/24/05
139490	2	6/24/05
1150774	2	6/24/05
641435	3	6/24/05
1192445	4	6/24/05
607224	5	6/24/05
1885665	3	6/24/05
2073432	5	6/24/05
