1668662	2	2/4/05
853599	4	2/4/05
774281	3	2/4/05
312397	4	2/4/05
1764745	4	2/4/05
1598518	5	2/4/05
981582	4	2/4/05
1706949	5	2/4/05
1078075	3	2/4/05
880978	3	2/4/05
186421	5	2/4/05
846480	4	2/4/05
1789210	3	2/4/05
1881818	4	2/4/05
773266	4	2/4/05
819382	5	2/4/05
937268	4	2/4/05
1479267	4	2/4/05
2620305	3	2/4/05
740671	5	2/4/05
750006	3	2/4/05
2356552	5	2/4/05
2648956	4	2/4/05
1838409	5	2/4/05
2645594	4	2/4/05
1553176	3	2/4/05
1949399	4	2/4/05
1382958	5	2/4/05
530000	4	2/4/05
1445201	1	2/4/05
1790151	5	2/4/05
2443086	5	2/4/05
144207	4	2/4/05
2152555	5	2/4/05
430876	4	2/4/05
703079	3	2/4/05
615284	5	2/4/05
80835	3	2/4/05
36731	4	2/4/05
1702	3	2/4/05
1967126	3	2/4/05
2481535	5	2/4/05
1532672	5	2/4/05
632420	3	2/4/05
2226516	5	2/4/05
321519	4	2/4/05
2574115	1	2/4/05
1151192	1	2/4/05
776040	3	2/4/05
2450690	4	2/4/05
1160998	4	2/4/05
1732562	4	2/4/05
2549055	4	2/4/05
316094	3	2/4/05
2049044	2	2/4/05
2525548	4	2/4/05
282270	5	2/4/05
522502	5	2/4/05
440225	5	2/4/05
2277565	4	2/4/05
2066577	3	2/4/05
655160	3	2/4/05
1530972	5	2/4/05
904378	5	2/4/05
2462241	3	2/4/05
2347699	5	2/4/05
1012134	3	2/4/05
1549706	4	2/5/05
325158	3	2/5/05
60797	3	2/5/05
363528	5	2/5/05
1110620	4	2/5/05
1744099	4	2/5/05
2090127	3	2/5/05
2500093	4	2/5/05
182022	5	2/5/05
991337	5	2/5/05
2287919	2	2/5/05
2411263	4	2/5/05
1228989	5	2/5/05
1426782	5	2/5/05
885753	4	2/5/05
2470582	5	2/5/05
1052105	4	2/5/05
1588514	2	2/5/05
185417	4	2/5/05
2619290	5	2/5/05
2502773	5	2/5/05
1578243	1	2/5/05
1959405	3	2/5/05
1195665	4	2/5/05
156319	3	2/5/05
1443700	5	2/5/05
1893381	4	2/5/05
207150	4	2/5/05
1129235	4	2/5/05
2609700	5	2/5/05
839207	5	2/5/05
550098	5	2/5/05
36521	4	2/5/05
1102032	3	2/5/05
1579759	3	2/5/05
730113	2	2/5/05
748707	4	2/5/05
2432038	5	2/5/05
791629	5	2/5/05
2353132	5	2/5/05
1433436	4	2/5/05
2163774	3	2/5/05
31368	3	2/5/05
2634474	4	2/5/05
1769111	1	2/5/05
1975802	4	2/5/05
1091073	2	2/5/05
2282845	4	2/5/05
2365084	5	2/5/05
1669229	2	2/5/05
369548	3	2/5/05
763297	5	2/5/05
1622310	3	2/5/05
2091169	4	2/5/05
1113492	4	2/5/05
1629433	3	2/5/05
1627122	4	2/5/05
1503303	3	2/5/05
1193538	5	2/5/05
577019	5	2/5/05
531002	4	2/5/05
988454	5	2/5/05
261254	3	2/5/05
1371540	3	2/5/05
2175190	5	2/5/05
1192539	3	2/5/05
1361993	4	2/5/05
616779	4	2/5/05
2369280	4	2/5/05
1742739	4	2/5/05
2334078	5	2/5/05
1259106	1	2/5/05
1827552	5	2/5/05
346273	1	2/5/05
838440	5	2/5/05
2293447	4	2/5/05
2507378	3	2/5/05
490158	5	2/5/05
2510288	4	2/5/05
618356	4	2/5/05
2400117	5	2/5/05
1746264	4	2/5/05
339892	4	2/5/05
697935	3	2/5/05
1564238	5	2/5/05
492746	2	2/5/05
650335	4	2/5/05
1391194	5	2/5/05
248466	4	2/5/05
651364	5	2/5/05
2541384	5	2/5/05
2179375	4	2/5/05
2553437	2	2/5/05
1881613	5	2/5/05
1565768	5	2/5/05
1545270	5	2/5/05
518596	2	2/5/05
1040931	5	2/5/05
1773909	4	2/5/05
634560	4	2/5/05
871496	3	2/5/05
451962	3	2/5/05
2472759	3	2/5/05
177137	4	2/5/05
2172746	5	2/5/05
1544073	3	2/5/05
2614948	4	2/5/05
1785428	4	2/5/05
1732130	4	2/5/05
2185456	4	2/5/05
1364652	5	2/5/05
215194	5	2/5/05
2344978	5	2/5/05
589851	3	2/5/05
1464032	5	2/5/05
1308339	5	2/5/05
2239109	4	2/5/05
1930130	5	2/5/05
744327	5	2/5/05
1649264	3	2/5/05
424	4	2/5/05
836525	4	2/5/05
1082181	3	2/5/05
580650	3	2/5/05
1009704	4	2/5/05
520423	5	2/5/05
1560835	5	2/5/05
832230	5	2/5/05
2391612	5	2/5/05
243228	4	2/5/05
1265477	4	2/5/05
1750461	4	2/5/05
1232569	5	2/5/05
1768537	2	2/5/05
106215	4	2/5/05
1081300	5	2/5/05
1022766	3	2/5/05
2631129	5	2/5/05
130575	4	2/5/05
134882	3	2/5/05
2551846	3	2/5/05
2486083	2	2/5/05
2638766	1	2/5/05
71860	4	2/6/05
546710	4	2/6/05
1845836	5	2/6/05
2478691	4	2/6/05
751511	5	2/6/05
591390	4	2/6/05
1497241	5	2/6/05
1157120	4	2/6/05
1543005	3	2/6/05
763779	2	2/6/05
928932	5	2/6/05
1145107	5	2/6/05
1594839	4	2/6/05
2449072	3	2/6/05
1313550	5	2/6/05
2625065	5	2/6/05
1616866	3	2/6/05
478193	5	2/6/05
1700542	2	2/6/05
94549	3	2/6/05
774809	4	2/6/05
164288	5	2/6/05
887220	2	2/6/05
1642319	3	2/6/05
2162999	5	2/6/05
1256946	4	2/6/05
1484055	4	2/6/05
2465164	4	2/6/05
297866	3	2/6/05
1154981	5	2/6/05
1288714	3	2/6/05
2603372	4	2/6/05
1225226	3	2/6/05
512484	5	2/6/05
1592981	5	2/6/05
43608	4	2/6/05
1443868	4	2/6/05
113694	3	2/6/05
2462187	3	2/6/05
2211297	5	2/6/05
998169	5	2/6/05
682776	2	2/6/05
1861523	4	2/6/05
2618724	5	2/6/05
2187344	5	2/6/05
14422	4	2/6/05
259237	4	2/6/05
655945	3	2/6/05
903428	3	2/6/05
2307814	4	2/6/05
2602006	5	2/6/05
412221	3	2/6/05
1458741	3	2/6/05
1594666	4	2/6/05
1978892	3	2/6/05
1912099	5	2/6/05
270273	5	2/6/05
1862998	3	2/6/05
2279651	4	2/6/05
330626	5	2/6/05
621429	5	2/6/05
1262157	3	2/6/05
1459895	4	2/6/05
221936	5	2/6/05
1509214	5	2/6/05
1330354	4	2/6/05
967224	4	2/6/05
390707	3	2/6/05
2041589	3	2/6/05
1702515	4	2/6/05
1642715	5	2/6/05
833072	4	2/6/05
2130580	4	2/6/05
1173267	2	2/6/05
292679	5	2/6/05
2131089	4	2/6/05
802121	4	2/6/05
1908489	4	2/6/05
1417600	2	2/6/05
254775	5	2/6/05
2568171	5	2/6/05
1289768	5	2/6/05
2095507	5	2/6/05
1344445	4	2/6/05
1248373	3	2/6/05
815563	3	2/6/05
1313969	5	2/6/05
741564	4	2/6/05
1395174	2	2/6/05
2057628	4	2/6/05
2104092	5	2/6/05
2142775	3	2/6/05
2511758	3	2/6/05
1234269	3	2/6/05
1699804	3	2/6/05
216467	4	2/6/05
525427	4	2/6/05
2127133	5	2/6/05
1472647	4	2/6/05
1218897	5	2/6/05
1368731	5	2/6/05
517441	5	2/6/05
2085219	5	2/6/05
402936	5	2/6/05
1420052	4	2/6/05
1916516	5	2/6/05
1241411	5	2/6/05
779137	3	2/6/05
2192269	3	2/6/05
1974302	3	2/6/05
1976444	5	2/6/05
2130617	3	2/6/05
1797229	4	2/6/05
1684617	4	2/6/05
147510	3	2/6/05
411026	3	2/6/05
891731	2	2/6/05
948886	3	2/6/05
1299887	4	2/6/05
860196	4	2/6/05
395017	4	2/6/05
1961913	2	2/6/05
1598190	3	2/6/05
393782	4	2/6/05
1996837	2	2/6/05
1603149	4	2/6/05
1436768	3	2/6/05
1311397	4	2/6/05
2031442	5	2/6/05
1359421	2	2/6/05
1601597	4	2/6/05
1695536	3	2/6/05
947515	4	2/6/05
953989	3	2/6/05
1937934	3	2/6/05
699827	4	2/6/05
1662320	5	2/6/05
1431356	4	2/6/05
2457968	4	2/6/05
1008069	5	2/6/05
2122411	3	2/6/05
656007	5	2/6/05
1012791	3	2/6/05
188039	4	2/6/05
210121	5	2/6/05
1075238	3	2/6/05
1880258	4	2/6/05
1202818	5	2/6/05
1747689	3	2/6/05
520252	5	2/6/05
2349595	5	2/6/05
876349	3	2/6/05
2093450	5	2/6/05
1871118	4	2/6/05
431096	5	2/6/05
2004798	3	2/6/05
2358820	5	2/6/05
52920	5	2/6/05
828919	5	2/6/05
2138855	3	2/6/05
710724	5	2/6/05
319409	5	2/6/05
372950	2	2/6/05
1589076	4	2/6/05
1400966	4	2/6/05
1055234	4	2/6/05
644837	3	2/6/05
1753296	4	2/6/05
270124	4	2/6/05
2619254	2	2/6/05
647329	5	2/6/05
1444594	5	2/6/05
149344	1	2/6/05
2201149	5	2/6/05
1019899	5	2/6/05
274733	4	2/6/05
1712906	3	2/6/05
319997	5	2/6/05
345297	5	2/6/05
768366	5	2/6/05
2449665	5	2/6/05
1498174	5	2/6/05
234964	4	2/6/05
2273047	3	2/6/05
489136	5	2/6/05
2590898	5	2/6/05
2426685	3	2/6/05
2129626	4	2/6/05
2241799	5	2/6/05
1304115	5	2/6/05
1737201	3	2/6/05
1893558	5	2/6/05
2571895	5	2/6/05
1562395	2	2/6/05
1001734	5	2/6/05
1529123	5	2/6/05
2387695	4	2/6/05
950099	4	2/6/05
1087780	2	2/6/05
280708	1	2/6/05
1820915	2	2/7/05
218039	5	2/7/05
1790332	1	2/7/05
2343417	4	2/7/05
2376760	5	2/7/05
2564761	4	2/7/05
1784154	5	2/7/05
1762741	4	2/7/05
668882	4	2/7/05
2412160	4	2/7/05
516926	4	2/7/05
2535998	5	2/7/05
69779	5	2/7/05
112320	3	2/7/05
1858869	4	2/7/05
984588	4	2/7/05
236065	5	2/7/05
390445	4	2/7/05
1852057	4	2/7/05
970738	5	2/7/05
189915	4	2/7/05
466526	2	2/7/05
439582	5	2/7/05
1716837	5	2/7/05
1083968	3	2/7/05
703131	4	2/7/05
874013	4	2/7/05
2215193	4	2/7/05
271197	2	2/7/05
275194	4	2/7/05
1912951	4	2/7/05
2050757	5	2/7/05
247999	4	2/7/05
652918	4	2/7/05
2320983	4	2/7/05
461863	5	2/7/05
770870	5	2/7/05
1929434	5	2/7/05
995038	3	2/7/05
2121285	5	2/7/05
673794	4	2/7/05
2333763	4	2/7/05
2127796	5	2/7/05
1976428	5	2/7/05
1327567	4	2/7/05
1009318	5	2/7/05
1184293	5	2/7/05
133406	5	2/7/05
1617677	5	2/7/05
2084789	5	2/7/05
1248719	4	2/7/05
1405675	2	2/7/05
33976	5	2/7/05
1618291	2	2/7/05
1366331	5	2/7/05
1677676	4	2/7/05
2559743	4	2/7/05
2418808	4	2/7/05
172300	4	2/7/05
622142	4	2/7/05
1645795	5	2/7/05
29478	5	2/7/05
2485211	4	2/7/05
353808	4	2/7/05
1612700	3	2/7/05
548523	5	2/7/05
652425	4	2/7/05
2348444	5	2/7/05
1339276	2	2/7/05
1992962	4	2/7/05
2019329	5	2/7/05
2440852	4	2/7/05
1341715	3	2/7/05
1426838	4	2/7/05
1367801	4	2/7/05
1990616	3	2/7/05
2452997	4	2/7/05
2232777	4	2/7/05
1764258	5	2/7/05
2300986	4	2/7/05
1590522	4	2/7/05
1742344	4	2/7/05
2073920	4	2/7/05
2123026	5	2/7/05
671807	2	2/7/05
901167	4	2/7/05
636984	4	2/7/05
2522238	5	2/7/05
1580842	5	2/7/05
1494270	5	2/7/05
239122	4	2/7/05
2612457	4	2/7/05
2168975	3	2/7/05
1123870	3	2/7/05
1888846	5	2/7/05
2008413	2	2/7/05
208917	5	2/7/05
2032370	4	2/7/05
2280428	5	2/7/05
332836	4	2/7/05
257021	4	2/7/05
295238	4	2/7/05
1069065	4	2/7/05
983187	5	2/7/05
1299769	5	2/7/05
388404	5	2/7/05
1515189	3	2/7/05
2574175	5	2/7/05
1678660	5	2/7/05
1353938	4	2/7/05
384135	4	2/7/05
1256989	5	2/7/05
675655	5	2/7/05
2528254	5	2/7/05
1903369	5	2/7/05
156276	3	2/7/05
1168424	4	2/7/05
1617240	4	2/7/05
1844486	4	2/7/05
2403196	4	2/7/05
356031	3	2/7/05
772534	4	2/7/05
2604699	4	2/7/05
293565	1	2/7/05
367755	5	2/7/05
1871298	3	2/7/05
696206	3	2/7/05
896950	5	2/7/05
2484974	4	2/7/05
627995	5	2/7/05
1174780	5	2/7/05
885358	5	2/7/05
1556118	3	2/7/05
2343385	4	2/7/05
1967935	5	2/7/05
2093847	4	2/7/05
497352	4	2/7/05
1490114	4	2/7/05
434838	5	2/7/05
1611765	5	2/7/05
80259	5	2/7/05
1009438	4	2/7/05
2342551	4	2/7/05
1823250	4	2/7/05
2109697	3	2/7/05
194373	4	2/7/05
1750276	5	2/7/05
1404058	3	2/7/05
315105	5	2/7/05
14391	4	2/7/05
271840	3	2/7/05
2625959	5	2/7/05
2641400	4	2/7/05
2350211	4	2/7/05
197853	5	2/7/05
2326186	5	2/7/05
1098392	4	2/7/05
1115010	5	2/7/05
1938784	5	2/7/05
696377	5	2/7/05
1159353	4	2/7/05
671469	4	2/7/05
2631991	4	2/7/05
1274759	5	2/7/05
825593	4	2/7/05
2558996	5	2/7/05
619792	5	2/7/05
1234518	4	2/7/05
146347	4	2/7/05
2020033	5	2/7/05
1209666	3	2/7/05
1914308	3	2/7/05
1448496	4	2/7/05
1997225	5	2/7/05
1540947	1	2/7/05
2304995	4	2/7/05
232922	5	2/7/05
50075	5	2/7/05
380382	4	2/7/05
1648794	4	2/7/05
1363274	2	2/7/05
198698	4	2/7/05
2182751	3	2/7/05
1695799	4	2/7/05
378218	5	2/7/05
374272	5	2/7/05
678174	3	2/7/05
1468916	4	2/7/05
1114183	4	2/7/05
1699381	5	2/7/05
1809707	1	2/7/05
157868	3	2/7/05
601133	5	2/7/05
2201221	5	2/7/05
1854157	2	2/7/05
1903679	5	2/7/05
564460	4	2/7/05
501068	3	2/7/05
1841600	4	2/7/05
632567	1	2/7/05
280340	4	2/7/05
1554503	5	2/7/05
1267235	5	2/7/05
1470369	2	2/7/05
1823354	4	2/7/05
2576335	4	2/7/05
939845	4	2/7/05
2302742	5	2/7/05
2557152	4	2/7/05
2405099	5	2/7/05
1631197	4	2/7/05
1951742	3	2/7/05
858678	5	2/7/05
472557	5	2/7/05
2298601	5	2/7/05
1038987	5	2/7/05
722414	4	2/7/05
2318225	3	2/7/05
2456279	5	2/7/05
772540	4	2/7/05
594403	5	2/7/05
1987609	5	2/7/05
493878	2	2/7/05
1058812	3	2/7/05
125448	3	2/7/05
534960	4	2/7/05
1557757	4	2/7/05
2143622	3	2/7/05
1666825	4	2/7/05
1656584	2	2/7/05
533030	1	2/7/05
1570132	5	2/7/05
1355607	4	2/7/05
1634958	4	2/7/05
1733416	4	2/7/05
1648689	3	2/7/05
2574323	1	2/7/05
1534262	5	2/7/05
1009342	5	2/7/05
1701491	5	2/7/05
1951856	3	2/7/05
725600	4	2/7/05
399715	5	2/7/05
130959	5	2/7/05
785530	4	2/7/05
1679815	3	2/7/05
33051	4	2/7/05
1779324	4	2/7/05
2333523	1	2/7/05
1982159	4	2/7/05
666479	3	2/7/05
906826	5	2/7/05
1696830	5	2/7/05
746395	5	2/7/05
1783142	5	2/7/05
2637760	4	2/7/05
1191952	2	2/7/05
1654145	5	2/7/05
2387877	5	2/7/05
1158806	3	2/7/05
2274684	4	2/7/05
86051	3	2/7/05
2130893	5	2/7/05
405693	5	2/7/05
2571859	3	2/7/05
1271455	4	2/7/05
2390788	4	2/7/05
2332215	5	2/7/05
1850672	5	2/7/05
1758926	5	2/7/05
1669062	4	2/7/05
50951	5	2/7/05
333130	2	2/7/05
2430597	3	2/7/05
2200576	3	2/7/05
2463371	5	2/7/05
2442104	4	2/7/05
1842201	3	2/7/05
1684721	5	2/7/05
1662445	4	2/7/05
1247802	3	2/7/05
1783799	5	2/7/05
1790158	4	2/7/05
2054131	4	2/7/05
2470865	3	2/7/05
977119	5	2/7/05
1746816	3	2/7/05
1347416	4	2/7/05
124326	5	2/7/05
889439	3	2/8/05
693728	5	2/8/05
466862	5	2/8/05
649770	4	2/8/05
687835	5	2/8/05
369523	4	2/8/05
2484814	3	2/8/05
1498571	5	2/8/05
622584	5	2/8/05
2211433	4	2/8/05
1892759	2	2/8/05
61274	5	2/8/05
2359833	4	2/8/05
1672290	2	2/8/05
1000461	3	2/8/05
1486643	4	2/8/05
1150573	5	2/8/05
2116042	5	2/8/05
2081036	4	2/8/05
2376974	4	2/8/05
229458	4	2/8/05
931602	3	2/8/05
2188608	3	2/8/05
195813	5	2/8/05
120378	5	2/8/05
787206	3	2/8/05
1780864	1	2/8/05
199	5	2/8/05
392201	5	2/8/05
1320187	5	2/8/05
2192000	4	2/8/05
1207247	5	2/8/05
2029082	3	2/8/05
1606621	4	2/8/05
2465236	1	2/8/05
1839064	5	2/8/05
238846	3	2/8/05
597978	5	2/8/05
597479	3	2/8/05
1870353	3	2/8/05
201595	4	2/8/05
826278	4	2/8/05
369516	5	2/8/05
2114435	3	2/8/05
644342	3	2/8/05
836062	4	2/8/05
123954	4	2/8/05
1484413	4	2/8/05
1718295	3	2/8/05
2185759	5	2/8/05
626161	3	2/8/05
1629265	5	2/8/05
1194896	4	2/8/05
1809269	1	2/8/05
1471520	5	2/8/05
1666683	2	2/8/05
1196022	5	2/8/05
2329798	5	2/8/05
1990169	3	2/8/05
2424903	2	2/8/05
493277	5	2/8/05
2635565	4	2/8/05
1021948	4	2/8/05
2305460	5	2/8/05
2203964	5	2/8/05
2206690	4	2/8/05
593525	3	2/8/05
1070470	5	2/8/05
2582004	4	2/8/05
1304954	2	2/8/05
2539952	5	2/8/05
141233	3	2/8/05
2048896	5	2/8/05
1594533	4	2/8/05
64994	5	2/8/05
1709432	4	2/8/05
2052702	3	2/8/05
449562	3	2/8/05
1896382	5	2/8/05
1267416	4	2/8/05
286665	3	2/8/05
2519606	4	2/8/05
1643995	4	2/8/05
808609	4	2/8/05
1705492	5	2/8/05
1065392	3	2/8/05
2543624	5	2/8/05
549493	4	2/8/05
376252	2	2/8/05
622986	5	2/8/05
1080272	3	2/8/05
1942276	4	2/8/05
1350460	5	2/8/05
895951	5	2/8/05
1644420	5	2/8/05
1347777	4	2/8/05
1671330	5	2/8/05
920166	5	2/8/05
1197929	3	2/8/05
1066608	5	2/8/05
2603105	4	2/8/05
2554190	5	2/8/05
1277093	4	2/8/05
2032061	5	2/8/05
2532822	4	2/8/05
1749060	4	2/8/05
1243315	5	2/8/05
155681	4	2/8/05
1670457	5	2/8/05
570640	5	2/8/05
1647674	3	2/8/05
2393709	4	2/8/05
1197344	5	2/8/05
2637716	3	2/8/05
1593979	5	2/8/05
1620097	4	2/8/05
1800375	2	2/8/05
2497027	4	2/8/05
2352654	2	2/8/05
696283	3	2/8/05
1870863	5	2/8/05
1104095	5	2/8/05
1714218	5	2/8/05
109987	3	2/8/05
127450	2	2/8/05
948447	4	2/8/05
302273	4	2/8/05
2074640	4	2/8/05
558897	5	2/8/05
253217	5	2/8/05
161527	4	2/8/05
213980	2	2/8/05
232615	1	2/8/05
1393975	5	2/8/05
185780	5	2/8/05
2019356	4	2/8/05
1578841	3	2/8/05
2459141	4	2/8/05
933484	5	2/8/05
798085	3	2/8/05
2541873	5	2/8/05
1102629	5	2/8/05
1730627	5	2/8/05
2620439	5	2/8/05
1813144	3	2/8/05
1273770	4	2/8/05
900945	5	2/8/05
1603146	4	2/8/05
77049	5	2/8/05
862891	4	2/8/05
552563	5	2/8/05
2464484	4	2/8/05
117552	4	2/8/05
2306848	2	2/8/05
2225065	3	2/8/05
963659	4	2/8/05
653903	5	2/8/05
450217	4	2/8/05
1154706	2	2/8/05
813524	5	2/8/05
607343	4	2/8/05
312997	5	2/8/05
2509713	4	2/8/05
869382	5	2/8/05
511728	4	2/8/05
2136914	4	2/8/05
1892654	5	2/8/05
1403427	3	2/8/05
1383790	4	2/8/05
314244	3	2/8/05
2130924	3	2/8/05
336783	3	2/8/05
1508945	4	2/8/05
257602	3	2/8/05
1095461	5	2/8/05
1127829	3	2/8/05
515980	2	2/8/05
2407791	3	2/8/05
1054862	5	2/8/05
1364048	3	2/8/05
332231	3	2/8/05
2008644	5	2/8/05
1734962	5	2/8/05
1118858	5	2/8/05
2084507	5	2/8/05
904314	3	2/8/05
713352	5	2/8/05
2085477	5	2/8/05
1391913	4	2/8/05
2526553	4	2/8/05
1005096	5	2/8/05
475648	4	2/8/05
2170240	5	2/8/05
1847071	4	2/8/05
983061	5	2/8/05
2525698	4	2/8/05
925282	5	2/8/05
2569772	4	2/8/05
1739528	3	2/8/05
1483382	5	2/8/05
2604339	2	2/8/05
741284	1	2/8/05
2458667	5	2/8/05
1569195	4	2/8/05
1486355	4	2/8/05
1956904	5	2/8/05
2137022	3	2/8/05
2642640	4	2/8/05
127494	4	2/8/05
907369	5	2/8/05
270806	2	2/8/05
2420246	4	2/8/05
1733203	5	2/8/05
2451917	5	2/8/05
2570496	2	2/8/05
937904	2	2/8/05
2055341	4	2/8/05
1328060	5	2/8/05
395922	3	2/8/05
2236382	5	2/8/05
2137106	5	2/8/05
1871557	5	2/8/05
549221	2	2/8/05
1796912	5	2/8/05
1801429	5	2/8/05
1936844	4	2/8/05
2310355	4	2/8/05
2222586	5	2/8/05
2263756	3	2/8/05
2180693	4	2/8/05
1493621	3	2/8/05
964047	4	2/8/05
2159347	4	2/8/05
1157467	5	2/8/05
619394	4	2/8/05
2397318	4	2/8/05
1316452	5	2/8/05
680518	4	2/8/05
2378653	5	2/8/05
686930	4	2/8/05
1636149	4	2/8/05
2071429	3	2/8/05
1160428	5	2/8/05
2079316	3	2/8/05
1297031	4	2/8/05
1150992	3	2/8/05
2586810	5	2/8/05
2434720	3	2/8/05
311080	4	2/8/05
801300	5	2/8/05
1251454	4	2/8/05
1274091	5	2/8/05
884920	4	2/8/05
99051	5	2/8/05
311831	4	2/8/05
759671	5	2/8/05
1189384	5	2/8/05
1812188	5	2/8/05
785024	5	2/8/05
488302	3	2/8/05
2197372	4	2/8/05
1832527	4	2/8/05
309528	4	2/8/05
2251933	4	2/8/05
2313248	4	2/8/05
1665083	5	2/8/05
210096	5	2/8/05
283977	4	2/8/05
361702	3	2/8/05
588289	5	2/8/05
2612790	5	2/8/05
1076921	4	2/8/05
1112365	3	2/8/05
1546839	3	2/8/05
1020188	3	2/8/05
1384220	3	2/8/05
1563443	4	2/8/05
2210687	5	2/8/05
1508547	2	2/8/05
1675833	4	2/8/05
291097	3	2/8/05
767461	5	2/8/05
171079	4	2/8/05
440892	3	2/8/05
121738	4	2/8/05
1125075	4	2/8/05
1380592	5	2/8/05
1034952	4	2/8/05
1239695	4	2/8/05
1597456	2	2/8/05
2315008	5	2/8/05
1017542	4	2/9/05
1706957	5	2/9/05
542941	4	2/9/05
382651	4	2/9/05
1116987	4	2/9/05
317060	3	2/9/05
2552412	5	2/9/05
2111721	5	2/9/05
411537	5	2/9/05
256747	3	2/9/05
2447025	3	2/9/05
1367630	5	2/9/05
1648314	5	2/9/05
471621	5	2/9/05
2534148	5	2/9/05
946805	4	2/9/05
1867081	3	2/9/05
2249902	5	2/9/05
1493679	5	2/9/05
1400070	2	2/9/05
1963077	1	2/9/05
173711	4	2/9/05
2522650	5	2/9/05
2575060	3	2/9/05
2565535	4	2/9/05
2060130	3	2/9/05
1792803	4	2/9/05
592942	5	2/9/05
585264	5	2/9/05
1643984	5	2/9/05
58773	2	2/9/05
2344669	4	2/9/05
1532260	5	2/9/05
852657	4	2/9/05
1197906	5	2/9/05
161104	3	2/9/05
1662596	4	2/9/05
1755397	5	2/9/05
2421422	5	2/9/05
1385483	1	2/9/05
2534074	5	2/9/05
600603	1	2/9/05
2092202	5	2/9/05
1290354	4	2/9/05
72634	5	2/9/05
1377018	3	2/9/05
701608	5	2/9/05
705352	5	2/9/05
1966506	4	2/9/05
1645919	4	2/9/05
1916016	3	2/9/05
2120345	5	2/9/05
749553	2	2/9/05
327549	5	2/9/05
845795	5	2/9/05
226373	5	2/9/05
1055496	4	2/9/05
1057953	4	2/9/05
1817138	2	2/9/05
1732566	3	2/9/05
2483075	5	2/9/05
1754002	5	2/9/05
2263053	5	2/9/05
760146	3	2/9/05
1963416	5	2/9/05
1845602	4	2/9/05
1139041	2	2/9/05
280729	2	2/9/05
793549	4	2/9/05
2458704	4	2/9/05
1232821	4	2/9/05
314407	4	2/9/05
1931370	3	2/9/05
1238597	4	2/9/05
1702096	5	2/9/05
298065	4	2/9/05
2381193	3	2/9/05
1304578	4	2/9/05
1315673	3	2/9/05
650822	5	2/9/05
2171588	5	2/9/05
1258912	4	2/9/05
1360637	5	2/9/05
89920	1	2/9/05
409698	4	2/9/05
1513327	5	2/9/05
1815044	5	2/9/05
516679	4	2/9/05
87033	3	2/9/05
889574	5	2/9/05
1391129	5	2/9/05
2617902	4	2/9/05
2439590	4	2/9/05
1474098	5	2/9/05
602673	5	2/9/05
601359	5	2/9/05
2480459	5	2/9/05
827406	5	2/9/05
1789330	4	2/9/05
199245	4	2/9/05
1278556	5	2/9/05
90535	4	2/9/05
983348	5	2/9/05
39953	4	2/9/05
1539017	4	2/9/05
670910	4	2/9/05
1486287	4	2/9/05
283698	5	2/9/05
2570079	4	2/9/05
2464102	4	2/9/05
2130172	4	2/9/05
1274691	5	2/9/05
1736157	5	2/9/05
1156913	4	2/9/05
983042	5	2/9/05
30410	3	2/9/05
1508755	1	2/9/05
292870	4	2/9/05
289914	5	2/9/05
1308990	3	2/9/05
2499945	5	2/9/05
1352752	4	2/9/05
1392376	5	2/9/05
820219	5	2/9/05
80436	5	2/9/05
925152	5	2/9/05
1924978	3	2/9/05
166175	5	2/9/05
1951532	5	2/9/05
714918	4	2/9/05
2090925	3	2/9/05
1066186	5	2/9/05
2625539	2	2/9/05
872970	3	2/9/05
933270	5	2/9/05
918206	5	2/9/05
750617	5	2/9/05
1395529	4	2/9/05
334429	3	2/9/05
916090	3	2/9/05
2455393	3	2/9/05
1899411	4	2/9/05
1107829	3	2/9/05
2216788	4	2/9/05
807237	5	2/9/05
1717353	4	2/9/05
2459975	4	2/9/05
122614	1	2/9/05
519084	1	2/9/05
1853283	3	2/9/05
982556	5	2/9/05
1193891	3	2/9/05
1902417	5	2/9/05
1933136	5	2/9/05
2548793	3	2/9/05
2039461	5	2/9/05
2328019	2	2/9/05
2029497	4	2/9/05
1679325	5	2/9/05
1861937	3	2/9/05
571869	5	2/9/05
520645	3	2/9/05
1778765	5	2/9/05
926380	4	2/9/05
1796000	5	2/9/05
334910	3	2/9/05
1136139	5	2/9/05
946729	4	2/9/05
249278	2	2/9/05
1820036	5	2/9/05
1236561	3	2/9/05
1396558	5	2/9/05
2604999	5	2/9/05
1961276	3	2/9/05
303301	3	2/9/05
2072839	3	2/9/05
8450	3	2/9/05
2132779	2	2/9/05
2029180	5	2/9/05
977427	5	2/9/05
2488721	5	2/9/05
154668	5	2/9/05
2137203	4	2/9/05
191424	3	2/9/05
606679	3	2/9/05
646439	4	2/9/05
816733	4	2/9/05
594128	4	2/9/05
40031	4	2/9/05
1973156	3	2/9/05
813014	3	2/9/05
1238983	5	2/9/05
2202058	3	2/9/05
826505	5	2/9/05
799396	5	2/9/05
2275174	4	2/9/05
2599412	5	2/9/05
2297168	5	2/9/05
2206911	3	2/9/05
2209278	3	2/9/05
1090840	4	2/9/05
1526765	4	2/9/05
435760	4	2/9/05
1976095	5	2/9/05
460586	4	2/9/05
334737	3	2/9/05
2332295	4	2/9/05
1269718	3	2/9/05
1760778	4	2/9/05
1759506	4	2/9/05
472734	2	2/9/05
503809	4	2/9/05
1790784	2	2/9/05
